@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.141201155987903,0.217068321993549,0.7582620680186615,0.1148936170212766,0.40425531914893614,0.4035658220565247,0.3486961272969084,0.3523633257403189,0.5917738257941839,0.29471292026080953,0.12269995590843101,0.1454602483333576,0.32366813765890834,0.10590934301029745,0.19933988146018009,0.8880708036006961,0.4567673427073752,0.5334248340282376,0.387704613027663,0.5282135782194697,0.06843439709466702,0.2426128117034934,0.17868808030218772,0.20602672395983176,0.14574652923078982,0.3853020303280594,0.21428571428571427,0.45949456415662443,1.0,0.2857142857142857,Sertaneja
0.16667042316075525,0.10327221943352435,0.4193547705736517,0.04680851063829787,0.2425531914893617,0.4010686245282002,0.3164888991178677,0.33105602220956715,0.4871149157778317,0.21932256891191354,0.07688116346868824,0.16324022117614514,0.2508980703224707,0.04716282460249715,0.20874215276083152,0.8203736856703396,0.45816176792675983,0.6456962378029607,0.38398432898136825,0.5380216656479443,0.10221672593115469,0.1492451341378083,0.08315857333979178,0.21180946887287583,0.12156413097697091,0.12639086297676383,0.16666666666666666,0.33623483358192957,1.0,0.42857142857142855,Sertaneja
0.24124592548903026,0.15442003091313014,0.38771165072383035,0.0425531914893617,0.6127659574468085,0.443102949443301,0.35510700312198584,0.35571255694760817,0.6570046254718657,0.2816049937552792,0.13746537997308209,0.1873661732946984,0.3069369049813199,0.09079655893815358,0.0744853813824559,0.8035048790942788,0.4559934732138946,0.566135880832658,0.3296396900879095,0.4924807240538769,0.08806560042267937,0.2572203973019395,0.10670547592249023,0.09971203849916414,0.07160915807692436,0.14584355371529278,0.14285714285714285,0.3494389734890542,1.0,0.2857142857142857,Sertaneja
0.19360329951460561,0.3095681604699591,0.7736992044863485,0.0425531914893617,0.0,0.41997545339169656,0.33614142226922866,0.3376352505694761,0.5168757037507711,0.24512536624361783,0.0995577767817699,0.12515118014687293,0.271829861026588,0.04631711794718191,0.2522718158894576,0.8973146070248871,0.44637120913458034,0.6032795560111559,0.4220146776973422,0.4942069062014419,0.045182674158403234,0.14661336819755325,0.07854585859239173,0.153583706192408,0.09010943761319544,0.21568515358644805,0.16666666666666666,0.4930070697345254,1.0,0.42857142857142855,Sertaneja
0.12944412033149835,0.24998285364968761,0.8936688941752983,0.8765957446808511,0.06382978723404255,0.3767090310176868,0.2814320023753094,0.2993753559225512,0.3600694001451488,0.19232125097867284,0.09273612299854393,0.10889892812892997,0.20007696917639506,0.031527385219043705,0.08095709953016872,0.7596611109710281,0.4499978098033204,0.513919924536212,0.4090929378177759,0.47871618884904005,0.03173824359655237,0.12981500905740864,0.09392274612335115,0.11564146117726608,0.09244582520111545,0.07807761328947135,0.42857142857142855,0.3044468899148185,1.0,0.42857142857142855,Sertaneja
0.1208966332243792,0.17103409887231685,0.7221030286548612,0.11063829787234042,0.05106382978723404,0.4153624218342338,0.36352424238697517,0.3740781605922551,0.4097179660153871,0.2318625438583289,0.2207999458125978,0.23753565465577892,0.2612929662460023,0.1622093309450053,0.2479909554902336,0.7169520159358533,0.3980134916115467,0.6331884728552767,0.44463972382139105,0.4899860815517965,0.08471959136940435,0.2013255694640297,0.0916124342409136,0.095899505971224,0.09897760027317555,0.07434446108406731,0.16666666666666666,0.1409244949638619,1.0,0.42857142857142855,Sertaneja
0.1916649485648967,0.34441600524827415,0.848762108942862,0.0425531914893617,0.0,0.46655680464324734,0.2761754004381673,0.2553619732346241,0.5271962235736461,0.2092872932977651,0.05442189994150419,0.057914268262295746,0.2524542618783493,0.026400818339415984,0.21135753373328955,0.8375349857535489,0.49388752609984377,0.5797525953458884,0.35656679307207706,0.4930901164289239,0.11041657610047674,0.09164730869816858,0.06650833399534739,0.16375989755183537,0.0868256396693772,0.5598239846436489,0.16666666666666666,0.35165088232545366,0.6666666666666666,0.0,Sertaneja
0.16614016436361945,0.3456907991193237,0.9519808633158108,0.2936170212765957,0.825531914893617,0.4843342108360772,0.39130763243843425,0.40009076025056944,0.37502901169556996,0.18032176378290452,0.19128410210638522,0.2924417154085557,0.23552452059447096,0.08264135500016997,0.17313811075161384,0.7489649259940998,0.3810230408690701,0.6922703301029447,0.41693415587670984,0.6008409982988563,0.039158844534509026,0.10417571100533343,0.06173919645788501,0.06597824008277245,0.06784730289345149,0.0981305584850749,0.5952380952380952,0.20690211410827078,0.8333333333333334,0.0,Sertaneja
0.2331200356447793,0.2249735349810396,0.5196502168982625,0.7063829787234043,0.8765957446808511,0.5178428613703344,0.3115959725152805,0.3084834140091116,0.5280189744132828,0.24004675878174503,0.18223643498336978,0.18984126373410545,0.34091230498340647,0.15049012140005416,0.11473944633620835,0.776504702589576,0.4230401390044827,0.5400208343452263,0.3793688102304827,0.5726936984041653,0.05160595767957211,0.2332246587457018,0.11271457164409844,0.15752845002520655,0.09432357244006709,0.05602099683738948,0.0,0.37424385499280327,0.8333333333333334,0.42857142857142855,Sertaneja
0.2195776767452217,0.19840315294047486,0.49987986766961756,0.0,0.2425531914893617,0.4947923714099119,0.3071897032444408,0.3234268223234624,0.5082034651708167,0.22036948929070757,0.07386323811312093,0.10216309255403487,0.23468411919557935,0.043525733235193695,0.2423671875393965,0.8214982727754104,0.4348525997634588,0.5888023702582692,0.43828926616184083,0.5201729127850888,0.10666928915952852,0.18744274528582003,0.14168881777412828,0.18870968245052094,0.1302947015322605,0.24579491934182185,0.19047619047619047,0.3625838778582594,0.3333333333333333,0.0,Sertaneja
0.1029560919618223,0.2092649931166101,0.9213917396481576,0.825531914893617,0.00425531914893617,0.4366601064810893,0.25398944814464086,0.250087201025057,0.5323995667216187,0.1808457732484709,0.16349376705547417,0.18067332669834274,0.3277817576096898,0.12481153163094896,0.07657209528000335,0.7651932726493356,0.4541756099697753,0.6749589064908571,0.44922462295049637,0.5671981206412796,0.05219064793509594,0.3039805469433149,0.10267275578992806,0.14228335881980178,0.1222520915004235,0.19366417834551522,0.5,0.22490433258686685,1.0,0.2857142857142857,Sertaneja
0.2404748556497948,0.2660755731602463,0.5738401949576105,0.8765957446808511,0.6127659574468085,0.5123020897619669,0.3487699164952239,0.3433762813211845,0.291044496088737,0.22390572926902655,0.08584544886910592,0.07252622206784404,0.1579786549636425,0.10828155939094748,0.20929822611230564,0.7292417862275903,0.3498583672813819,0.5904366520868856,0.49288457077258496,0.5969902276292244,0.03670709744050574,0.10984457242086457,0.07062805332013523,0.17601643739242834,0.174592328989083,0.5707069049588641,0.3333333333333333,0.2673358254083139,0.8333333333333334,0.0,Sertaneja
0.17464447155974144,0.19617959435214133,0.5999038941356941,0.7063829787234043,0.0851063829787234,0.5028890118541709,0.31956871970470263,0.3204708855353075,0.519930444199287,0.22458793027136767,0.19910890874760012,0.1984428209776113,0.28491838833036004,0.1802360258567593,0.2961684490612692,0.6576262638997455,0.48203308657117416,0.6094442214729242,0.41616736789060393,0.4885316405358235,0.1135274930579432,0.30652948300697147,0.1380269426831746,0.17285392378438183,0.07179294899048906,0.07569953287428864,0.0,0.18338695181649411,1.0,0.5714285714285714,Sertaneja
0.2405104434885287,0.2639613536173829,0.5702631558103124,0.8765957446808511,0.6127659574468085,0.3611281319019,0.46609122804551745,0.4566246084851936,0.6436154673822376,0.38124149377192224,0.08196326874357891,0.08933007641667089,0.21937867096024843,0.13324372445894503,0.05079320341881242,0.9879926372324062,0.3542716135909005,0.5344646595821372,0.2950449667310025,0.44588374781833845,0.01773638130235549,0.13600961010634932,0.0834345101716995,0.132458211269826,0.0865859415015952,0.3519686758217293,0.6904761904761905,0.7120089309959027,1.0,0.2857142857142857,Sertaneja
0.18253073662318386,0.23092406403292098,0.6500225743170279,0.00425531914893617,0.04680851063829787,0.4228943509431595,0.39674870737136514,0.3878416856492027,0.670032440287329,0.3465492109153478,0.05099253186993051,0.06135929752999838,0.25495083362022897,0.05812507448682665,0.2225302504999453,0.9046572026526136,0.40342510257421116,0.5096982982302309,0.37669089076631573,0.47574471062146984,0.06552006576904046,0.08623498981710205,0.06029184625994867,0.1570101625143279,0.0973532769350773,0.5020322900903812,0.16666666666666666,0.4741876700850867,0.6666666666666666,0.0,Sertaneja
0.06806933365093502,0.062299400126236915,0.6180425558879363,0.11914893617021277,0.6127659574468085,0.3664892226308434,0.36429200142659124,0.3682081079157175,0.5863064240997063,0.2771174074516343,0.16098481316599544,0.1812227795802997,0.3924825225488389,0.0901618183221272,0.21191196270816984,0.9250762752464762,0.42323908186955195,0.6083247908257303,0.4346730369319347,0.45504267587689906,0.05207948585358647,0.25917802007987945,0.12999841116626726,0.2687947007981387,0.2638420670284457,0.6689954845761424,0.21428571428571427,0.7567748425162644,1.0,0.42857142857142855,Sertaneja
0.3807336456680229,0.18552947432768913,0.28380536978315457,0.8765957446808511,0.01702127659574468,0.43199207057278227,0.3627687815470784,0.40057570472665144,0.3978214336044242,0.20580268527936568,0.1536154979399999,0.18593732712049452,0.2129032332849958,0.10564678702253617,0.1712618770580743,0.7226909402657657,0.32379502679340605,0.6081512138882,0.35503373607650546,0.5366427082796357,0.03050644208075555,0.166142045492239,0.054146539681825506,0.06164765999187535,0.06619385421932382,0.05918635984735962,0.14285714285714285,0.12886467794836207,0.8333333333333334,0.0,Sertaneja
0.0669635008753422,0.14436332370818403,0.9401535053557897,0.9276595744680851,0.49361702127659574,0.5018769317986386,0.3558202987057023,0.33722060079726646,0.39581180908733865,0.2752828250459826,0.2518719625421008,0.27755946840044077,0.27279922057117156,0.23460845363336488,0.2717384941325354,0.6069946292140497,0.4252741396177377,0.7257977764768738,0.3802297924768108,0.5467000758518606,0.07231645665950548,0.3058127744914044,0.11338508057003982,0.17437759308719636,0.11151756391672163,0.13152143296583363,0.16666666666666666,0.18172027918139827,0.6666666666666666,0.0,Sertaneja
0.13391490188551486,0.2673955936364676,0.9166001758420484,0.00425531914893617,0.8765957446808511,0.3958615459816205,0.3538736693787125,0.3836578160592255,0.43699660365117926,0.20645302826388415,0.1157196839382581,0.13655588747226474,0.22698575258814652,0.046895355286309934,0.06252034916034842,0.8410449078393303,0.3662720662315476,0.5518269292220225,0.4035575329718834,0.5557327068804265,0.033830461916448465,0.12733548136256834,0.0806971113456086,0.10197858656757139,0.07083315199742893,0.36520179877310954,0.0,0.19918399276981794,0.5,0.0,Sertaneja
0.17498374228900504,0.33102197217818297,0.883680220937877,0.6723404255319149,0.7063829787234043,0.56961295638485,0.3890676032038567,0.3818790931093394,0.5311793382804008,0.291742434736928,0.17702668493776702,0.17891050989711074,0.2266611837720229,0.1029521334639337,0.04939329081194711,0.6564058599561261,0.4644914363309825,0.5142297044079339,0.42595500783914214,0.5345188561833994,0.09333895933038473,0.1913158089600989,0.12284426547021395,0.12354318618687002,0.06584066767322043,0.052395121148711296,0.7619047619047619,0.18867372357580064,1.0,0.42857142857142855,Sertaneja
0.21252891215331812,0.21146071994791488,0.5378807600812148,0.01702127659574468,0.08085106382978724,0.6078299793513667,0.5213435256127579,0.5394896070615034,0.6693458880664162,0.3933014013463198,0.11721369578017748,0.11822995460202658,0.31264149171827893,0.19422365771936254,0.20924396168470985,0.7791674021029276,0.3200735176018807,0.6254319611637579,0.37979463056388374,0.49842994012857994,0.033003788934721716,0.12998718782867116,0.09032590073163684,0.12187074917259959,0.15248854236062523,0.10901453745012611,0.7380952380952381,0.23599753332450005,1.0,0.42857142857142855,Sertaneja
0.17794939551683386,0.3267478094916232,0.8632413550926867,0.059574468085106386,0.8765957446808511,0.4985913385748813,0.4009318521615843,0.42355050541002276,0.6100022041939724,0.2852565817291631,0.043481210496837175,0.05481100137398148,0.21245260425903836,0.04354538654889746,0.05290595327909521,0.7648453062356592,0.3698220100164995,0.6223983271171146,0.44637855505485846,0.5456407272941506,0.027028295056388155,0.08003617058000125,0.02854882886784348,0.05508388459368777,0.046314975444328756,0.09832076257229608,0.42857142857142855,0.18079135824584402,0.8333333333333334,0.0,Sertaneja
0.12979762619625554,0.2598159128070812,0.917543280642325,0.01276595744680851,0.2,0.40902958757371033,0.45751938284120036,0.47627776195899774,0.5001538488478848,0.2786916329530108,0.17764293802894612,0.19589867949142534,0.3143759063294397,0.1311073478427402,0.14603851042282623,0.8484581053480924,0.33247550630046585,0.6138825760964873,0.4529576219244795,0.5511955873364214,0.03917931376009237,0.10837242475298768,0.0780625297466935,0.10303795664189046,0.0918465797816604,0.2753651265640581,0.21428571428571427,0.28399447418591994,0.8333333333333334,0.0,Sertaneja
0.19939699966049204,0.1942363413167403,0.534511774288513,0.00425531914893617,0.9276595744680851,0.42919418259317643,0.4817362949740771,0.48799384253986333,0.8262466968360506,0.3904989943302615,0.13461132435254308,0.18065828055585395,0.3757672285184709,0.16293005480848563,0.10005351897687327,0.8128444993570187,0.37457838713916514,0.6600479062122138,0.3145662730574834,0.49779698212694506,0.0243517918121679,0.13044773728142453,0.08765704672366316,0.10910503984215267,0.0869582101644075,0.20866136480713413,0.21428571428571427,0.2867475804369466,1.0,0.5714285714285714,Sertaneja
0.15196552819588874,0.31447996858987426,0.9452640138983865,1.0,0.6127659574468085,0.48628869876940606,0.3561734327262122,0.33366315489749426,0.5562787980166146,0.3379101953237043,0.1920493276839537,0.14265602352700818,0.20456876975667773,0.19337088815443498,0.09907593709185201,0.7191356312564613,0.4856761137150116,0.44470104631871177,0.42282921153435965,0.5041280349949555,0.12517671173645606,0.1831674198497274,0.09826567549687963,0.1415119262515264,0.06597892932586563,0.13326926384525192,0.21428571428571427,0.22617116534100676,1.0,0.5714285714285714,Sertaneja
0.2977309431275494,0.1348125580863679,0.2910640028092484,0.8765957446808511,0.35319148936170214,0.471177170114156,0.44247165704186137,0.40700277619589975,0.6483768599102702,0.3805988406537748,0.14239540470251483,0.13538819934268778,0.20085651392226347,0.16310632046576634,0.10990497915040102,0.8947931112736076,0.39809014849533486,0.498093465684683,0.332836845680739,0.49343513193068766,0.029351349494496255,0.15153637725204752,0.10853861041726572,0.0691129197319014,0.09961065786434291,0.23963181287926572,0.8333333333333334,0.6654188341600685,1.0,0.5714285714285714,Sertaneja
0.22531680887171604,0.29767406030545357,0.6619608236589404,0.02127659574468085,0.6127659574468085,0.46871664215306097,0.4493937865981247,0.4710519291002278,0.6737570555748736,0.36731624432638904,0.14935745701607897,0.17179153505098305,0.29292683407462533,0.12487724739864593,0.20285364017839072,0.8114828916513277,0.3359798209879247,0.5909530370851345,0.3763535559500932,0.5167315948774219,0.0720225915397448,0.15866166399776788,0.12090919252798209,0.20417672548350108,0.1651403205126059,0.11276568670274405,0.14285714285714285,0.23482224640169014,0.8333333333333334,0.0,Sertaneja
0.22797640668643296,0.28907752635319495,0.6405619552790898,0.00851063829787234,0.06808510638297872,0.43949833098464747,0.3418442731676122,0.36503416856492027,0.5845636376927732,0.24299747036352964,0.10705248611501406,0.12477959416362283,0.33513237191413303,0.0696256409168234,0.20628518006691077,0.8429511586272979,0.4199154584081651,0.5111639624623895,0.4251095948920243,0.46490709988143547,0.07217155075562348,0.23842338391720666,0.16014582822176465,0.3125468048414772,0.24520854744918968,0.16717040754701587,0.23809523809523808,0.29630334971312633,1.0,0.7142857142857143,Sertaneja
0.03579875599150921,0.09447986919074196,0.9993071928902783,0.19574468085106383,0.00425531914893617,0.3995798400986851,0.37259504312275893,0.39692660876993163,0.4613400220752945,0.21978945365586683,0.1657605066865068,0.19452518162709095,0.3157567727658943,0.080632417840013,0.13478631545413625,0.7720618270758214,0.3572721830420372,0.56427484974986,0.4229999548490323,0.5228211000729062,0.1578666729898334,0.23322810999056004,0.13341686427493288,0.18490410841231017,0.11943597280296209,0.17742484274286008,0.0,0.20873303073487046,0.5,0.0,Sertaneja
0.2685655230237895,0.40523535229537444,0.7317136150854524,0.7063829787234043,0.06808510638297872,0.4575104224077458,0.3613334059512745,0.3722202448747153,0.39339080915043473,0.24335010566425672,0.1410503653469848,0.15162433049367846,0.2254759280059999,0.08354141535119719,0.07168583023149096,0.742933508157039,0.3715011608042402,0.5658564705341006,0.37324514536276204,0.5303204925215957,0.05258716318117302,0.1607496671370202,0.08949457511703587,0.11985854590119759,0.07101627336303895,0.04289056292011196,0.0,0.1975779019348669,1.0,0.5714285714285714,Sertaneja
0.11943895534983677,0.12794805401348844,0.609742599980462,0.00425531914893617,0.9829787234042553,0.4002252244819232,0.5558540309106464,0.5599854071753986,0.5690508929765152,0.4212584598142413,0.09116387380765745,0.0698420977202891,0.22026833726873024,0.13777596284884977,0.3183044986416353,0.8033334173831918,0.2481693606085827,0.5678895447376023,0.45499434574950354,0.4526625475915193,0.056213661424619595,0.0997335754010912,0.05102335655889547,0.08959319469302383,0.08969431788128245,0.08131919908764146,0.7380952380952381,0.23187662465242537,1.0,0.42857142857142855,Sertaneja
0.18707174484563538,0.0929526015237887,0.35996768308299165,0.03829787234042553,0.0,0.3983074061158238,0.33077940719163584,0.32561307659453304,0.5457859452475994,0.23217892693187844,0.13421799411869487,0.18120047904768236,0.24773352436526513,0.0634437525079087,0.1404128240326297,0.8804760583978416,0.48695737877261386,0.5941170455620288,0.3746645464740987,0.5432605990087709,0.052093469779975074,0.16502614298806556,0.08042556841229813,0.20359605151297966,0.1184165860419338,0.11072355116888705,0.0,0.4897168048555478,1.0,0.5714285714285714,Sertaneja
0.16012036281564337,0.3530940464889741,0.9957459953689647,0.7063829787234043,1.0,0.5738006209624514,0.15072849264479812,0.139251138952164,0.24830870500963537,0.10134903325746367,0.077938225075349,0.06531052202000266,0.1067112716953968,0.09416433849111008,0.14429519717061987,0.5038654529867119,0.544462817761035,0.6409884426902124,0.4470246809720848,0.5177905752222165,0.09798101489460424,0.14578238513001243,0.07961884862984181,0.06547434944719599,0.101618297406506,0.06386276905673806,0.0,0.09823398129023994,1.0,0.5714285714285714,Sertaneja
0.0964833758528922,0.1607696474809775,0.8083142133708604,0.11063829787234042,0.04680851063829787,0.4018166836996806,0.39790298125930057,0.40415361617312073,0.6069697002546358,0.2907152883002308,0.12395711221443637,0.14110707689400978,0.4124058315742863,0.06299356879088178,0.17160637395447795,0.8967951789001235,0.39355826653233467,0.5947929475102318,0.3938012911100858,0.48146600290151775,0.06514310775334745,0.10629362493335741,0.07304909144722366,0.1244259545908156,0.08933276198574533,0.10827383544812753,0.42857142857142855,0.5895259937252871,1.0,0.2857142857142857,Sertaneja
0.22925994140343728,0.3880492423301145,0.8077734858705897,0.00425531914893617,0.7063829787234043,0.43446726636076904,0.33149270277535225,0.3486563923690205,0.5000815801930518,0.23651711011745832,0.13373463734630917,0.1545943315485205,0.26816687010176393,0.04984857275332761,0.09218243634782643,0.8645149902922414,0.4217734752580782,0.5501914970307863,0.4220151966739825,0.4842953509437297,0.044058285410518934,0.16453453233158777,0.07611954778698661,0.09687633396047723,0.08282006903039413,0.07775613662257248,0.2619047619047619,0.4118584215716227,0.8333333333333334,0.0,Sertaneja
0.16472020959813502,0.29127722914978954,0.8381946883028074,0.00425531914893617,0.09787234042553192,0.4817563402598478,0.38084713513437535,0.3849934154328018,0.43816124081944874,0.232924843969865,0.18062024426772094,0.18130445863952457,0.32852073125354275,0.14348033715136826,0.3382453054692623,0.7699387276532441,0.36098274125016433,0.5811992402493986,0.4087255023564135,0.5458863253087466,0.05209772575757161,0.2283200563304516,0.08123228819475445,0.12644223697688653,0.11020257173369401,0.05481131295799398,0.0,0.2558441310519502,1.0,0.5714285714285714,Sertaneja
0.11720451358186139,0.14944957730519015,0.6778510306297838,0.7063829787234043,0.1829787234042553,0.42396876926298205,0.29547830334036673,0.2943577377562642,0.5678640192990663,0.22069466078296682,0.17591850111815105,0.14770991531654856,0.33485706800759957,0.1020769468380628,0.32548768372893744,0.7235835497617187,0.49204593572502814,0.5092571213837073,0.44296680262124727,0.5119304666730491,0.1334140550417476,0.34882755651825686,0.12676450179868634,0.15653746510857283,0.1364766377979907,0.1509063701148515,0.0,0.2445718774383333,0.5,0.0,Sertaneja
0.05474548408120385,0.09484863997137306,0.8322245075234522,0.05531914893617021,0.16595744680851063,0.537387740703623,0.5101135123834086,0.4484161446469248,0.36505871689227,0.40935674377661857,0.25778370523939453,0.2559225781393199,0.3043780276184879,0.31100088399990866,0.4856554452215402,0.44626944703598204,0.3471096704484063,0.7205674610985707,0.4644991434290552,0.6027987863702308,0.15499490144017217,0.22163537851163687,0.18204765516965019,0.1230131412278279,0.08110033510875132,0.0953858323433193,0.16666666666666666,0.079879445987246,0.6666666666666666,0.0,Sertaneja
0.1396248519842474,0.24928705972396858,0.8444225595315104,0.8765957446808511,0.7063829787234043,0.4028030950581524,0.46303776074379516,0.45877882972665146,0.4920569799429467,0.31879428607774957,0.07895423886741472,0.09153890387024938,0.21188171089496377,0.07464921214932232,0.07305915875008961,0.7819259184548274,0.3410227488428461,0.490820106293506,0.4600559249227633,0.5305322149479715,0.26209759098494767,0.1304251124540203,0.04652242259180963,0.09387530530373688,0.0893843171782571,0.06697484669162397,0.14285714285714285,0.3033267997432516,1.0,0.5714285714285714,Sertaneja
0.50931250701377,0.31015759732417536,0.3172354250440265,0.8765957446808511,0.6127659574468085,0.5816369074793816,0.20794147462442175,0.20874501708428247,0.5569653502375276,0.15095306555973603,0.15093292144048465,0.16227028234784951,0.31627840122037876,0.11247385687038237,0.0966721325744645,0.7254696285836757,0.5885204491363325,0.6398521400579271,0.3966325681714741,0.5418720681046608,0.039986632177034874,0.2884637500605406,0.14706343453829265,0.1343487609449245,0.16240622143959507,0.13108315193368392,0.16666666666666666,0.1858533042135019,1.0,0.42857142857142855,Sertaneja
0.12499777576007913,0.1807692498844485,0.7312014025119538,0.7063829787234043,0.825531914893617,0.4262899528686052,0.22197723427543398,0.21229979356492026,0.3129557963213587,0.14013671923276227,0.1593161069695331,0.15773548247417263,0.1622748448734935,0.12064257246153733,0.20243021320548416,0.5342393908066266,0.45081548323039417,0.6744356193168891,0.48677362083255266,0.5286462283951072,0.0667218727760617,0.2087883112625585,0.07615909287436191,0.13927681136086226,0.10726225189063605,0.033552565599060655,0.0,0.08153454076720308,0.8333333333333334,0.42857142857142855,Sertaneja
0.3114037907691315,0.2695391359233434,0.4594552064823934,0.0851063829787234,0.0,0.4618337643840961,0.30980043535627,0.3186325455580865,0.4313791055197409,0.22814833840113835,0.08642665591492579,0.10840939113581236,0.20592935064212461,0.0599540609933835,0.20578528958239192,0.8113921178042814,0.4431643961627754,0.5724158381925502,0.43841200413728176,0.5454116988607492,0.10844970645407856,0.18761185628387514,0.10993499139147385,0.21517353873515294,0.12526807026236236,0.28463889912838536,0.21428571428571427,0.3948928250066162,1.0,0.2857142857142857,Sertaneja
0.2800200620509556,0.3683647351758619,0.6514081885364713,0.8765957446808511,0.5872340425531914,0.5275529627726887,0.10986684563475399,0.08951363183371298,0.19840441928383437,0.05492421142342831,0.054374850357673296,0.06262156141236204,0.10010542690652303,0.030241628586580048,0.131511265404794,0.5102801381779671,0.5537930556163945,0.6834552291650156,0.4724265116102859,0.5500721697314255,0.08108478383636455,0.15756570201944223,0.06452141304966794,0.07329281252796893,0.06440649595425649,0.05380488984713167,0.0,0.06357486417493095,1.0,0.5714285714285714,Sertaneja
0.04893280375465934,0.09104662316297979,0.8610129663708683,0.00851063829787234,0.825531914893617,0.3253313003725261,0.308953616461316,0.30698498006833713,0.542536635343764,0.2246340694695936,0.09763721062630393,0.115031305917578,0.3042722529596619,0.06979883574383786,0.12562110844575936,0.8574295872311455,0.4272453166294334,0.5744404764035063,0.3814755959019529,0.5069179842552157,0.07569590553675325,0.13303003537871103,0.07756601920520349,0.20242030669663455,0.11147069555989274,0.2615310433890458,0.11904761904761904,0.4328103005861599,0.6666666666666666,0.0,Sertaneja
0.09709430041782496,0.09927041036931748,0.6123205605823382,0.8765957446808511,0.7063829787234043,0.44947612022777667,0.47206990999474696,0.45246743308656034,0.5773478904640676,0.42970522874660994,0.18319135933857075,0.12232062459116809,0.23172387771638017,0.32183784400937676,0.1249343071550772,0.8042764567941705,0.3060526085242455,0.6159412139137637,0.41213440041850274,0.5294227894337622,0.029504058023971894,0.262604339280838,0.14793079012139113,0.07130964295509304,0.08480695258596158,0.18810838400560775,0.7380952380952381,0.3017274402194278,0.6666666666666666,0.0,Sertaneja
0.2957807295649292,0.4657246942234195,0.7569155298099797,0.059574468085106386,0.8765957446808511,0.4498354819866251,0.5403354597506276,0.559845707574032,0.4744234281637063,0.4299469102611269,0.18706357224018824,0.18797285525433596,0.18013917047165648,0.13774402621408116,0.09963091419226358,0.838417509266497,0.2861218187393228,0.5513520084053162,0.3982676040768729,0.5074537340471754,0.050382972117368106,0.10493421793085063,0.03268120262059142,0.0746017284408592,0.07280363162810628,0.2562706123534132,0.047619047619047616,0.208047783262121,0.8333333333333334,0.0,Sertaneja
0.21980543891311893,0.1322669463095587,0.38186186630195723,0.02127659574468085,0.7063829787234043,0.4334258506514532,0.25267705454602946,0.26004502420273345,0.32647837346606307,0.1323776440644283,0.150153763184333,0.17260160861533522,0.17368112041155329,0.03544330797451936,0.03779769519791607,0.7566554880355026,0.47674741191759024,0.5780618179308299,0.3876675061978785,0.5718254523495666,0.06062771818902478,0.2683096305032065,0.13238341932485817,0.19294476326858018,0.13051431326140156,0.06554072904697307,0.07142857142857142,0.25317853184557715,1.0,0.2857142857142857,Sertaneja
0.08016611454111973,0.11108946418897764,0.7322828575124951,0.06808510638297872,0.09787234042553192,0.45027184983665536,0.3754974182565018,0.3817598590546697,0.4072775091329513,0.2176571635664238,0.21827491575552307,0.21329309493293747,0.27429310650609784,0.10585468223155885,0.1283685876712536,0.7799692377518342,0.3539905383503439,0.5197307640197248,0.3668682198945543,0.542237703529689,0.0513612389677714,0.3367125366507824,0.12093467713984617,0.16901235755791563,0.1626298504564643,0.1488247116537797,0.9523809523809523,0.25513734338359373,1.0,0.7142857142857143,Sertaneja
0.15276079776546334,0.10844793224955146,0.4619275562443729,0.00851063829787234,0.0425531914893617,0.43721748390297677,0.35253492249498847,0.3444894291002278,0.5113749472925244,0.2986490332904202,0.11846549336365085,0.15526657170043068,0.2766520262947108,0.12524543994756496,0.1414693359941539,0.7024080284424722,0.4462379721699009,0.6010291910905692,0.33758781733475396,0.5129463661067376,0.04878454853146986,0.19306789093314644,0.1018721874655079,0.14183729563335576,0.08914796675024855,0.23981531218419153,0.0,0.21434155916605732,0.5,0.0,Sertaneja
0.11933408985170071,0.1691932269431288,0.7236724057357248,0.06382978723404255,0.01276595744680851,0.39420774849957296,0.5248854071319017,0.5677115959567198,0.6226047457713804,0.40345971482240417,0.1325600053672965,0.15075353499713937,0.21931346740343788,0.09769333663304282,0.12261025490248957,0.9351925162006102,0.28098945785331525,0.646134398143059,0.4187041257085978,0.5033967641448992,0.04091149664188168,0.10965590436861257,0.06730714476032865,0.10826282263697487,0.09008131659909813,0.36370557367140677,0.21428571428571427,0.3727616202825928,1.0,0.2857142857142857,Sertaneja
