@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.07077590741278073,0.07476369693135948,0.6769807973090358,0.059574468085106386,0.1574468085106383,0.40558525345622115,0.55720318740326,0.560911868839232,0.5330801403419693,0.4481331783557305,0.1738166724194847,0.21452692154565395,0.3236168222580541,0.1549750690038592,0.3051768921677027,0.8303503335360616,0.3365392544171995,0.5571002779999047,0.38763169680969495,0.5557681047338044,0.05046961166129754,0.15168899896911317,0.08641393218797527,0.1844370226752042,0.1014075638344015,0.29448025030150216,0.16666666666666666,0.2828593275889989,0.5,0.0,Pagode
0.08311444835409804,0.11663063907635877,0.7723421051936772,0.2127659574468085,0.40425531914893614,0.4071225806451612,0.6347671552234813,0.6915789790310509,0.4502370611941139,0.47341838936822267,0.16768279433246278,0.18045087294210863,0.3028034785670339,0.2110828229639021,0.338801652883502,0.8303551603965748,0.1910434111200234,0.6216506526354842,0.33036911175591077,0.5481864256679252,0.029514495302363396,0.16557067273237008,0.1403567993334165,0.21878294026526365,0.2246491975797606,0.11830302412394281,0.9761904761904762,0.31538451591731637,1.0,0.5,Pagode
0.08270210392930073,0.1711084513900582,0.9794185595209493,0.01702127659574468,0.2765957446808511,0.39882396313364055,0.29994388863892596,0.30246881906120116,0.315809565766864,0.17535113016198955,0.20110391063161132,0.302277952666604,0.25125921558307357,0.08700746147267255,0.23861609046614568,0.6834351800901658,0.41406794653633083,0.7551344752469787,0.40118243637735623,0.5464786380856713,0.06653947373621026,0.3774299400169808,0.13705176203660882,0.28902093270187723,0.24736113181194744,0.15658936176310984,0.11904761904761904,0.24286512431642066,0.6666666666666666,0.0,Pagode
0.04302569702934075,0.07040807503447273,0.8449115377202316,0.04680851063829787,0.6127659574468085,0.3552700460829493,0.45025979733896654,0.4611408269031033,0.38143813494645085,0.35828497507828866,0.24763619134176915,0.28467619272494493,0.2643133375113758,0.2365676433432092,0.2836245962781399,0.6920752604091248,0.34289424958208087,0.6236487926180873,0.35529114849011534,0.5268160452490861,0.09298733451467112,0.39028390975577565,0.2042756559916726,0.17146956337580402,0.17146991196236672,0.15878569405739817,0.21428571428571427,0.20677024531506571,1.0,0.3333333333333333,Pagode
0.08809935555169099,0.14786860775738492,0.8583927614330336,0.059574468085106386,0.09787234042553192,0.4252792626728111,0.43179168961210196,0.47764739396534484,0.5842943186516867,0.34310344507284546,0.1144884404777895,0.18256707848305212,0.26862401626844135,0.11925947050963469,0.21188647487096576,0.8247077335959145,0.345368031244612,0.7595188019683095,0.4219399450611329,0.5065383811181775,0.04088221146270552,0.22340241587907023,0.10482985410368995,0.1758523523540425,0.1461806538263798,0.15415012851364251,0.0,0.30402421654569045,1.0,0.3333333333333333,Pagode
0.26409806300138816,0.023107413795457346,0.15816543410015604,0.029787234042553193,0.825531914893617,0.4798967741935483,0.44728398428881894,0.4402736172720018,0.4824539870429156,0.3287628564015266,0.16147650240691355,0.1827369714156206,0.2618053062345377,0.1496917055308386,0.3752492600853453,0.7315058839429658,0.38687508901865836,0.5698960445802552,0.39596879704847604,0.5551183815355755,0.03501737300188184,0.1508392257906773,0.07868776785050996,0.10284116647313571,0.10917302903383011,0.06880199521453391,0.0,0.19465152067281702,1.0,0.6666666666666666,Pagode
0.05301662687550876,0.09935468897191668,0.9043070740780834,0.03404255319148936,0.9829787234042553,0.43948387096774183,0.3488789019545168,0.3829827892188,0.34053772864916965,0.1853371536922464,0.16533573403666485,0.2943691437366906,0.3614272024327904,0.06268187951886109,0.37160422530239534,0.684038537654339,0.347427641886371,0.7841853399545274,0.40093903633303557,0.5720257542400345,0.06607435618458904,0.19487480935227536,0.1119304788139698,0.17081588378686474,0.1212571445796651,0.10525476555633434,0.2619047619047619,0.20915271904504343,1.0,0.5,Pagode
0.08319226709479627,0.12251125198530985,0.7939300169769425,0.01702127659574468,0.04680851063829787,0.38430967741935484,0.4354085271896895,0.4582593878999025,0.4925281933102666,0.2861819963006012,0.3699527487989606,0.41905937206773247,0.3947204132946156,0.2330444797787823,0.16130545084530823,0.6094104472568952,0.36650199776610026,0.5997097169615037,0.40895982030952804,0.638265231185296,0.05493990812965694,0.3065467392312628,0.2314976583290204,0.2526392011890697,0.14984618115622872,0.015209336731972474,0.42857142857142855,0.09977278731269759,1.0,0.6666666666666666,Pagode
0.13120714186237803,0.2148166688662459,0.8453128589118387,0.029787234042553193,0.10638297872340426,0.5056368663594469,0.5605507599354459,0.6219882902282327,0.4588489830434122,0.48854047138539203,0.1548005854403267,0.2026067221201104,0.19171457398285316,0.16825917365247284,0.30052604703487107,0.6919401083147501,0.3699390550154049,0.7268697310996414,0.3490001136558843,0.6011246905447161,0.05963465674983354,0.15444769402582229,0.07296350677691456,0.10910153549576652,0.15321026709382032,0.08806062130961974,0.0,0.15466669721807333,1.0,0.3333333333333333,Pagode
0.06635755860783223,0.06229390322154922,0.6491058722267253,1.0,0.49361702127659574,0.37274470046082947,0.4567377931731756,0.5261098892543646,0.3794593841169156,0.3334592474751634,0.3111378031832974,0.4277031410194156,0.26269155767130503,0.23114670667426224,0.19109854003475993,0.6497243862646858,0.3474688715807465,0.6652324645731862,0.4327580131290711,0.7009879336557798,0.3395401699938785,0.4442920570711654,0.23174381567173513,0.2486423484995038,0.14418444193987584,0.04784024210280168,0.16666666666666666,0.16870292462050093,1.0,0.5,Pagode
0.09370942244971023,0.1636673508116447,0.8810557915664464,0.7063829787234043,0.03404255319148936,0.6240258064516129,0.4587946306812753,0.5045605827637397,0.32799319508834224,0.432708902398169,0.24988740979245738,0.32461700927032233,0.3890939224554109,0.3113509586502571,0.39836097311137314,0.5423605278654658,0.2590236808371877,0.5164934911924918,0.497843392571057,0.5597924508464711,0.28985771152233986,0.26823907171943734,0.17198316530815455,0.19490072030184077,0.13890352368240805,0.08838319659842774,0.6666666666666666,0.22974543911382697,1.0,0.5,Pagode
0.08282737312164422,0.14055857176013364,0.8638158780617243,0.03829787234042553,0.00425531914893617,0.4586838709677419,0.539131159872212,0.5921450044146087,0.5595537107956103,0.4771252191370505,0.23968451292583293,0.27511904954330885,0.3004341124809825,0.24709229991460327,0.4587150753595868,0.6337764391284619,0.27964977248705014,0.6642262503102119,0.33652261778045106,0.5275945317720551,0.3475312745953705,0.3362738450821314,0.19796291123495638,0.17670864849453488,0.15449909651316043,0.06050987131502242,0.047619047619047616,0.11757635154967655,1.0,0.3333333333333333,Pagode
0.12946499853022225,0.1518392274471077,0.674016301033138,0.0425531914893617,0.25957446808510637,0.39663778801843314,0.4114908423826656,0.4092536922584218,0.4507068589539564,0.28079452236328045,0.15214044178383695,0.22604715359703148,0.24360248548311103,0.08459900929488118,0.1469363400430476,0.7740691399499936,0.4420760275564285,0.6669796776805432,0.35863128214735923,0.48288648784446647,0.029416101153643525,0.19418532732392357,0.09867503825143939,0.1270702466760031,0.08102041260627903,0.2161653159223057,0.21428571428571427,0.25760483805644013,1.0,0.5,Pagode
0.19475634548958548,0.18807585362634763,0.5668656550908385,0.9276595744680851,0.0,0.3861456221198156,0.509388664115308,0.5131518183056749,0.26747951012849747,0.3290972513355671,0.5545132601079629,0.6036568308688961,0.27477954495510415,0.4166620117997882,0.322187968030688,0.592212343247705,0.3151035614959632,0.6360073799073,0.43082638207371654,0.6770194479872954,0.0639372474343295,0.3835118004005514,0.13983713383212984,0.17960075855777538,0.15503197790769532,0.0777537238849304,0.14285714285714285,0.13229315173470016,0.6666666666666666,0.0,Pagode
0.5724310977922966,0.3511347553233609,0.3383164047957883,0.0,0.06808510638297872,0.62910599078341,0.447822514379622,0.43424798600064757,0.36229154280028714,0.38239608832237154,0.13244281279500986,0.12923507730913988,0.2349901713509878,0.1558990818309629,0.4864776335184463,0.7106876345487367,0.41181343188479674,0.5923268015471734,0.44412775336569327,0.5168429910420891,0.06238280228359543,0.1710972661654104,0.0829986093433563,0.1379934496963405,0.17015227814332198,0.1975067151185327,0.21428571428571427,0.1594115450683832,1.0,0.5,Pagode
0.07850060368837106,0.16852720727772497,1.0,0.2,0.8765957446808511,0.4845972350230414,0.46477752627071384,0.4320132562118587,0.31858168367427897,0.4494435110972674,0.15307010768140125,0.12222313263767592,0.1927681279867653,0.19521031548389695,0.23225070867149938,0.7061021170610212,0.357030412521833,0.5864369135743669,0.4394066228684981,0.4376523650121301,0.08009577570917,0.21511214225785882,0.06972199395564616,0.09938390095717023,0.1296455886564255,0.11233626263424289,0.09523809523809523,0.23304847496556766,1.0,0.3333333333333333,Pagode
0.12968564313037273,0.10421682086475322,0.5376642578594267,0.6127659574468085,1.0,0.4697806451612902,0.3034165391276854,0.2797216407835532,0.2554918891439072,0.23448206249841314,0.12690421905705832,0.13065813033679835,0.11931325762816808,0.1345970393572654,0.0879295303506973,0.6197785436396458,0.48102871835620953,0.6420306276179994,0.4542874995653571,0.5589777373330556,0.0351267110929928,0.1822647275834648,0.08985925270159889,0.08228306400608623,0.12215209057978905,0.044736115962960746,0.47619047619047616,0.17895238556571993,1.0,0.6666666666666666,Pagode
0.2241519002838249,0.3350857153259095,0.7843954703510769,0.8765957446808511,0.6127659574468085,0.4222119815668202,0.4386466565098734,0.4467601726209328,0.4395406062382298,0.29167845821642413,0.36787298076007974,0.43678362534635323,0.2722036883132073,0.23894078097293914,0.16975672434920505,0.7036886868043288,0.3932000989512665,0.5533917743112046,0.4476331810828863,0.7286653543570635,0.06879615519037241,0.2842655024262827,0.17301014432937298,0.1689440927868025,0.15069557601263375,0.16898471384451894,0.19047619047619047,0.20949173246106387,1.0,0.3333333333333333,Pagode
0.052148758114916934,0.09071898934645194,0.870486258709594,0.7063829787234043,0.0851063829787234,0.41657880184331797,0.27363408791243155,0.28408847619030764,0.40065006320491053,0.1620434502869294,0.16764019795685847,0.25133803333166194,0.23016100535880674,0.06599346287794589,0.16716847559054493,0.7423373589350016,0.4456686331981499,0.6681227611481972,0.3495247990392704,0.6335494220810595,0.0474759367533356,0.2500563799194763,0.14410562567461668,0.11425450858008732,0.12049650746653584,0.1141144809476282,0.0,0.20090785916846707,0.8333333333333334,0.0,Pagode
0.11475986631309752,0.0825524827181338,0.520473981449456,0.0851063829787234,0.2127659574468085,0.578226728110599,0.24678228270745137,0.3450206929254789,0.3438543141590511,0.1154696669736082,0.1353894170774386,0.7299421354790686,0.31498340690124604,0.05825865560340694,0.5639743617571501,0.5190998870514639,0.4482361187115346,0.7340779252032358,0.41410028393211995,0.7155921360654259,0.07547702668893151,0.29126654435710536,0.17190728885126044,0.18976776766249484,0.1116317859900089,0.05682299440753162,0.19047619047619047,0.1032741393129404,1.0,0.5,Pagode
0.05303584430842508,0.0782669439653407,0.8047688574755313,0.1148936170212766,0.2425531914893617,0.4108645161290322,0.3581172988025523,0.39118829942902034,0.5400057682453427,0.23224409343985256,0.14960595743538,0.22499131429039487,0.2877266535296471,0.06912478850040396,0.2280504227253722,0.8197457209881548,0.3728063928515206,0.6760386141617012,0.38006631483510295,0.5638994890025489,0.06960985757370973,0.21118232477924395,0.13910483779466312,0.24261933029440666,0.21666100068494187,0.15129630669626462,0.0,0.27454210911769883,0.8333333333333334,0.0,Pagode
0.05979492389303435,0.058320097934367585,0.6688382015530074,0.0,0.4723404255319149,0.40684239631336394,0.458584430226478,0.45791966650683247,0.6067046051692065,0.37715104185695697,0.13384423355239194,0.1864541116126799,0.18503603637007085,0.0553561068357818,0.03758639280561123,0.7783119503412592,0.44028440992811047,0.5956683152804692,0.3643343164480824,0.4633640777100447,0.07186147238787602,0.11152762949674676,0.08193986808436828,0.08674858807620889,0.0937187987225584,0.12677212375567462,0.6904761904761905,0.31152137094345494,1.0,0.6666666666666666,Pagode
0.047534201692415255,0.09503683915918432,0.9302366474894983,0.0425531914893617,0.8765957446808511,0.3863778801843317,0.4649043414211288,0.482351296691786,0.45745514598109793,0.3393668913098806,0.22248622627558923,0.26480564315086624,0.2268661998472874,0.19654366998548692,0.16830364356580652,0.7930531823491366,0.38156020659825035,0.641627289613733,0.343763639354829,0.4224817221051189,0.020840204963827737,0.156783803323219,0.10788873405778292,0.1083571608789892,0.11957543654574962,0.08182487080859685,0.0,0.25925166607339317,1.0,0.6666666666666666,Pagode
0.27080281181886356,0.1661971702792859,0.3893348893330411,0.8765957446808511,0.0,0.5541493087557604,0.2809528855658301,0.2752681056462757,0.3413373182139347,0.26304805936377024,0.08451582025662761,0.09107014785984302,0.14635899875291764,0.11283038026428979,0.20623365626697132,0.544243003465686,0.49555843746954625,0.5994545285908739,0.5090221494040331,0.5836424112527333,0.05085346030738493,0.18193762626523116,0.08663097414606782,0.13971424312345956,0.11306798675667483,0.03891248624075377,0.07142857142857142,0.09426938019436726,0.8333333333333334,0.0,Pagode
0.07556650501088631,0.0741147452204661,0.6492252124758086,0.03829787234042553,0.40425531914893614,0.4033327188940092,0.363863936029574,0.3593093393303596,0.4695641054599522,0.3111910218675709,0.11634990209169821,0.13855575509246743,0.15647251429834058,0.10050529590781465,0.06690480528498251,0.7855425873903097,0.47475805665709636,0.5321306724890391,0.4537122139595375,0.5309309588378697,0.040125154114522076,0.19551750783921512,0.11357064548101879,0.06769008930083298,0.09048131816971489,0.38693068061517477,0.16666666666666666,0.32181505102989394,0.6666666666666666,0.0,Pagode
0.15033560518187403,0.07397230350552247,0.4026598090027961,0.9829787234042553,0.00425531914893617,0.3814341013824884,0.26454856412243044,0.2210214997637875,0.05619185669363805,0.1435365484374158,0.22870316729503956,0.32860336851883426,0.08822512474591866,0.07540003014941155,0.19693662506832382,0.6102358404046839,0.5345092541923103,0.8212052010297778,0.3983127550445827,0.6570953907848774,0.04451093902775029,0.23326569021235005,0.12636023988959447,0.14236031880267125,0.08685832756966227,0.2809475999887328,0.6666666666666666,0.373150794038429,0.6666666666666666,0.0,Pagode
0.06820788896973919,0.13340963597722755,0.9358519758468009,0.00425531914893617,1.0,0.4756903225806452,0.5843728990811982,0.5917663566119161,0.37576944939391427,0.5100581661410266,0.3966372482962861,0.3776379838842972,0.2638641828716536,0.4104405096804393,0.2586903658606371,0.6597883904350933,0.33158232070705174,0.7242180782661228,0.3949137175386599,0.5517874672726549,0.05863146203065054,0.27387917276114965,0.20482443687758142,0.2373271789359833,0.12927883496251244,0.10231245587284628,0.14285714285714285,0.16611007497623387,0.6666666666666666,0.0,Pagode
0.08194764174814106,0.1649770864525642,0.9616157402395782,0.4553191489361702,0.7446808510638298,0.381821198156682,0.4560915570642119,0.44020726543741784,0.4855310068077118,0.34802524310202076,0.287510658544972,0.30706584440262563,0.2266099706903989,0.25042537908555157,0.17710023615440387,0.6581520847210557,0.3853926940981567,0.6405897408258778,0.34458024909840784,0.5973393638146706,0.06192781801196597,0.27148746007436975,0.20110119678347346,0.21193257114132452,0.12462859908462301,0.05513608429065042,0.42857142857142855,0.13480024304447982,0.8333333333333334,0.0,Pagode
0.0782564711146562,0.14798374435125308,0.9221901575977759,0.7829787234042553,0.6127659574468085,0.559579723502304,0.577490137081966,0.6260755632386066,0.24347937821177548,0.3359102384917054,0.34409035935079846,0.3862870786332395,0.21946419167387876,0.2463399464993809,0.24439799263275436,0.6950099916012629,0.1995011206980562,0.776138633965121,0.47982192873516577,0.6574797119009207,0.11928522274925411,0.2626254302216386,0.14643750329753788,0.15300733616642728,0.10658096799529754,0.11625088122104514,0.09523809523809523,0.1614268659288368,0.5,0.0,Pagode
0.04830005198196977,0.10602441987994848,0.9774689834164579,0.5872340425531914,0.05106382978723404,0.41918894009216584,0.27338566919312557,0.2788794148299004,0.3951182723638512,0.14056910302274442,0.10942266650904588,0.2421102907105074,0.286226959346682,0.03866982933523004,0.22657158004200392,0.7059814455481866,0.43959287550881193,0.6565803755630815,0.4322094548202291,0.6432121842394478,0.049553259151643825,0.23705055540691766,0.27871840076427,0.3315969416478804,0.2800574748254571,0.10561188989246821,0.2619047619047619,0.26217682926379887,1.0,0.5,Pagode
0.19157004766160615,0.22541742703844106,0.6551499805940082,0.8765957446808511,0.7957446808510639,0.4925935483870967,0.355582732988095,0.3597454920563583,0.4380440981423077,0.38282708623735723,0.0963690072051024,0.10752499736173318,0.1868477272323061,0.1322641296040229,0.2755945572450246,0.7458030447836118,0.4568400062968988,0.4784655608503939,0.44513871986108033,0.6073864470891022,0.04355445872932924,0.24394652610538867,0.10527187857931745,0.22623151063664534,0.17838196308682686,0.27422992553164377,0.14285714285714285,0.26587247749061466,0.8333333333333334,0.0,Pagode
0.17295879426504351,0.3141772739477289,0.9174609041872058,0.7063829787234043,0.6127659574468085,0.6663188940092166,0.26631876464671556,0.24386245530098072,0.41904684568139194,0.1886179395451114,0.07840174948426172,0.09062411233938494,0.10798491443302669,0.04351682782742168,0.0926576611834381,0.5412310425053336,0.5199345572305639,0.5742495381291032,0.42829792788196813,0.4854440346156769,0.03970381233246522,0.10227369161677669,0.057705280666131765,0.12011905169664827,0.10190494213162606,0.04564602505630878,0.0,0.10943654563284726,0.8333333333333334,0.0,Pagode
0.22232031285031778,0.12453092077419121,0.38459085040488555,0.059574468085106386,0.14893617021276595,0.38519447004608287,0.5931370420105586,0.6525207504304023,0.4514597798670815,0.32054664902217345,0.3960962743261113,0.5025811875851511,0.3411338532072204,0.21260472644383757,0.29566965482781293,0.7142691650496682,0.20528639644974853,0.838010533413884,0.4866412817892654,0.671414108758938,0.0830769866827421,0.3005197152937736,0.16607980050491367,0.24820817017474714,0.18328942895277586,0.053249283257098046,0.6666666666666666,0.150921469954132,1.0,0.3333333333333333,Pagode
0.0666956430758047,0.13752087704048896,0.9646921840057663,0.04680851063829787,0.6425531914893617,0.4753179723502304,0.4910074160805085,0.5031636554729648,0.5458424609437834,0.3174231526382831,0.2641603903480745,0.37618137833390575,0.40056394530200834,0.14430516216087325,0.3181729485141303,0.7677266452354059,0.36341914107302153,0.616479202649146,0.344177263737182,0.6107484693112107,0.07296295992297895,0.2204872643887862,0.11657129466586741,0.1966446699062802,0.16038792157834714,0.11550455129054618,0.2619047619047619,0.2843024795615444,0.8333333333333334,0.0,Pagode
0.23428257171008818,0.20456860184127537,0.5147572666858526,0.0,0.059574468085106386,0.4563870967741935,0.3923469662515353,0.3959558999166621,0.3525409058509733,0.3225183406332573,0.36550249245769945,0.4274368511564555,0.29012917868306054,0.30470875278443693,0.22525169376270415,0.6837971946286696,0.44991529171882855,0.5135843939025521,0.4210179830595645,0.6173591075244641,0.0740289809781108,0.32828421323524026,0.20272018862534272,0.17262254803821347,0.14294618768745887,0.19471317786332548,0.2619047619047619,0.22934076697296463,0.5,0.0,Pagode
0.13291820514870617,0.13247261523898807,0.6069977742515492,0.16170212765957448,0.00425531914893617,0.48584331797235014,0.5558603365639349,0.6127795402791024,0.4681142660156702,0.5912504946258399,0.1695644892247836,0.17295907393759066,0.19440648736051713,0.3578156914083359,0.3262276531961528,0.7018834409723227,0.21751474898612433,0.6458539410058634,0.44238113748262076,0.7187052946140309,0.0336515081917942,0.23816530749613832,0.12855801028637717,0.33511137397660545,0.2451606096484691,0.03633047376509278,0.0,0.1258260353325678,1.0,0.6666666666666666,Pagode
0.10881029143355642,0.14249678027113988,0.7315551988256075,0.0,0.17872340425531916,0.42081474654377876,0.4390566342564203,0.48493459478492273,0.5499804147225285,0.27576497485535867,0.35492261766697675,0.4680780100414179,0.36164575083131295,0.17293205606857015,0.18732250324983626,0.6444486277235558,0.37477604779646023,0.7287625870786446,0.4061493023137535,0.5565028826052562,0.08703605917551782,0.3275525493252874,0.14212489723592653,0.14261600159391688,0.13060015306524028,0.022843195517536094,0.0,0.09384514443344998,1.0,0.6666666666666666,Pagode
0.1196297061654507,0.15814989601299725,0.7320959263258782,0.00851063829787234,0.2,0.6462783410138249,0.5217088428378104,0.541075324372002,0.522125452180344,0.4557251818582078,0.1685932918610051,0.18449155532266437,0.2249068004122576,0.18601717091593314,0.4451928185031393,0.6269705658045893,0.35332161410505325,0.6721581466004547,0.4356733644061947,0.5315739879182987,0.05736986867167797,0.1583648569399568,0.11669216762626855,0.2129914838333701,0.1040133572030258,0.11363008920246734,0.047619047619047616,0.1339560594393696,0.8333333333333334,0.0,Pagode
0.1216975968481512,0.19342447175967856,0.8280148594451735,0.00425531914893617,0.059574468085106386,0.5422451612903225,0.4049416216009632,0.44797485353938377,0.36905849728808465,0.3641678489178918,0.10759315217684039,0.14276659669545463,0.23927221273169522,0.14564220165878267,0.4365296944814063,0.7009422031722126,0.3538426075157985,0.6134881342421181,0.4974982731052293,0.633004835909453,0.06852154330259605,0.24493549949310794,0.14811296133988644,0.4402645400290706,0.22890621990819437,0.11381764117366498,0.0,0.21745519780260347,0.8333333333333334,0.5,Pagode
0.05288945966509946,0.09874806019869029,0.9024926798486598,0.02553191489361702,0.49361702127659574,0.4249622119815668,0.28580313077074077,0.29806571131820747,0.13802378172262708,0.20367809657449545,0.14779667638158658,0.17584725379125532,0.1416504111875076,0.16234229789553237,0.18531417130326053,0.44060548138279904,0.3720961176620514,0.6338315104995726,0.5234548897719565,0.5709511514473273,0.33267993943946544,0.2342446933371455,0.1490340662352061,0.18113726740705327,0.17689987624156175,0.09476102124304582,0.6666666666666666,0.10579905227660576,0.6666666666666666,0.0,Pagode
0.2339551635937359,0.14573471254533787,0.4065906444637478,0.0,0.16595744680851063,0.4209032258064516,0.30169845441863935,0.3179226036813767,0.3392994537589888,0.13053725500152646,0.35128169246219754,0.5059896978310398,0.2703648673049486,0.11696525321774646,0.20884985942772624,0.6981136629113691,0.4349882682778732,0.7336994041426749,0.4341371935507811,0.6974435951665319,0.06436791183397876,0.24771681937722134,0.12487359070509874,0.15215586422954333,0.10998692079292487,0.16123832387623674,0.0,0.1492290828219825,0.6666666666666666,0.0,Pagode
0.08466631537515633,0.15830644537382987,0.9182445366192385,0.02553191489361702,0.9829787234042553,0.4583152073732718,0.5547850135761699,0.6318702901256085,0.339539019504074,0.3061713823576948,0.40407564038619026,0.5792753310162742,0.23855929278341131,0.2160956462904693,0.2685675879341346,0.7619971618060182,0.2838046012338923,0.7981003757636225,0.4512102275764466,0.6325287660023869,0.07659168748802372,0.26279377427639183,0.12357310352530838,0.18193326100244056,0.11238371479625076,0.1337852278215299,0.5476190476190477,0.20640041249758886,1.0,0.3333333333333333,Pagode
0.1314873367793433,0.058301439434966025,0.40273162437392573,0.029787234042553193,0.8765957446808511,0.45554654377880177,0.57379512578152,0.5988686569857866,0.4431278699276232,0.44143165617760577,0.4996832054300838,0.40640794067850067,0.37562832664575235,0.5437790306697023,0.5565774077126524,0.5179269599467116,0.21492477454853484,0.6252586351683667,0.39459740127637116,0.6349543992757752,0.3682720720824792,0.5669224563184566,0.3095683564824169,0.27248356273225527,0.16910560664242857,0.0382151595508497,0.0,0.0885448773699366,1.0,0.3333333333333333,Pagode
0.06272356576857988,0.06448013324899086,0.678872287451584,0.49361702127659574,0.6127659574468085,0.3667133640552995,0.3357474537081271,0.32928292245328383,0.42728230707412757,0.24424887157191008,0.10874751395571743,0.1488465268465584,0.17920456220535533,0.08437975201387352,0.14960488919203882,0.7467539363047486,0.46899526982960893,0.637123891697855,0.4319987503042501,0.5542831918971248,0.042675599355644994,0.1770495131309705,0.08760060468242437,0.09073434509747545,0.10109607439573563,0.2224127002862036,0.14285714285714285,0.2848719685014997,0.6666666666666666,0.0,Pagode
0.0465965807679049,0.07770673389794255,0.8521765073967191,0.902127659574468,0.02127659574468085,0.39239815668202754,0.3173905263871058,0.3006534328669831,0.5725089284908697,0.2516848241051684,0.13618703421062947,0.17661203827767658,0.2926221376565522,0.08504397260045554,0.3124395554570391,0.6326421269078165,0.5248146537830118,0.6084467852030854,0.3366858359338388,0.5837593614284144,0.11055337538036532,0.250322125773563,0.21499452895454416,0.32634579602012853,0.2288492809785458,0.08642482968112887,0.0,0.2256692382777234,1.0,0.6666666666666666,Pagode
0.061309779561809316,0.06855269205739536,0.7050965151063104,0.08085106382978724,0.2127659574468085,0.3617364055299539,0.344820817141239,0.33594110788100545,0.6255618516752025,0.2724854275022494,0.1260469669980214,0.14954873321518408,0.33463015431325616,0.10155889777215256,0.14986798944704874,0.6596773726432852,0.4680413646279208,0.6116679743608383,0.39417028350136935,0.507123525768219,0.04272869774280173,0.16378944691385275,0.0801638296224158,0.14235067039545446,0.1289777285051354,0.10912919443502278,0.0,0.17692232499152635,0.6666666666666666,0.0,Pagode
0.05352197418553079,0.10627244139638391,0.9326371818803483,0.6127659574468085,1.0,0.43623225806451604,0.2130876709615889,0.1983742915835794,0.19720585448901096,0.11269914302009404,0.16349557061055825,0.2797631447533321,0.14583900428746743,0.05972037081012464,0.1378240271484383,0.5067576047187389,0.5027548932150916,0.6670080040910356,0.4040113780438629,0.6928884448894939,0.05290332151691552,0.2513034297282639,0.20778450098083553,0.23985264952498475,0.14572112317062758,0.06127382831048356,0.0,0.06939624725548206,1.0,0.3333333333333333,Pagode
0.2416207840570279,0.12939805860589154,0.3655323182371439,0.0,0.05531914893617021,0.4259133640552995,0.30726094909848317,0.31936199614628547,0.35750022789858216,0.13333502594966612,0.3505298664327814,0.5090759973427467,0.336726711708738,0.12249121228179793,0.22060221894370072,0.6981908926795835,0.43386569614464876,0.7328257975889964,0.43333018487504865,0.6958944975532999,0.0710629699245263,0.24380042340638866,0.12511533662590102,0.14851359050519544,0.10562841319576442,0.14001745290956036,0.0,0.14464101192690734,0.6666666666666666,0.0,Pagode
0.056074808484045856,0.11377907426537849,0.9460677123899998,0.4553191489361702,0.825531914893617,0.4836313364055299,0.32994696347202507,0.3275683910476335,0.37346712924634173,0.20646348252507804,0.17293066780691488,0.24888017789654068,0.20375583712627846,0.09152004654887351,0.12406278756035684,0.6993107243186886,0.4531143411869655,0.6998410712898042,0.3788555423331841,0.5275854750244433,0.03253887404870034,0.2040025850590932,0.09619493685225988,0.14558047471128346,0.12823685254994296,0.09026964509068088,0.047619047619047616,0.18510152614326078,0.8333333333333334,0.0,Pagode
0.042496861745754316,0.09677617537169096,0.9859801610037254,0.5872340425531914,0.5617021276595745,0.37439999999999996,0.4516443408304829,0.4780092326366095,0.4550594885302455,0.31845358443503047,0.20359260387629363,0.243925854996169,0.2125580622805661,0.16595543678675936,0.13042871748053442,0.7718777452769169,0.34701721901963284,0.6597654673481717,0.3823739444663856,0.5002199214583096,0.03736089666557328,0.21166511558775064,0.1188969962981112,0.12361997625526984,0.09225111407714558,0.0998661717973941,0.09523809523809523,0.24953551477076763,0.8333333333333334,0.0,Pagode
0.09772562867696515,0.08054510123373641,0.57441260570985,0.00425531914893617,0.4978723404255319,0.4693714285714285,0.3940702625421052,0.3921835769477802,0.412124329021461,0.20359140159159603,0.35857312705626687,0.4699526906766566,0.2979667764231797,0.18789989695214876,0.30932346181176534,0.661279890333729,0.3549876685732277,0.7685281045620561,0.40458614467304216,0.6809193622632104,0.06841717051868106,0.395560479672417,0.15932061985065749,0.13412636808384082,0.1287683942049567,0.05853105700236744,0.0,0.16618511351891035,1.0,0.6666666666666666,Pagode
