@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.1296510043006717,0.10778150442115418,0.5479169581965893,0.8765957446808511,0.9276595744680851,0.37849117198503734,0.3391888347077432,0.3145660855425545,0.3670218225153973,0.35204601924730233,0.025084658021392096,0.02884653481299648,0.07651394504577912,0.034898005528987704,0.05462707262173068,0.9382989989661867,0.491936425891045,0.313736641490274,0.4216516535374226,0.5385213305741912,0.01407259258853928,0.1384841526697277,0.11889766575015799,0.04991289900385018,0.05513084834937637,0.6729043613929493,0.4523809523809524,0.7617998493775489,1.0,0.42857142857142855,Pagode
0.1546751862370914,0.19468551326801345,0.6977734594678797,0.00851063829787234,0.04680851063829787,0.44914242716598884,0.19178446288572218,0.18015407780681525,0.28223826336354046,0.16659747774422995,0.05606251214743544,0.06569321787521926,0.14998238047738807,0.035742404772128894,0.2540629936108555,0.5859250107163569,0.581029976491889,0.5189772829416781,0.537913578971897,0.5232736337459772,0.043811641375519794,0.19044417789756066,0.09600018138013411,0.16735451769783216,0.09689200213692936,0.11439055463735846,0.14285714285714285,0.1472601407008527,0.8333333333333334,0.0,Pagode
0.23124574280479143,0.22369265355717463,0.5563172444019654,0.02127659574468085,0.5361702127659574,0.42857813386372196,0.5341488879353625,0.5941851021552846,0.35515469790305615,0.3002249056779931,0.16522095046415278,0.22916421725451158,0.3097337236457008,0.15126219293994805,0.3708124842875965,0.8044227035477446,0.23937937126753983,0.6782022160732116,0.3792465912316821,0.5748330154428497,0.038797795768403066,0.19557349470024923,0.15745324716136577,0.17336306329210407,0.14187513620995912,0.1272674148697051,0.2857142857142857,0.268906595530535,1.0,0.5714285714285714,Pagode
0.10344530611828497,0.11119191404347888,0.653753805290575,0.8765957446808511,0.05106382978723404,0.4039031820750355,0.34974055009980176,0.34587972801055966,0.28503791296793307,0.21130630352763474,0.15052201870294699,0.18509102934601604,0.1564936155230255,0.13802913108117043,0.17482390485814106,0.64910360826042,0.38426088162717015,0.6747282139985278,0.4889611073715961,0.6534626742567623,0.06083849041285312,0.22672941592244084,0.10987787070970953,0.16630766551480766,0.12104508959481274,0.12096800976248803,0.0,0.1454253484857577,0.8333333333333334,0.0,Pagode
0.04302569702934075,0.07040807503447273,0.8449115377202316,0.04680851063829787,0.6127659574468085,0.3428666874216417,0.45025979733896654,0.4611408269031033,0.3759951389043641,0.3215362052571355,0.17928767010659705,0.22982205169834902,0.2643133375113758,0.18401700092176865,0.3084039201947581,0.6782874000857311,0.333944763239739,0.6352676803626567,0.35529114849011534,0.5079603950188157,0.09298733451467112,0.39028390975577565,0.2074364800443186,0.17146956337580402,0.1974731003411758,0.15696647783761172,0.21428571428571427,0.20370286895993364,1.0,0.2857142857142857,Pagode
0.09370942244971023,0.1636673508116447,0.8810557915664464,0.7063829787234043,0.03404255319148936,0.6101878325242193,0.4587946306812753,0.5045605827637397,0.32207991367537814,0.3883265783827132,0.18091754378837985,0.2620666883752033,0.3890939224554109,0.24218810668801702,0.43316442710654685,0.5218689326508487,0.2522632032356506,0.5314205267364546,0.497843392571057,0.538796385622022,0.28985771152233986,0.26823907171943734,0.1752722635326804,0.19490072030184077,0.1599680617780872,0.08641172742194991,0.6666666666666666,0.22676690658458099,1.0,0.42857142857142855,Pagode
0.11084544130462169,0.17812268190899205,0.8346979133938307,0.902127659574468,0.4851063829787234,0.4057843308739054,0.28466874319237156,0.2415118309744519,0.051571617202528584,0.23757586468091682,0.0967246223482836,0.09362280456622236,0.09957607639607963,0.13289919666937405,0.19874847912278268,0.36771476840061534,0.47444953056784506,0.7724261410153318,0.5445694543842887,0.6500073642583087,0.12471970080882828,0.14560560469893888,0.11422431520211582,0.166891394151425,0.18702953321208637,0.02383199560772831,0.8095238095238095,0.17491115886323755,0.8333333333333334,0.0,Pagode
0.07527990428294894,0.07855774350479432,0.6682668469091668,0.0,0.18723404255319148,0.48532428915127185,0.5304538766349165,0.567155134128022,0.4131061892657291,0.3461063308697631,0.21984716148670475,0.2634941461226152,0.2428307835517762,0.21827285694995396,0.26124257113986254,0.6409087470687614,0.27851818593309685,0.7339327404045877,0.43745734660737184,0.5515678505939274,0.058969913582374904,0.20806891844543504,0.18316194785391446,0.34926076316006566,0.1903926896958733,0.040920695329960934,0.0,0.09695562639772594,0.8333333333333334,0.0,Pagode
0.1485775659484171,0.202785577435048,0.740411723859337,0.8765957446808511,0.6127659574468085,0.5401379582458306,0.3573633566754279,0.3553883882520095,0.18883919057484783,0.22584542472273028,0.10457253351520278,0.12214100259945647,0.09196757766682553,0.10781134272068016,0.16238748905868386,0.5697975238911721,0.34091323900886306,0.6752796814607329,0.47304668869549515,0.5447242453476299,0.04308407187211233,0.16478762362119412,0.10035101977113764,0.14454568303728,0.1599059596799235,0.05989133791167831,0.7380952380952381,0.12953637074037486,1.0,0.42857142857142855,Pagode
0.38461509261260524,0.282621655691525,0.41929246017811267,1.0,0.7063829787234043,0.4937582896140418,0.2750377405362023,0.27794871976346897,0.3380868789022863,0.2285007232882133,0.07163659509889274,0.07310159459714123,0.16446535676292745,0.07420043095175403,0.14311569347411807,0.4931793539927887,0.4804762217647145,0.5856807950848945,0.5173257756495122,0.5975138263949746,0.06897247426222881,0.17583467494086003,0.07482598403995425,0.1614110988522737,0.15235341879764938,0.04206151300192975,0.0,0.0676393056236933,0.8333333333333334,0.0,Pagode
0.023643848298059066,0.05502573507661362,0.9477184098175837,0.14893617021276595,0.9702127659574468,0.36150582844436324,0.42839895004004236,0.4819717641979655,0.35679933511460515,0.2646901419956753,0.18582489761266913,0.2865419993003307,0.1940040568611687,0.10083615112267,0.21922481780764097,0.7406792909553946,0.353180165578869,0.660295314470069,0.40493852981183465,0.5734080314601114,0.07615899643237611,0.21544001051939432,0.1933962164666447,0.2140745175434576,0.14660646748993736,0.13702142363022385,0.19047619047619047,0.23441546122903126,0.5,0.0,Pagode
0.04890955303335316,0.05539298895507854,0.724534190189281,0.0425531914893617,0.00425531914893617,0.41260853733530317,0.3378251375423224,0.3455214281038061,0.3811738629483638,0.20659256505286983,0.12283729582430142,0.21294408366381454,0.24315182361305415,0.07227754158618499,0.35688365091113167,0.7070677525908369,0.43472848861827795,0.7620430047445637,0.3348320513745356,0.5357166527973135,0.05437102579092023,0.26906737048542184,0.1418153620537293,0.18254834696251257,0.1165505948879559,0.11611291021210235,0.023809523809523808,0.22993071251559524,1.0,0.42857142857142855,Pagode
0.1888558818274972,0.22594077519238737,0.6639272974978152,0.0,0.059574468085106386,0.5275676305995805,0.5204267937829307,0.5581772885632439,0.38122721949912014,0.322385367293146,0.27186665400494847,0.33627944274027344,0.2663872864518381,0.21044323364254744,0.21678354688295123,0.6871983660707532,0.2702301166644765,0.7597788299658188,0.45298850103458,0.5590219528540183,0.05526315976139368,0.25467798025634847,0.19300603827120832,0.3589574124129653,0.2238479771495137,0.05868197932042739,0.0,0.16317602155789382,1.0,0.5714285714285714,Pagode
0.1398352947372941,0.15152840415219873,0.6360059036459502,0.05531914893617021,0.7063829787234043,0.3736251204136914,0.49644309560993743,0.4795070147159522,0.47585663157584185,0.3562140266230082,0.10599501078241624,0.1348176443150646,0.2394967900515563,0.10125273734050261,0.3268982162868293,0.8200963211376989,0.3169762144640589,0.5353009627601554,0.46301798409751777,0.5376479295387765,0.040486000215028205,0.1447036793759781,0.07047866076782851,0.1478840319342982,0.11808540388543128,0.1497792205130959,0.7142857142857143,0.35421905291012107,1.0,0.2857142857142857,Pagode
0.03523670539177109,0.0362648414710179,0.7259314216011132,0.6723404255319149,0.0,0.3745895300318255,0.3845591262609856,0.39406708435883775,0.4367054778032041,0.2695094699906248,0.10582385091611739,0.1437669874727469,0.23989017716889693,0.08389943713803548,0.21092413905565016,0.7523689452583271,0.38911399243652084,0.6025761061538425,0.3923748838141046,0.534865344536825,0.07871866295829151,0.21741297216337102,0.13553911729740786,0.21465100987466237,0.2580805051484954,0.2022497673495085,0.11904761904761904,0.3445971550255356,0.8333333333333334,0.0,Pagode
0.2241519002838249,0.3350857153259095,0.7843954703510769,0.8765957446808511,0.6127659574468085,0.4094512875968489,0.4386466565098734,0.4467601726209328,0.43460887922054237,0.261761422146346,0.26633865291772874,0.3526199643337643,0.2722036883132073,0.18586297471271496,0.18458779653008145,0.6904208376408888,0.38293763779987444,0.5671796690709353,0.4476331810828863,0.6967081765360001,0.06879615519037241,0.2842655024262827,0.17629516312612176,0.1689440927868025,0.17354836345542246,0.16718755409963024,0.19047619047619047,0.20643487994883244,1.0,0.2857142857142857,Pagode
0.2400311939269116,0.2582304461201699,0.6012050196832204,0.029787234042553193,0.42127659574468085,0.46297418792493145,0.475158996666325,0.49045949087794977,0.43048159308850625,0.28975042527568595,0.21748561792601379,0.2800367475779385,0.27650080199726107,0.18469060937032825,0.3142627320086498,0.7057464888171665,0.3109440477754903,0.6892714070194277,0.35312675641156716,0.6056402854386521,0.051809332609006484,0.28464897407720136,0.1545629406640903,0.14431412126407642,0.1771919436992407,0.0898843495643412,0.0,0.1423893323351203,0.5,0.0,Pagode
0.07762110956712615,0.07537760707020602,0.6438982017114236,0.0425531914893617,0.00851063829787234,0.373456440404436,0.3371650038826282,0.3192912208560625,0.35688407787168885,0.1945453565341296,0.07508369312692059,0.10211789799193458,0.229951500342292,0.056944111256419974,0.16580532795459046,0.77958597039764,0.4703137091710836,0.5986208454700714,0.3437049949944703,0.4452279606159466,0.022858450339784075,0.125403167713589,0.06927385377246073,0.06714374824218082,0.08431652012242985,0.22598930337694748,0.5,0.32494039649241,1.0,0.2857142857142857,Pagode
0.08008070372815826,0.154033649010872,0.9329402849908515,0.8765957446808511,0.01276595744680851,0.3368492114392915,0.38987146502768216,0.3930019162409828,0.24369286337301915,0.25758341155293846,0.14798931527595716,0.17588027223941013,0.16964269296240997,0.14183501881553215,0.1998394816685944,0.6611311429940241,0.32304670959452164,0.6755087712478955,0.5235483055672182,0.5592450898807727,0.08419570079383103,0.21127819269197368,0.12256305595998954,0.18730018751679425,0.17699483703985144,0.13690518671041038,0.0,0.21769786764457327,0.5,0.0,Pagode
0.061083915411977864,0.09330114362948773,0.8155886880229387,0.03829787234042553,0.1148936170212766,0.40944395368340303,0.3440929329217342,0.3623270207672395,0.4425684211451383,0.19038290650159137,0.15421660464575834,0.28374082844961124,0.34754862551144095,0.08172693045730872,0.4488187193030744,0.6948687561461458,0.3921857432797466,0.8395837028003372,0.3562489198798673,0.5497525609208268,0.06454929754583105,0.32235535804038623,0.1609929718713157,0.2964140247317622,0.2529310454560358,0.07275406599571937,0.23809523809523808,0.2283178709716811,1.0,0.2857142857142857,Pagode
0.2416207840570279,0.12939805860589154,0.3655323182371439,0.0,0.05531914893617021,0.41313291214668413,0.30726094909848317,0.31936199614628547,0.3518465917561618,0.11965904588198094,0.2537823034468135,0.41098234825957536,0.336726711708738,0.09528127010449507,0.23987549041473358,0.6846768703194737,0.4225418692598596,0.741074122571539,0.43333018487504865,0.6660643930746515,0.0710629699245263,0.24380042340638866,0.12859060605570619,0.14851359050519544,0.12164682421056085,0.13815764835399333,0.0,0.1413333852025326,0.6666666666666666,0.0,Pagode
0.06461968581632452,0.052986497617628185,0.6187416996480519,0.4553191489361702,0.5361702127659574,0.3607247666623763,0.49642919805920704,0.5106127547689275,0.3462535697886422,0.370792049220277,0.1540369638851834,0.16070622440156038,0.3271769003084698,0.20890635535955723,0.49930999527599773,0.6212158652512672,0.2923602289485596,0.6612354814651058,0.483524827064009,0.4700694449558513,0.05490646830568416,0.28981663804498176,0.1693422579858228,0.22112750321894986,0.30689043994129234,0.10943758995995656,0.6666666666666666,0.19201346694440902,0.8333333333333334,0.0,Pagode
0.1034339180098901,0.1357323916100465,0.7345989032314276,0.06382978723404255,0.13617021276595745,0.4271113511745446,0.513980067437865,0.5628281098220178,0.3678221707767427,0.23015903448942746,0.22695106692849604,0.326938623594935,0.40280821127028477,0.1496849459236931,0.5579010934819616,0.6651302352555538,0.20360433366916345,0.7359780287589068,0.4685212123917091,0.6392695392183576,0.14487682136841232,0.3631456210202592,0.17960376876985604,0.2504707216670904,0.20474676037268974,0.09605762524793088,0.16666666666666666,0.21601238769918174,1.0,0.42857142857142855,Pagode
0.04614959751340652,0.07367604294185376,0.8356832625300661,0.00851063829787234,0.4723404255319149,0.4058833387054249,0.3208371189682458,0.31669288301375337,0.3478417118288021,0.14111705932074817,0.1757418853088113,0.2836225902325817,0.2468324800902409,0.06584266995648752,0.16592125256270865,0.7029879724652663,0.3730671514301985,0.7339181641721065,0.4832316052622156,0.6216166756265143,0.05555297156915765,0.26478859380447095,0.1284297893670466,0.13856101725086967,0.15166798135394147,0.04961620618239092,0.0,0.21471834802841824,1.0,0.5714285714285714,Pagode
0.08913780868594753,0.13723599361060165,0.8139063073433858,0.03829787234042553,0.8765957446808511,0.39928648356084967,0.45829431885498084,0.45995445610074154,0.41920766777575064,0.28688728207573433,0.1528064632247646,0.25297309459274486,0.280559773288442,0.10042243132376745,0.23022543730397863,0.7756070501021208,0.3930326193292158,0.5787969263584442,0.3531028834861114,0.5372705113004544,0.056713232128212734,0.208036323355107,0.08193970586891278,0.15415549662522837,0.1463140861830546,0.24316374990902428,0.7380952380952381,0.2928422939729107,1.0,0.42857142857142855,Pagode
0.08809935555169099,0.14786860775738492,0.8583927614330336,0.059574468085106386,0.09787234042553192,0.4125021955903379,0.43179168961210196,0.47764739396534484,0.5806363427788029,0.30791182274742823,0.08288919982245942,0.14738830159249897,0.26862401626844135,0.09276742070284927,0.2303982811926896,0.8168587205930559,0.33635397958736696,0.766943048230324,0.4219399450611329,0.48899890272551205,0.04088221146270552,0.22340241587907023,0.10838570274608117,0.1758523523540425,0.1683487592116505,0.1523208873858564,0.0,0.30133291601226536,1.0,0.2857142857142857,Pagode
0.2214140092238933,0.16966127997305896,0.47311491251462046,0.5361702127659574,0.20851063829787234,0.48546363350674376,0.5895983781558297,0.6358885572280151,0.5157108363702104,0.4131756826223547,0.23100416340206847,0.24444704425202857,0.20095389593418592,0.22109747393726503,0.295190302909511,0.6336972692201016,0.2468570677646853,0.7543880533198585,0.401197227211606,0.5715146806489385,0.05135323367657792,0.2042495408022848,0.17864765643509298,0.25937378942640704,0.18067158983299939,0.05711613728816793,0.0,0.11029930074911849,0.8333333333333334,0.42857142857142855,Pagode
0.04258132354968287,0.08763988185984282,0.9378649184552303,0.8765957446808511,0.7063829787234043,0.374560194378042,0.4526970802983109,0.50190650938038,0.37030795831786256,0.2843175665950326,0.14776264410166948,0.19899820843303773,0.22212294598418073,0.11620684489852555,0.16732695018865612,0.807932625633526,0.29424014776526936,0.6675256116551556,0.4169855345641037,0.5561646206302332,0.04269110327403235,0.1924313279926214,0.1268356829559619,0.15690770478382504,0.17384035903498737,0.1543022145783002,0.0,0.26189160916563725,1.0,0.5714285714285714,Pagode
0.10098381393918704,0.15430123919741148,0.8083987020427778,0.6425531914893617,0.1148936170212766,0.4307159696331979,0.23365778323642686,0.2233137344758824,0.4690081613552313,0.1119287815358385,0.09633295923080694,0.15414894786367514,0.27989357748053184,0.014759382165375508,0.14147904065204822,0.7188330517663077,0.5022504270883525,0.6410634333343861,0.4215354027699859,0.6385165438062906,0.05336479108773971,0.19734973538730466,0.15145118167751317,0.13278716916214678,0.156226506795551,0.15975333748347423,0.2619047619047619,0.25979585676745687,0.8333333333333334,0.0,Pagode
0.3087584280899082,0.18077582950682403,0.3655238693699522,0.9276595744680851,0.8765957446808511,0.06246184073160186,0.848287387451554,0.8167008452339035,0.5068222627383273,0.6140769725372773,0.37770898556068383,0.3041637932092696,0.3175215827847768,0.5946214801838606,0.31156279126430303,0.8033233314001867,0.2872661965044461,0.6175220890656392,0.33484191193070206,0.45420388685553537,0.07893348849411656,0.09448308155671237,0.14637710757740116,0.4205094262526407,0.3687186717094085,0.07766781396157328,0.40476190476190477,0.20260387684869274,0.8333333333333334,0.0,Pagode
0.13291820514870617,0.13247261523898807,0.6069977742515492,0.16170212765957448,0.00425531914893617,0.4727429606348528,0.5558603365639349,0.6127795402791024,0.463433971111508,0.5306067896284417,0.12276405173737173,0.13963165957678073,0.19440648736051713,0.27833126071339004,0.3547290624363383,0.6885347588189313,0.21183764802079227,0.6567873011862625,0.44238113748262076,0.6873945990529563,0.0336515081917942,0.23816530749613832,0.13201960452100528,0.33511137397660545,0.2823388961641347,0.03424643498893806,0.0,0.12244565211615908,1.0,0.5714285714285714,Pagode
0.10903947711500304,0.17538352317977238,0.8352766607964641,0.30638297872340425,0.7063829787234043,0.42472782930463127,0.44789026493943274,0.4469344567731068,0.3593792812747068,0.35684311786958145,0.06314089780735961,0.05798043148909018,0.11776533207449454,0.10887980037685287,0.12752070461182063,0.7028467687031946,0.3558193525778615,0.5867011313585777,0.44540210050605417,0.5172113763062353,0.014190645300443132,0.07241428804634116,0.0470665629940939,0.06487902585821376,0.08066831115079817,0.08300799950254839,0.19047619047619047,0.20498883769719964,1.0,0.5714285714285714,Pagode
0.11475986631309752,0.0825524827181338,0.520473981449456,0.0851063829787234,0.2127659574468085,0.5646332291550928,0.24678228270745137,0.3450206929254789,0.33808060166102083,0.10362611084343244,0.09802142818213348,0.5892898791117421,0.31498340690124604,0.04531719947144191,0.6132468986740252,0.49756675660001515,0.4365372260428987,0.7422875939255982,0.41410028393211995,0.6844835077435176,0.07547702668893151,0.29126654435710536,0.17519668847680758,0.18976776766249484,0.12856060065457928,0.05478327290662254,0.19047619047619047,0.09980654914015435,1.0,0.42857142857142855,Pagode
0.4384286498234963,0.3621205157027201,0.4555338759970323,0.0,0.06382978723404255,0.5474535369081028,0.3396092356173379,0.36619931383356125,0.3358427651498864,0.18608596876439698,0.07960092581451067,0.1650120303086256,0.2579905062575682,0.06171884858913547,0.26471941536329463,0.652719433167755,0.35620081183290264,0.6250453685235977,0.4323293384241482,0.5798436567961058,0.0672792031756078,0.22239005072064486,0.13110655239249536,0.08296182945378917,0.08845305987838017,0.12524157141009867,0.21428571428571427,0.10359585241722374,1.0,0.42857142857142855,Pagode
0.05659676345214373,0.07433546161582605,0.7613342873512537,0.01702127659574468,0.08085106382978724,0.33133777548470755,0.34431876812110324,0.34629641753174717,0.2535167459534549,0.21337252371735133,0.14626075482441647,0.24341944665675314,0.24692291391031918,0.11283593623679754,0.3144057752268934,0.6068382964774706,0.4392895732036737,0.7543759064594575,0.36075104223483795,0.651916916437761,0.059762336077729544,0.2420548604514067,0.20060660406474287,0.24980256946732593,0.2787902048404921,0.2656073679368406,0.5714285714285714,0.15361734598570534,0.5,0.0,Pagode
0.10532980080537652,0.20475837243274975,0.9504547866793048,0.0425531914893617,0.11914893617021277,0.5117960497342007,0.21947706990989171,0.2079616893354023,0.3353688334343446,0.1789614548235238,0.06896056455863733,0.0773932119181629,0.21109755608630162,0.0687461134643747,0.3824734866414919,0.6992511157618698,0.5279268328295881,0.5366099084369663,0.49096435720331794,0.5219694235995022,0.05216825338631416,0.17557851587804635,0.10749813522943531,0.14614008232985878,0.1608945787954122,0.12057442943217735,0.0,0.25668854737092506,0.8333333333333334,0.0,Pagode
0.19978609336398317,0.3511848147119992,0.8957061272769037,0.04680851063829787,0.0,0.503406052752106,0.364760328051685,0.4711174887511523,0.436614457804855,0.20053839540607785,0.1749978795836834,0.36521770891182725,0.3378933079877481,0.09851530726231361,0.44356188103262423,0.6627146423258277,0.33576445164775803,0.81978432034672,0.33438469351056044,0.5857726211604599,0.09628774380798326,0.31456896616848207,0.15882590108314876,0.20803702672753527,0.1702110507019273,0.038637646771192746,0.07142857142857142,0.189300288133671,1.0,0.5714285714285714,Pagode
0.08466631537515633,0.15830644537382987,0.9182445366192385,0.02553191489361702,0.9829787234042553,0.44536179478463406,0.5547850135761699,0.6318702901256085,0.3337273348434283,0.2747678280958153,0.2925492421731157,0.46765500057474524,0.23855929278341131,0.1680926105559269,0.2920314318399661,0.7513401749918053,0.27639734548162426,0.804333513916658,0.4512102275764466,0.6068115707226547,0.07659168748802372,0.26279377427639183,0.12705449910610528,0.18193326100244056,0.12942655848301163,0.13191194541033752,0.5476190476190477,0.20333160601904932,1.0,0.2857142857142857,Pagode
0.039051484451791886,0.07844488233768243,0.9227467267240309,0.225531914893617,0.43829787234042555,0.3705742124202024,0.43644042033142183,0.4943822113385553,0.4693691027279949,0.2559273232889913,0.1967035719977,0.3139668162939056,0.24093468779080127,0.09409122851203977,0.248577882204625,0.6570211049194383,0.364158526435674,0.6427659372881892,0.42510414563730076,0.586170291109131,0.08420988738581946,0.2549655839945375,0.19859947118551602,0.17459323521224807,0.16379254813394767,0.078214374797292,0.16666666666666666,0.10830335889519037,1.0,0.5714285714285714,Pagode
0.06635755860783223,0.06229390322154922,0.6491058722267253,1.0,0.49361702127659574,0.36024806228839373,0.4567377931731756,0.5261098892543646,0.37399897618194966,0.29925681649819585,0.22526259797716947,0.34528919487792903,0.26269155767130503,0.17980025980743444,0.20779417463645866,0.6340401926422755,0.3383999883189511,0.6755675620522364,0.4327580131290711,0.670827227135819,0.3395401699938785,0.4442920570711654,0.23479552904999695,0.2486423484995038,0.16604982439763857,0.045781094435961234,0.16666666666666666,0.16548834400492338,1.0,0.42857142857142855,Pagode
0.2558108416215433,0.09836578850363388,0.2933642069021965,0.8765957446808511,0.548936170212766,0.41145344596757605,0.3322748032193676,0.324246375862795,0.11849014771290282,0.21694589537412315,0.1610344726533294,0.20973466849647832,0.16566209764863027,0.11648608187596035,0.25297228907174846,0.490945308757155,0.43175347146173726,0.6575219433033145,0.44694164470963,0.5813010435154023,0.22294969039282977,0.24830506488973061,0.11982653591361808,0.13564333890850466,0.1265320606903362,0.15981127929152714,0.2619047619047619,0.17820409973021156,0.8333333333333334,0.0,Pagode
0.2766605700744711,0.09721351239424955,0.27011292439055945,0.8765957446808511,0.6127659574468085,0.47546384252327695,0.5054608688401278,0.48238403026351406,0.43232396339991713,0.45421777338377184,0.05588618664553206,0.06389771680498067,0.07163051876155105,0.062162904655047625,0.09041320775251331,0.6528606369298268,0.35165432855870465,0.5418821317254129,0.37834227443588536,0.44549896532170763,0.036817854190815534,0.10073175210843259,0.03798085947468657,0.06580889110373436,0.09505594010426209,0.05531322846808219,0.6666666666666666,0.17621595977866433,1.0,0.42857142857142855,Pagode
0.041488776900550736,0.06990065486782047,0.8554060868807574,0.8765957446808511,0.5617021276595745,0.3774057527950461,0.3497040690291345,0.32446047111571935,0.638380685179716,0.22635558882551668,0.0778384417858657,0.10853522347657206,0.199282377493072,0.024389952599702232,0.14756731762853895,0.5123679366600269,0.5478028676975193,0.47198156592465546,0.3915699510449336,0.49748621042631697,0.11072665446822422,0.12818333718274957,0.09703538388964776,0.08797972483707459,0.096026044308497,0.06130419943852975,0.2619047619047619,0.18448194083567226,1.0,0.2857142857142857,Pagode
0.13839612253889336,0.22844419970965557,0.8503811231184769,0.8765957446808511,0.40425531914893614,0.4309689896470811,0.5002180178270832,0.5088920305253827,0.43665212125244773,0.3562718229919513,0.2187693169232552,0.2551895237156089,0.2958687117973631,0.1783090053590807,0.0800169458532546,0.6949040570866638,0.3240213471169711,0.5662130219202243,0.4144407326081846,0.6016072493758791,0.033169468062586784,0.2205601240024608,0.1253452725517724,0.11976712604341495,0.13448382934652006,0.03335610964568585,0.42857142857142855,0.19402447454086577,1.0,0.2857142857142857,Pagode
0.09579534430403591,0.06866373288310224,0.541045916952916,0.07234042553191489,0.37872340425531914,0.39534817204040845,0.45589177977246237,0.4714244765724942,0.4664344924363951,0.303259215047507,0.10966800899434304,0.15245620655296407,0.30874799500684735,0.11954813389797644,0.30010145340253924,0.756035200080688,0.3309606202636997,0.6056465895260054,0.369078800894093,0.5538923787290764,0.08392108890605465,0.24008650046724106,0.09054735322093857,0.14124110356552064,0.23903136155957272,0.19672268414719196,0.16666666666666666,0.23507189715349341,0.5,0.0,Pagode
0.0465965807679049,0.07770673389794255,0.8521765073967191,0.902127659574468,0.02127659574468085,0.37979660857840514,0.3173905263871058,0.3006534328669831,0.5687472478220327,0.22586987703266773,0.09859889998329494,0.1425807356880754,0.2926221376565522,0.06615248206917611,0.33973634512418716,0.616193045714718,0.5111170733131836,0.6205349963195014,0.3366858359338388,0.5612076647200477,0.11055337538036532,0.250322125773563,0.21811277485593286,0.32634579602012853,0.2635539757878963,0.084449125326011,0.0,0.2226749433013559,1.0,0.5714285714285714,Pagode
0.09438843841275392,0.12572369947983747,0.7449635510588807,0.02127659574468085,0.5361702127659574,0.4059310091428232,0.5013141871409438,0.4930923316742426,0.5618391438094005,0.3868427677569619,0.11815044525118995,0.1592544740750133,0.13987338662296908,0.06549702760717342,0.08817309135347852,0.7273960513376535,0.37092623417582904,0.5531988756866013,0.4217409175195615,0.4670103320544072,0.07286770709105654,0.12136636164436784,0.06449153453920659,0.07215609579131653,0.11523642191625477,0.07410262624778037,0.7380952380952381,0.2050708921877574,1.0,0.42857142857142855,Pagode
0.05092216393988692,0.09615179826976551,0.906464703537171,0.029787234042553193,0.00425531914893617,0.46051732692055936,0.4117618446219084,0.4819319530972152,0.37879164988812386,0.23318556357850664,0.2239295555950491,0.3674212393201062,0.4183447415597362,0.1693796326555152,0.5692164080584351,0.6243425199828538,0.30742513177683356,0.8275048648175908,0.3447618909225277,0.5961043073546848,0.1208984409239403,0.41247157947793167,0.20746635855478,0.22523531259150914,0.26652021886168015,0.07673827190677304,0.21428571428571427,0.11316071570509365,1.0,0.2857142857142857,Pagode
0.060303118230155085,0.12838549369934332,0.9767318197539796,0.6127659574468085,0.7063829787234043,0.4701027517943336,0.3149897244984287,0.3302790846631715,0.350004221444751,0.22698579154072338,0.06156715222587662,0.11175947216568106,0.1931811090984562,0.07047432521094515,0.12743428266746518,0.5361355556115889,0.3496466482690146,0.4799922988905058,0.4181298780560588,0.4801680523746051,0.31381582540682834,0.14230122948297244,0.07101032249809656,0.12647566358126686,0.14151216680392134,0.06268950327618528,0.9523809523809523,0.11646361072338123,0.6666666666666666,0.0,Pagode
0.0882196424466117,0.06770850873081247,0.5673335111115806,0.8765957446808511,0.7617021276595745,0.41638550275993497,0.33714763194421526,0.3142829843816628,0.5435535400031324,0.2784401204609705,0.0895759994639458,0.11844767065660455,0.11464536528179327,0.0447171624420867,0.09664571997406628,0.7478605108550392,0.5518054521296013,0.4748112985236706,0.37195652636479176,0.4645097981456798,0.06882756835834683,0.11555753307625137,0.08740659450361951,0.06374702648150085,0.086796361048484,0.17336118308692755,0.7380952380952381,0.2805542977229893,0.6666666666666666,0.0,Pagode
0.04151558640573031,0.08550189087963449,0.9367422752271294,0.05106382978723404,0.08085106382978724,0.40274442375058533,0.3033939556077485,0.3157860746077722,0.32326003503328354,0.1109918134777798,0.17466789569730543,0.28043875751583913,0.27185401087557126,0.047363105982758544,0.17332969924090538,0.7198113921178044,0.36007015930030517,0.743730883878444,0.5034016323891245,0.593123992017144,0.06712416399173407,0.2006314857758669,0.10390128983772103,0.17535063517876812,0.11551645994896828,0.07311514238492722,0.0,0.2063057450128727,0.8333333333333334,0.0,Pagode
