@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.16790840544418015,0.06291919049417719,0.3416199118677541,0.0,0.03829787234042553,0.49042282221090167,0.3425969832753467,0.35707726361495407,0.48754852770682944,0.28597617049346263,0.09353040916776037,0.1217645751121495,0.2778677103872454,0.06635072426070537,0.38761223144315526,0.6646741477169271,0.43580358297522065,0.4924819549338393,0.3562222218937666,0.32379106356198867,0.0775837355992158,0.1539169692609508,0.10087213614477228,0.14383462213361212,0.24024719710487463,0.15362539155696298,0.21428571428571427,0.15464318681250003,1.0,0.3333333333333333,Gaúcha
0.34858596467835834,0.3528504270976021,0.5545683288932776,0.09787234042553192,0.06808510638297872,0.46092715231788073,0.4355673719188507,0.4467336318870992,0.6063776531977351,0.31694854851915233,0.089589877290943,0.11873724679903888,0.36271202747706865,0.07985712116510878,0.39918042078062277,0.680775573694588,0.30574403178704423,0.5120221238389325,0.33169575223148634,0.5068866313045041,0.12517671173645606,0.20919479121253237,0.116243750997415,0.25034270561917243,0.19661878282877315,0.08081829203699993,0.023809523809523808,0.14871806159141174,0.3333333333333333,0.0,Gaúcha
0.11536865560770625,0.0673621887785054,0.47183490913507364,0.03829787234042553,0.7829787234042553,0.4647399976488107,0.48653520666499717,0.4874303084564086,0.5199721376539983,0.42078897165099655,0.1627144607103799,0.15444454340624914,0.39589049511813723,0.15501667467615557,0.28113884699382746,0.6327938445210931,0.2218425080864636,0.40673512159430525,0.4718897019807351,0.4416808414995954,0.09695046031944354,0.3193006228691678,0.24775225723358738,0.35933425009435954,0.38185993726335665,0.17412090223024884,0.3333333333333333,0.10129491363121183,0.8333333333333334,0.0,Gaúcha
0.19274681886240866,0.09942249668925407,0.3814774428447336,0.059574468085106386,0.14468085106382977,0.45710646968925106,0.45314983634100037,0.4758965902234552,0.4510278409433617,0.3163873213082686,0.09087434727857316,0.10776925480879668,0.28560375016083545,0.12006717650272998,0.4436361419943306,0.645154745368564,0.2766798065153004,0.6028480722249091,0.3162533791923047,0.4157960981749528,0.13774197892622295,0.12971223865496245,0.0775642616457646,0.08515823725618593,0.13771295809634124,0.03994483914669806,0.42857142857142855,0.15093268074077518,1.0,0.6666666666666666,Gaúcha
0.3182769886899475,0.45634138682709946,0.7521324148710624,0.04680851063829787,0.0,0.5703397468552843,0.3781597375772785,0.3695461003699778,0.5886690532000144,0.3089585921431315,0.057221002305546526,0.07151204300311055,0.3154322039497707,0.07115474533313088,0.19728057383919617,0.8435794588464198,0.40510901846149694,0.5041492119002442,0.320609193176729,0.45298930144745114,0.03462136441980435,0.1705209082740796,0.08769834937047735,0.14571341436054722,0.14256048528835757,0.28251618593621336,0.21428571428571427,0.43099640742579465,1.0,0.3333333333333333,Gaúcha
0.09540269181667138,0.1206613300324476,0.722353326345416,0.01276595744680851,0.19574468085106383,0.4595556252204239,0.5025121612045585,0.4681829682802843,0.636841670773472,0.5064826763776454,0.041900112597749346,0.061255845079386535,0.19990743992868762,0.08333525248906534,0.059773418060385455,0.9298144304153075,0.31373574143581473,0.45278197353572175,0.21450735847299676,0.4467636429020947,0.01082366035758521,0.08690989992271896,0.06709096494934362,0.07846417013651355,0.08286861125710976,0.28350241530582654,0.7380952380952381,0.6472845372573668,1.0,0.5,Gaúcha
0.12408577807945718,0.16500029580547831,0.7334815405453216,0.11914893617021277,0.01702127659574468,0.4311650143030683,0.33188056001037186,0.33738934725719205,0.4237269667983902,0.23692178813460793,0.10071141364842498,0.1140062132678199,0.3209918938938173,0.07375826722120553,0.24379286204623152,0.771130845545966,0.3945746652519284,0.4500864367473988,0.35075727902779774,0.4398169558572327,0.07576481184069714,0.2000781361835912,0.0912820130663999,0.11649159666386008,0.12639424992216505,0.06745762852312737,0.35714285714285715,0.35521838998003036,0.8333333333333334,0.0,Gaúcha
0.2262444652013809,0.16484920746886078,0.455170574707788,0.01276595744680851,0.19574468085106383,0.40532544378698215,0.3260712427250333,0.32520980450095455,0.6248673105803814,0.2566104866699054,0.09952177547860905,0.11199057413532984,0.3045634955134157,0.09580243850953366,0.2912819099499912,0.7515334072074042,0.4061394080992436,0.5246663442340365,0.35282714054927306,0.48404135574934815,0.05117610394232218,0.27131643171806,0.15037291896174634,0.3201315586465114,0.2011221623720745,0.12264079150201035,0.09523809523809523,0.24799549793741515,0.8333333333333334,0.0,Gaúcha
0.1283019879603969,0.14547758932187732,0.660202403174662,0.0425531914893617,0.1148936170212766,0.5549472941729691,0.47835492069242935,0.44618158462336044,0.7344599460709063,0.41247879219441175,0.0633354186824371,0.055212582317715427,0.3500784761030413,0.12420610260943701,0.21917599631133441,0.9435539670896217,0.2828754765552075,0.4095286282971836,0.3105761883154219,0.44115112829272674,0.016302826181922976,0.12848244507046616,0.06371029936861435,0.1347917048083884,0.10799239393523463,0.20208236399852728,0.7380952380952381,0.4884936269238994,1.0,0.6666666666666666,Gaúcha
0.08814989028269317,0.08100746795061416,0.6158099427325221,0.059574468085106386,0.1829787234042553,0.392793604765077,0.4301967282408123,0.4415944611257871,0.5203974108920537,0.31726542432012844,0.08679426614139502,0.1093891183821022,0.2836230110017237,0.10526475223157995,0.3049658638381635,0.6217283411109205,0.2784701323184091,0.6381973535721813,0.3885391986307342,0.46961898768317895,0.12068868202811114,0.17273852483134244,0.10871085124227815,0.2103913766556107,0.17513365851045667,0.06147792685875111,0.0,0.12206111207576116,1.0,0.3333333333333333,Gaúcha
0.09692941009835768,0.05718830066578988,0.49752263372312533,0.0425531914893617,0.2851063829787234,0.5242760296249853,0.3283001308916796,0.3146377455239052,0.7455643028423541,0.2885993219304163,0.03842849707535975,0.05212140536740882,0.26665414758375905,0.02948788356557029,0.090941206082264,0.8116471316571202,0.45992155706539706,0.45507570966181776,0.27845727030730144,0.390258958913962,0.052313463288595916,0.15530206886406916,0.06897770500700563,0.1425830537740089,0.10100264806216083,0.17504055669088991,0.7380952380952381,0.35483252995646025,1.0,0.5,Gaúcha
0.1814109059643557,0.1424362539194226,0.49828091955358306,0.5361702127659574,0.8765957446808511,0.536792194051491,0.19027068115177576,0.1891310386804655,0.2685467079265095,0.11022948725701817,0.11734090534301968,0.13272117323784158,0.11314903620449226,0.07884586147046573,0.10232495117845893,0.4773357472466302,0.5202707734455069,0.5291260835596562,0.4317931557406731,0.6072994695675626,0.05641632702445454,0.25763147891172433,0.17946052767558546,0.15396282390869886,0.12805071156208886,0.030807078768422258,0.0,0.05211365697206943,0.8333333333333334,0.0,Sertaneja
0.2978495692566626,0.09619275595137868,0.249459668540379,0.8765957446808511,0.5872340425531914,0.4565304283083193,0.28079195682172975,0.25877834771546204,0.4222815937017312,0.21845373088898612,0.11772331657583154,0.07387164785786855,0.1647511310643655,0.1377750910659303,0.10874322708687285,0.6702667270144992,0.47953895682286507,0.4663224078276721,0.3752742891687002,0.4882492133417243,0.1246619411128753,0.10835900324520553,0.07487255936508518,0.12375985916016786,0.08172535812446227,0.10301181701093037,0.0,0.14166524686481938,1.0,0.6666666666666666,Sertaneja
0.08531496304914703,0.030354192928883823,0.4415425519275299,0.9276595744680851,0.02553191489361702,0.42348446255731015,0.3686687588023322,0.3417075246519183,0.3334884329848595,0.18070869049736335,0.12554886902147744,0.15227368974158564,0.21849045361969577,0.08594928593550623,0.3803742338027261,0.6870392625078685,0.38137577395879707,0.6383612981633741,0.3655797578066917,0.5400305672929965,0.05352094493241253,0.13675239469417885,0.11424364835594378,0.14528150810148163,0.16736690223595538,0.10413048795477525,0.35714285714285715,0.32625035630912386,0.8333333333333334,0.0,Sertaneja
0.12499777576007913,0.16552546430082962,0.7312014025119538,0.7063829787234043,0.825531914893617,0.46677769505074646,0.2358518881613182,0.21682806381807918,0.3129557963213587,0.12666797731258528,0.1192259768434733,0.13339319626772256,0.1622748448734935,0.09372640573220123,0.20243021320548416,0.5195168011486898,0.4269129012210594,0.633412453340278,0.41533063244290663,0.5163024363930594,0.0667218727760617,0.2087883112625585,0.07615909287436191,0.13927681136086226,0.10726225189063605,0.030160452258938007,0.0,0.07307495928769153,0.8333333333333334,0.5,Sertaneja
0.05147804598091115,0.08468410250342454,0.8470501572281379,0.825531914893617,0.8765957446808511,0.5698185665582507,0.1987031600483784,0.17198307055057868,0.3282684124550023,0.10505682453404194,0.12775852747558789,0.12185142645702216,0.20286188553617032,0.11140039662976504,0.128843264381334,0.5445299372070397,0.49950299412944554,0.6620251249426441,0.4206250083140325,0.5059699721298211,0.08662464800785288,0.24556247564236006,0.10852191360259612,0.1689307752645366,0.09744132249112011,0.033964429238609324,0.0,0.06684005911810334,0.8333333333333334,0.0,Sertaneja
0.0669635008753422,0.13218955215050585,0.9401535053557897,0.9276595744680851,0.49361702127659574,0.547552803793252,0.3711516158995206,0.3410307359391615,0.39581180908733865,0.26393098712837104,0.18580870681450573,0.22926740697119197,0.27279922057117156,0.1823875781665759,0.2717384941325354,0.5945718165217797,0.40025990197775774,0.6832454084353335,0.2939555136446206,0.5339347298390722,0.07231645665950548,0.3058127744914044,0.11338508057003982,0.17437759308719636,0.11151756391672163,0.12847317847419304,0.16666666666666666,0.17418346448498148,0.6666666666666666,0.0,Sertaneja
0.11933408985170071,0.15492561629933696,0.7236724057357248,0.06382978723404255,0.01276595744680851,0.4324934362631764,0.5420567220958298,0.5701967022253521,0.6226047457713804,0.3941156163758736,0.09997820178873935,0.12780676298093854,0.21931346740343788,0.07587276274619623,0.12261025490248957,0.9331439659971179,0.2496954065382318,0.6059538425288638,0.3377856147284748,0.4916425424795468,0.04091149664188168,0.10965590436861257,0.06730714476032865,0.10826282263697487,0.09008131659909813,0.36147225736783273,0.21428571428571427,0.36698440337480787,1.0,0.3333333333333333,Sertaneja
0.08365395998930467,0.17358957672511482,0.9820028567732192,0.7063829787234043,0.8765957446808511,0.5646733806183628,0.3656424437139137,0.3617979754728231,0.4080947008452931,0.31004868952888376,0.06938653674841264,0.08056844549184874,0.10440161681637404,0.08841400747333576,0.1261495014579043,0.7199444383749783,0.4095505501347412,0.5987804605826109,0.38268611977823336,0.4824414276723905,0.05401342234001146,0.11090065334749469,0.06251603772987999,0.11542262867267289,0.13263510640790868,0.11674820381426776,0.19047619047619047,0.2742475661607281,1.0,0.8333333333333334,Sertaneja
0.20188577584928596,0.1558057513686692,0.4832820680714669,0.05531914893617021,0.8765957446808511,0.44537011638387086,0.3845142888603543,0.3826979186756527,0.6463227623748259,0.2741390741112248,0.08445045535964492,0.12666415184727975,0.35946633931583216,0.06789759563391912,0.3269922883122754,0.8616369869783945,0.38932939156920354,0.5654181083125612,0.2663943112803315,0.4704345949833677,0.08309522658672724,0.16118912564897303,0.12198569768430999,0.19686791178842544,0.0995276339179603,0.2843299980838466,0.0,0.3726174162541089,0.8333333333333334,0.0,Sertaneja
0.2390086366939562,0.11843550757944654,0.34923550953269844,0.8765957446808511,0.6127659574468085,0.4307653121203808,0.4488590046193928,0.4640381903466042,0.4280130539427137,0.30274715698808213,0.14902706833919258,0.20429678540599877,0.21616486009345265,0.10829375333443354,0.11320743547630684,0.6746991712577842,0.3427447332519307,0.5854565522030829,0.34416753994800214,0.4477051155263867,0.3394520104579502,0.26928364849653996,0.09774455912324499,0.13684038016388925,0.11617594381153566,0.10375334817788548,0.0,0.13412738978465477,1.0,0.6666666666666666,Sertaneja
0.32154395228572386,0.3718456896590956,0.6245513519507643,0.8765957446808511,0.11914893617021277,0.524726674242721,0.06648835561333497,0.07717779991471577,0.36200675600740145,0.08073883832885059,0.004617330369759358,0.007759522728642237,0.20214899331504158,0.0062591074291776586,0.040069127399501726,0.45095438016012984,0.8079228011513699,0.4692768580180313,0.16972391500028824,0.7019099163894632,0.02796602878682446,0.09880864177907529,0.15033864655268778,0.08910010171392402,0.07557689925646699,0.09310242510791952,0.0,0.1227200631723509,0.8333333333333334,0.0,Sertaneja
0.05481096570447431,0.1043938490663924,0.9131752163042015,0.9829787234042553,0.7063829787234043,0.4326501822171715,0.3776784398138034,0.34773050184988913,0.4972853391637461,0.28553098230828844,0.07368434557136913,0.09366923993872854,0.1504947356097199,0.04630685474966197,0.06016943875672851,0.5630348716828203,0.4541982283012037,0.5474000768877809,0.3221856815363445,0.5431836734693877,0.09015001611698183,0.08422176364977886,0.033904815501955454,0.053803522483480186,0.06864506928147461,0.0405369308903222,0.14285714285714285,0.08223451539649428,0.5,0.0,Sertaneja
0.6146809799372374,0.18075444049531492,0.17550567790277993,0.8765957446808511,0.6127659574468085,0.6513029507425839,0.17199557419178385,0.15344613735006696,0.22129968504764308,0.0914267020526188,0.10039607857943295,0.11396407746684208,0.10083425777487211,0.0720623228384342,0.15626022939272735,0.35593775849421755,0.5448706118209881,0.6725203070550739,0.30345287310791097,0.6039489346399353,0.07646198150412935,0.22885231498192674,0.10092925682653663,0.12012896720895697,0.10073884616800965,0.03015903577151307,0.14285714285714285,0.035941910132113584,0.6666666666666666,0.0,Sertaneja
0.22878543688698466,0.19614724741625292,0.5096319726256704,0.059574468085106386,0.2851063829787234,0.4548062228143736,0.4775326296795552,0.5070978769182316,0.4417969100702757,0.3300698845032336,0.08427929549334606,0.14793090751937663,0.22242585051519503,0.07843471619891347,0.24981347288170858,0.8466124576654753,0.33090953693223113,0.5985175539764624,0.2765765992133817,0.5751592196349905,0.08553532040874003,0.13825291926422373,0.11288417612995254,0.19297835597761862,0.19252114934601902,0.28878874637569557,0.21428571428571427,0.3164842934590476,1.0,0.3333333333333333,Sertaneja
0.055384641664865515,0.10506191436203861,0.9115963342477472,0.8765957446808511,0.6127659574468085,0.5435087581801795,0.2770765512084836,0.25994790938639595,0.286563839489094,0.1674322638923818,0.09289125813550021,0.10660299603173196,0.18261835459838666,0.10476784219972132,0.16076335469488154,0.6168953121179489,0.3846059788120656,0.6303339657973386,0.4060869063965579,0.521243189786928,0.09372503729807032,0.19231705344064756,0.07134250123204917,0.1102397535638865,0.10541095179589498,0.07504893875522699,0.0,0.18560709504194328,1.0,0.6666666666666666,Sertaneja
0.09827842643863247,0.17720158915804662,0.9006223118740907,0.03404255319148936,0.1148936170212766,0.44351659547787925,0.3058727207176487,0.2892462254653033,0.5580743961328487,0.1958171947967208,0.06665036895783602,0.10058273597773751,0.2183252712757757,0.032787557296354554,0.09492909338502376,0.8371180788579694,0.43585500722701204,0.6207440753004203,0.3027853856306914,0.5178735952530792,0.0377298493900728,0.12359203110629999,0.07513970839979837,0.18816020170982092,0.11012557371890366,0.5184190640509763,0.16666666666666666,0.3283005773498536,0.6666666666666666,0.0,Sertaneja
0.098395391801938,0.12999148990393147,0.7396682235464649,0.825531914893617,0.6723404255319149,0.5883106704808182,0.2306375330559211,0.19830440098448424,0.26455803409246,0.24201746342706534,0.10438209888918558,0.062271188895806184,0.106866311263813,0.11712776254504322,0.10805642579619071,0.5223417039938819,0.7266705787190069,0.4012406215509009,0.34598997586344,0.46792268272947934,0.12461532802491328,0.09980911931632219,0.06019869560968682,0.07485367375864742,0.11056479717718584,0.11459053934423079,0.14285714285714285,0.1741766711747074,0.8333333333333334,0.0,Sertaneja
0.12840661620627472,0.25681695101916363,0.9787606039883934,0.8765957446808511,0.6127659574468085,0.5139112034170618,0.39009272529974554,0.3849255709354193,0.5895362770580098,0.25210951138420945,0.11200025492026214,0.15551793143830148,0.3459170402105988,0.09928845350226491,0.0846278962130884,0.7055077801882229,0.3498679444260016,0.5896652901273608,0.2523826908495389,0.529349635889598,0.02905910569953426,0.15978676982156337,0.08719568737095121,0.13708296751273102,0.09681429083154507,0.1301924400862117,0.21428571428571427,0.198839104793876,1.0,0.5,Sertaneja
0.4621776008719495,0.39581958596334743,0.46771925470430287,0.8765957446808511,0.6127659574468085,0.6007210313883772,0.23672035534338193,0.20880037652454395,0.3919982477630767,0.19972793311510556,0.17687678316102712,0.12219603711501932,0.17133089443051502,0.22660612072754122,0.20449089114029625,0.5667858016117034,0.5005924264266565,0.5515852524275456,0.4680231226175678,0.5803862267373909,0.14038575167606984,0.3104922790475653,0.12407895097604306,0.17600683947556023,0.11301333404751782,0.11690614216214837,0.2619047619047619,0.1918501471838604,1.0,0.3333333333333333,Sertaneja
0.06586549742427085,0.10716759428230764,0.8423346332267544,0.6127659574468085,0.029787234042553193,0.37968180571339,0.375849153111297,0.3772729926800656,0.610210671467529,0.2605100673896642,0.1315649070247656,0.17026976135206734,0.36955984991010604,0.1176175056052885,0.1712106273209005,0.8316659643427547,0.32324541881339114,0.6673308778848419,0.3500965905815684,0.5576171896071204,0.05841663649482549,0.2218731309352064,0.16238320138748774,0.2465803222068682,0.18090984871563964,0.4408238829128661,0.0,0.3079777103337934,0.5,0.0,Sertaneja
0.19528304550284786,0.16053954919245106,0.5070835830589653,0.10638297872340426,0.8765957446808511,0.4847133508366315,0.35136512740182674,0.34945476485794513,0.5151634925439595,0.21770505602118692,0.11994531087616174,0.18351996590955727,0.31090417917125995,0.05270958828997108,0.09416445826890117,0.8841165545549607,0.4096267342114692,0.6223440852214244,0.3350580208612008,0.5661317989750966,0.04575642047153596,0.23050776209894283,0.12724607308494565,0.13765284382677584,0.12433773337930897,0.31637838019492776,0.21428571428571427,0.44593217939447694,1.0,0.5,Sertaneja
0.1326830881608039,0.1410268545865777,0.6317624600989045,0.9276595744680851,0.01276595744680851,0.43642384105960264,0.37149793716844176,0.33110715555877973,0.5295310570374799,0.2569139733525303,0.124864229556282,0.13655080159814215,0.29883572528959074,0.11066625983750468,0.14746445899242688,0.7581872759716781,0.3863544033729739,0.49433237347619574,0.26338470543198234,0.5762161287422458,0.04442409681822101,0.291216309570835,0.14056310095351116,0.1939141528722606,0.2781770887385382,0.2207314833134063,0.8095238095238095,0.33549876891631214,1.0,0.6666666666666666,Sertaneja
0.44429827069201505,0.12307373747946429,0.19058584973161644,0.7063829787234043,0.7829787234042553,0.49568948626513576,0.21968667693198424,0.2170288887040867,0.4301227427511065,0.08108472388625408,0.08730851673068032,0.11638323138726772,0.2828376703841388,0.01751402409115394,0.19603797325980554,0.6775917052944819,0.4563180502361612,0.5810211193372768,0.3392488844416,0.5485142497527645,0.08938191349360736,0.19306750746149556,0.07471877291418118,0.09702414188024631,0.09170898767696987,0.0517781750946311,0.0,0.14779145407002167,1.0,0.6666666666666666,Sertaneja
0.1669117087073714,0.14104505800062803,0.5297867453115388,0.10638297872340426,0.3659574468085106,0.4194482542419374,0.34560021027917043,0.33361525490605465,0.508845544373371,0.2614495371939666,0.05872003891836123,0.07870286140569806,0.19796147599987485,0.041915173444057624,0.23594754131715442,0.8929762406421841,0.44150024731255916,0.4782448503788583,0.3383321976980846,0.49716371482513705,0.0782657053426604,0.14441185744962898,0.13331316826803769,0.22557768062019817,0.14390862009514277,0.11573222820873091,0.11904761904761904,0.4972406932328575,1.0,0.6666666666666666,Sertaneja
0.11211782516548939,0.15039660688362103,0.7414752250170958,0.8765957446808511,0.06382978723404255,0.4502997766370155,0.31572067680055976,0.30826443063933084,0.6332588132319461,0.21079515519215505,0.11476194249270583,0.14719890546667516,0.42832129530777824,0.08222293849467412,0.25499051852456006,0.7864311020242537,0.40349962984061727,0.5683671267532273,0.30312060741951646,0.5636651982378854,0.10627510456784954,0.2194403867817782,0.19534710744382666,0.2358258563561365,0.17370651704501705,0.12544154126296925,0.9761904761904762,0.23803786373760866,0.8333333333333334,0.0,Sertaneja
0.141201155987903,0.19876353310063305,0.7582620680186615,0.1148936170212766,0.40425531914893614,0.4424938281280615,0.3639499095124685,0.3560864095518332,0.5917738257941839,0.2836654318180348,0.09288509021239034,0.12357147004693822,0.32366813765890834,0.08226450693003154,0.19933988146018009,0.8845327465026872,0.4331238080763122,0.496599972717239,0.30247085654488026,0.5158798885192843,0.06843439709466702,0.2426128117034934,0.17868808030218772,0.20602672395983176,0.14574652923078982,0.38314451496938595,0.21428571428571427,0.4545162062568561,1.0,0.3333333333333333,Sertaneja
0.04128592621976724,0.09580365797605342,0.9928923904749584,0.10212765957446808,0.059574468085106386,0.4099102629413378,0.31981792381287283,0.337949356741081,0.4559087547082334,0.18783951177918842,0.11080521981772506,0.13945666701557688,0.2541002894458335,0.04542197265446758,0.07031222765012665,0.7665267221242437,0.3801282597023755,0.4636281111648498,0.4287956699040893,0.5386194372021936,0.0620392840918752,0.19699694146845942,0.10901842414408613,0.2159125783339984,0.14578670210807174,0.4899193370612214,0.0,0.17960452608372998,0.5,0.0,Sertaneja
0.06806933365093502,0.05704585895084625,0.6180425558879363,0.11914893617021277,0.6127659574468085,0.40287236960695944,0.37971551927766267,0.37184010446432836,0.5863064240997063,0.26579430609889965,0.12042640887873149,0.15218597848240734,0.3924825225488389,0.0700135245532325,0.21191196270816984,0.922707952907881,0.3981362708389639,0.5692699381177375,0.3559774567781166,0.44441751326081086,0.05207948585358647,0.25917802007987945,0.12999841116626726,0.2687947007981387,0.2638420670284457,0.6678336988520114,0.21428571428571427,0.7545346025410785,1.0,0.5,Sertaneja
0.13765921702484246,0.1935623626211096,0.7583613422081642,0.01276595744680851,0.7063829787234043,0.5099612053763862,0.299495081349978,0.3010382735075703,0.523349307485615,0.16718902824233678,0.09633604319236187,0.10267619735489071,0.34396383144214043,0.06407019389333884,0.29973400564218494,0.7352134804571868,0.43350091925611584,0.4996601808102979,0.3980374449241538,0.5060206778746741,0.10185091452345262,0.22001674467310903,0.0895754228512254,0.1416462970876801,0.09021455664208308,0.04803191997752601,0.14285714285714285,0.22030868258420785,0.8333333333333334,0.0,Sertaneja
0.11105825658025069,0.10243652697063337,0.5952876443238134,0.2170212765957447,0.02553191489361702,0.43799521924840307,0.6597473453142733,0.6453972174694649,0.6251369282541811,0.5100955068127181,0.1574431994226084,0.18712193195743174,0.29163000777805986,0.21347837882337628,0.3210506075533014,0.8240340445013241,0.2484574152914013,0.506292198370475,0.2592594672811414,0.4843750786658275,0.04036885949832359,0.11936732392812867,0.046217310273216135,0.15308701399448263,0.11444884486239118,0.14212457603203416,0.0,0.24620885733532136,0.3333333333333333,0.0,Sertaneja
0.06473997271124525,0.1402331857339844,0.9918394504011891,0.14893617021276595,0.01276595744680851,0.40484344997844735,0.3436608111732121,0.3328084165975133,0.4284772410718331,0.17124035230340812,0.19792327879267654,0.2601125331155686,0.2715907813182826,0.15049885467015636,0.18951363506109076,0.5727217392661497,0.44703121128301415,0.6303528157049493,0.3104313393943246,0.4649907399082981,0.12807888312609256,0.30885984022960444,0.09143492073758443,0.12506805522929304,0.07953928405237204,0.10628779830295601,0.0,0.06385018740025722,0.5,0.0,Sertaneja
0.6090889442108433,1.0,0.8477757036982276,0.8765957446808511,0.6127659574468085,0.6716250636780438,0.37509612635220696,0.36688229538421246,0.4323853075601074,0.18982221705501431,0.2050156193786368,0.333071962380125,0.22139853225344655,0.06684906768688667,0.03423159049146908,0.6414090178390273,0.4437895788182365,0.5074340067214802,0.31813464150631054,0.585760676076598,0.07731925699143119,0.13315082894875044,0.08001957218191162,0.08784781351055566,0.09013655430536072,0.1669818056085607,0.7142857142857143,0.17743474278217577,1.0,0.3333333333333333,Sertaneja
0.14638749035273005,0.2576807030158506,0.8925113993700313,0.8765957446808511,0.4851063829787234,0.5010815470825658,0.3641594782803283,0.35398261404995673,0.534717722803568,0.23689724141763094,0.1662155280656191,0.22663176962431394,0.3097986166413387,0.1528833061259164,0.08898631637498715,0.5508092332183605,0.4054308961856729,0.6757287597504867,0.2140376341145814,0.5150042254787377,0.03481024875885053,0.2862752773487475,0.10846039902223453,0.11372859634544918,0.11656562072117008,0.04879363609028648,0.0,0.07520099367108042,0.8333333333333334,0.5,Sertaneja
0.11062432219995477,0.15243038331839137,0.7547230487737262,0.825531914893617,0.9574468085106383,0.566573925310553,0.3543648023926359,0.3350325300927687,0.42338508046975737,0.22869305914799237,0.12571231898388893,0.12763929466990934,0.24065386706356795,0.17696241955432712,0.2188331437915246,0.6412841602547092,0.3484471113950238,0.5845281942532583,0.35194326652053676,0.531477119482154,0.042762137566774515,0.24000328711899166,0.08580106395618194,0.15492981403316225,0.1591344753589614,0.058801827991186766,0.7380952380952381,0.22322573001591536,1.0,0.5,Sertaneja
0.11720451358186139,0.1368468956352764,0.6778510306297838,0.7063829787234043,0.1829787234042553,0.46429719032877464,0.31015289640021243,0.29841427962255535,0.5678640192990663,0.2084877637963149,0.13116938895534527,0.1253714856672816,0.33485706800759957,0.0792830467388798,0.32548768372893744,0.7148460870153314,0.4699378585532149,0.4731518037625407,0.3654257449742598,0.4999769846264497,0.1334140550417476,0.34882755651825686,0.12676450179868634,0.15653746510857283,0.1364766377979907,0.14792615440272444,0.0,0.23761396117650352,0.5,0.0,Sertaneja
0.0964833758528922,0.14721237468087142,0.8083142133708604,0.11063829787234042,0.04680851063829787,0.44062463262667023,0.4136922997685864,0.4075789719535219,0.6069697002546358,0.2796051816780627,0.09378946193837484,0.12008838715182259,0.4124058315742863,0.04887764746736901,0.17160637395447795,0.893532897372268,0.3671636344451829,0.5561409774669196,0.30941621450647167,0.47022386046929776,0.06514310775334745,0.10629362493335741,0.07304909144722366,0.1244259545908156,0.08933276198574533,0.10514398470731848,0.42857142857142855,0.5857452981461599,1.0,0.3333333333333333,Sertaneja
0.15495846543341363,0.23137540445710592,0.7891437337128283,0.00425531914893617,0.0851063829787234,0.532125083271288,0.4592877148301871,0.457515362661434,0.5230240985388668,0.22648831765951072,0.1963288706687755,0.29405550054612084,0.3560351832596678,0.09260071339079842,0.34041040131778144,0.7732170076839437,0.34888326523429175,0.588738172303037,0.3162997899690644,0.5435882405825766,0.06183763182003943,0.16620685220124423,0.09491313086717279,0.10048467080704805,0.05709302364508601,0.1424478892867763,0.2619047619047619,0.22294176964645712,1.0,0.3333333333333333,Sertaneja
0.10269914776616323,0.07269760943664987,0.5296346657020877,0.029787234042553193,0.2680851063829787,0.38552451114855596,0.30831472966516943,0.29851955786676193,0.484793980132235,0.2098456435490893,0.11958525836462314,0.17349508493405844,0.24502540330573339,0.03895521416774593,0.09426887618260824,0.8285081079393817,0.4907018286654398,0.5308873097957513,0.34407678766478417,0.5071006023554796,0.03627592637685688,0.23980043061565567,0.1143622836180697,0.14369545233902434,0.0691452216036343,0.2805589544368051,0.14285714285714285,0.39118896788150076,1.0,0.5,Sertaneja
0.17581649771537938,0.2611288847223297,0.7839592975823039,0.7063829787234043,0.6127659574468085,0.5727693091422078,0.3713913767780045,0.3274277251583155,0.33552585313841926,0.23228915318512622,0.14092935628632372,0.17494748019633477,0.2336640457734765,0.0482108802082741,0.07562137154601437,0.5476617816136802,0.414443472462599,0.5642945546089264,0.2848587057896705,0.4824698372741167,0.0963657700639197,0.18167609859930461,0.08725280805271553,0.10943616797410291,0.12658306244539,0.10908783982020244,0.7380952380952381,0.11565026517007325,1.0,0.5,Sertaneja
