@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.26878379510135775,0.16517504858036125,0.39038717571861703,0.0,0.17872340425531916,0.42646963374802943,0.45859485338952577,0.4638382501517245,0.36294346895658236,0.3730298150400383,0.15386657500927328,0.14433130623584273,0.22410955124883647,0.1865337167423445,0.3387989122558457,0.6148503190554798,0.22331062829442086,0.41487528818426306,0.4001303640289875,0.553336745439683,0.07717637774354756,0.26032306642952263,0.23933266874152417,0.16862124244553964,0.25011023765718365,0.09778272301045475,0.16666666666666666,0.08459878800693812,0.3333333333333333,0.0,Gaúcha
0.15574851545330723,0.28988026704408415,0.9329317207569131,0.7063829787234043,0.8765957446808511,0.46619377592767586,0.26594526797083595,0.27839725816525673,0.44226943589033735,0.20336060343040546,0.08236338437734311,0.12785878779643153,0.18046663722363834,0.04997130834085151,0.016085894778753513,0.7139023236506512,0.4733599077197133,0.6469779826008372,0.37919023540905783,0.43623215087892425,0.06478438964163959,0.16216736183046665,0.0848774664710386,0.12024558189890465,0.12235581674700079,0.07498155383142883,0.0,0.1493804998813118,0.8333333333333334,0.0,Gaúcha
0.12888657752466653,0.04216365779401928,0.36284923473739306,0.00851063829787234,0.7063829787234043,0.3842996314341798,0.30773867740484084,0.3302251185043766,0.5236772959960108,0.27233101491185935,0.07413614593916701,0.08188411437952357,0.29486265522793426,0.06046765672617266,0.3277870703326179,0.6907478737679438,0.47379064640004676,0.43326709245461326,0.48991600240626576,0.3741907674293584,0.05785322612728433,0.14198333148436085,0.09456074019967282,0.1849209047668294,0.11702867699606183,0.15253493053761522,0.0,0.16174979965714084,0.5,0.0,Gaúcha
0.08984458316320368,0.0817060239647946,0.6109737723081669,0.5872340425531914,0.7063829787234043,0.4240934457915621,0.40003404899928946,0.39809154429913884,0.5700181811258178,0.3249648545643037,0.0657625735252093,0.08948769164883259,0.2774851828539568,0.07111831399722765,0.23285803176014724,0.874627125025341,0.3785389928015536,0.45634442665604225,0.2157855762991692,0.4861533533150209,0.03643968018152353,0.13515676915470615,0.08338529850741022,0.07206283948131896,0.069608998433865,0.2302022188047899,0.8333333333333334,0.4668565141796381,1.0,0.6666666666666666,Gaúcha
0.43667772815778605,0.1261423780029945,0.19773671755390584,0.0,0.17446808510638298,0.4604109851755941,0.379472622693658,0.38261652709189636,0.47555193100455934,0.33759381225015483,0.08582204726120198,0.09138595247859872,0.17746292670656547,0.0705450302112195,0.08975286993046916,0.8308330195874,0.4038156876487509,0.449155185859111,0.343853010862191,0.4436251297950527,0.05566443764906689,0.12398317219023705,0.0930712085752028,0.15261431658872757,0.23924004439916674,0.1836470256325257,0.0,0.2535299771943129,0.8333333333333334,0.0,Gaúcha
0.138529932812533,0.27582950682400487,0.9788406117030968,0.0851063829787234,0.00425531914893617,0.4821670394128176,0.30746246358407403,0.3415730516004947,0.5006958637591319,0.13646865297379768,0.09913859325540847,0.12358178901860625,0.38445234228563685,0.03687655119544837,0.3050974139656685,0.6168679467500747,0.3460127469446756,0.513391281955353,0.4066337849762108,0.48369258640116064,0.0652657204412476,0.19606894007323614,0.13848478691700875,0.15850023910810396,0.11662725987197224,0.042472117932639095,0.9761904761904762,0.07838331871756718,0.6666666666666666,0.0,Gaúcha
0.17143421125368125,0.3331079143893438,0.9681875098031035,0.8765957446808511,0.42127659574468085,0.5565769252347861,0.2902295006783742,0.30187253724107305,0.5982946821110342,0.25837830165785824,0.04107006434523876,0.05263799888653996,0.2250934004727113,0.03848341787398043,0.08909183053975675,0.7113633950206107,0.49057485362185527,0.44151238129480674,0.33243093440856564,0.49566834326280834,0.036136796442570195,0.14195418763889103,0.077204840740509,0.11910822875003209,0.14245480256055468,0.1310849217999058,0.7380952380952381,0.2335509652067047,1.0,0.5,Gaúcha
0.11485642798219564,0.1252463149463682,0.6518159440580121,0.01702127659574468,0.225531914893617,0.4577487745947371,0.43887422890308375,0.47196679223382737,0.5187574683400752,0.40841638297467975,0.10714147349046309,0.11561984246240933,0.35635975207579146,0.12596604588233784,0.42731022304543365,0.7097270893065731,0.3470695168426125,0.5179779121490469,0.35198051338596176,0.24488478617876,0.08468007157743654,0.16360154580490258,0.11843718517716553,0.13110178566843853,0.21732099685252482,0.1940464584453127,0.16666666666666666,0.17637695558314562,0.6666666666666666,0.0,Gaúcha
0.1451632687002823,0.242145454379969,0.8572298449512102,0.0,0.0425531914893617,0.49109241207646187,0.3763022439332849,0.3435689147847812,0.6896367026925911,0.40078693698231405,0.04003747691760787,0.05188019940466843,0.18554526981521602,0.044785956496407674,0.12649235397771408,0.7779161477791615,0.474152028852191,0.39187617976381645,0.2907345466154867,0.40189519187575024,0.04022425759284136,0.10441538078715763,0.06063896424913194,0.08866723566317168,0.1271264463940882,0.36972848756118465,0.7380952380952381,0.2628441363040288,0.6666666666666666,0.0,Gaúcha
0.12311494183879515,0.07038714110831489,0.45892783489910133,0.01276595744680851,0.07659574468085106,0.4399346988346778,0.4025078130293013,0.4091404517940651,0.45638961921923726,0.3485870255036615,0.1300776665648985,0.1592927402616156,0.31567852849772166,0.14440165809913952,0.3235089505610503,0.606548118972458,0.396794282126535,0.5491925981891461,0.19389121846025595,0.4002316427451009,0.07820895897470662,0.1859575595818119,0.11833524672970917,0.16485166059558434,0.15538720026761138,0.036497918362432026,0.2619047619047619,0.13674454528418603,0.8333333333333334,0.0,Gaúcha
0.25500892898873834,0.4107463854845977,0.8338280874957024,0.05106382978723404,0.7063829787234043,0.5375527537561555,0.5106272833241551,0.5480953484709883,0.615047112214042,0.411936144667918,0.12541857164578146,0.1770521204594617,0.3362741586422823,0.19014349364824257,0.37606870775459494,0.7925511888557443,0.2687973630031977,0.5416224318500398,0.2953374905959055,0.5120840114587859,0.3673469036192326,0.21092961696128854,0.13190009047915993,0.23240419899265063,0.23452871500904707,0.09358454321714188,0.19047619047619047,0.3067644633273577,1.0,0.5,Gaúcha
0.12166627955006534,0.15133635813396804,0.7032943180815967,0.9829787234042553,0.00425531914893617,0.36203020325574425,0.38571957174697424,0.38763449516870174,0.513240034499944,0.3568393506720778,0.10206450178065242,0.10413418206015389,0.32690658098049924,0.08530852091039472,0.17047065785368512,0.8077944143570139,0.3715175872793377,0.43992940244734946,0.41100881361343367,0.5334109035208519,0.043304268046333,0.22526033602777132,0.12790164275565638,0.22234798159407482,0.24604664953548128,0.2681159116324908,0.47619047619047616,0.42141799664108726,1.0,0.3333333333333333,Gaúcha
0.1916839287455548,0.2049203828177975,0.610726615274199,0.0425531914893617,0.6127659574468085,0.5456640620273064,0.3222546691427469,0.33128586316659264,0.7934367275418901,0.26719418417603463,0.09158674239776299,0.09188362788300514,0.46940243403428605,0.09328289837376828,0.5037244033598779,0.7538108063753173,0.42694964007767905,0.5316741531816271,0.42236615146762996,0.4990960372926041,0.12073022847607728,0.175702760692944,0.0785159800819304,0.17899179162154646,0.16454376815120042,0.21038237686554714,0.16666666666666666,0.20904686110091053,0.6666666666666666,0.0,Gaúcha
0.15618387334715247,0.22172258907158038,0.7603622434887589,0.0,0.04680851063829787,0.5588871079702404,0.4798667919762491,0.5109153191346305,0.6512231330852295,0.408024199789759,0.1287901126157134,0.1809342035924081,0.29457286164210955,0.1778047544956377,0.3477552834368084,0.8026682884917992,0.33207397024252777,0.5749109027789587,0.25943742452706087,0.4697641964489547,0.3045459008703778,0.23621995581102778,0.14488581839349227,0.22307022483840108,0.2159612723706418,0.1867422644332971,0.9761904761904762,0.23780270263371214,0.5,0.0,Gaúcha
0.12408577807945718,0.16500029580547831,0.7335636611561562,0.11914893617021277,0.01702127659574468,0.39296465017049514,0.3246276759299633,0.33738934725719205,0.4237269667983902,0.24869016858274337,0.10071141364842498,0.1140062132678199,0.3209918938938173,0.07387771995388027,0.24379286204623152,0.7876519254346589,0.41982602537707886,0.46136715343185253,0.35075727902779774,0.45033212804972345,0.07576481184069714,0.2000781361835912,0.0912820130663999,0.11649159666386008,0.14351840588745113,0.07818069844796653,0.35714285714285715,0.36408721006229333,0.8333333333333334,0.0,Gaúcha
0.2262444652013809,0.16484920746886078,0.45522153561622636,0.01276595744680851,0.19574468085106383,0.368784737539406,0.31894531487506966,0.32520980450095455,0.6248673105803814,0.268075223151683,0.09952177547860905,0.11199057413532984,0.3045634955134157,0.09591904831642915,0.2912819099499912,0.7694691418807381,0.4309084205761678,0.5344171571973793,0.35282714054927306,0.4956138477513238,0.05117610394232218,0.27131643171806,0.15037291896174634,0.3201315586465114,0.22837061140085455,0.1381501324356589,0.09523809523809523,0.25833914379548834,0.8333333333333334,0.0,Gaúcha
0.21426559868353467,0.15773849885546035,0.4631590788224974,0.01276595744680851,0.7446808510638298,0.4456404834955778,0.2514119042945169,0.27169218410776247,0.49219595812531775,0.18623307391752222,0.0800103217109282,0.1014260969330232,0.2891769050740539,0.03210038065326786,0.40903297720521314,0.6077982758454247,0.517014177873173,0.40953261310549066,0.4049517638312244,0.4845961808956411,0.08842837184638394,0.24008726741054284,0.16061158147307383,0.20344008536387265,0.28816503717669956,0.11479364439681539,0.0,0.10199138222536581,0.3333333333333333,0.0,Gaúcha
0.4594824152184987,0.3319174111104538,0.403224554311966,0.0,0.1702127659574468,0.5026249909701191,0.3669092368333736,0.3875522188938176,0.4937358363859891,0.3261732621368886,0.11467790454033389,0.13987071575375692,0.2744032280687112,0.07200117102768022,0.316665603303136,0.7341510035043007,0.42624695197628754,0.456757662846884,0.3888126379205607,0.40849249950291255,0.09567569369648171,0.29085968093548065,0.1849801430934593,0.2266862400184664,0.35346374321468216,0.14400233888142924,0.023809523809523808,0.2831889611871848,1.0,0.3333333333333333,Gaúcha
0.08309973871408802,0.12141904714229156,0.7904615340741356,0.225531914893617,0.6723404255319149,0.41991678208412947,0.34193707536468043,0.3420923652925054,0.5068220220380484,0.2637952632400549,0.08540648344167458,0.10118983547754042,0.22356763724334436,0.050935858310810246,0.2236130724869705,0.8300124533001244,0.4640953757647437,0.4732662178806644,0.36464296958024855,0.4876438791967067,0.07772357486310193,0.17895613417933826,0.0846858924921982,0.15502339372262644,0.1587000319309076,0.22854126509794798,0.16666666666666666,0.2886413152970156,0.8333333333333334,0.0,Gaúcha
0.0749702900859636,0.07904240940388371,0.6718821377815967,0.06808510638297872,0.3276595744680851,0.4337925463237475,0.461742648629962,0.4961356691538283,0.5393012232581657,0.3765704492277122,0.07990777998922664,0.12371421582167941,0.18730721481703017,0.0820422365396132,0.1373205738479662,0.8674447565814242,0.3347514856834144,0.5469281804731931,0.27071465205958906,0.4553829046107621,0.2740801945751891,0.15065707675649095,0.1025330298145353,0.10846533868289226,0.1040616874724406,0.284645787575489,0.21428571428571427,0.2984954839192068,1.0,0.5,Gaúcha
0.27542211328652977,0.25854673043929394,0.5332249292724235,0.7063829787234043,0.07659574468085106,0.5412490461328825,0.4864420706655711,0.48386411852030103,0.7731570311703047,0.44569905224594075,0.040877239649016496,0.0466250481041437,0.3619745028011448,0.07853397863748741,0.2105915283033388,0.9403158697519959,0.3131780483887453,0.47986757492790844,0.29570966364011253,0.4446259324992084,0.024347637167371282,0.0675323104584952,0.05287406664805997,0.14943500662616188,0.14684606261498925,0.16851872369330836,0.7380952380952381,0.6094860241719247,1.0,0.5,Gaúcha
0.09490659734472016,0.18686077573848975,0.9545621861356522,0.059574468085106386,0.02127659574468085,0.3910101622371663,0.5029488865456073,0.5222995245669879,0.596043235556623,0.3955611235070536,0.1665894584041549,0.15989854988996,0.3263690138787944,0.23076160535989762,0.26296848563220465,0.8060615714327088,0.2794143414078584,0.6527472554168924,0.31567368789787265,0.5021904986339301,0.06439628501795566,0.2640960440029118,0.1269165306901514,0.33958653613819656,0.2618752565876503,0.11098684317622223,0.11904761904761904,0.32426318348471356,1.0,0.5,Gaúcha
0.2692843973662152,0.3040088468592284,0.6192408582263947,0.7829787234042553,0.30638297872340425,0.7573538066861089,0.35235328963711754,0.30929509580320225,0.6134961156987809,0.3236257192634118,0.024085762873748865,0.032683042487742404,0.36700676841899055,0.029141041976244893,0.13692482721438876,0.42029887920298864,0.4346591323900887,0.3835973655889163,0.2792672418252738,0.4812704818434211,0.08642096908001877,0.041452403479514385,0.1205321960283375,0.12315710998084976,0.23757507564584057,0.05793792135491953,0.7380952380952381,0.15878175729949148,1.0,0.5,Gaúcha
0.19010620122834984,0.14419106303387202,0.48315978649434677,0.02127659574468085,0.6127659574468085,0.5063066155199544,0.39929574161673687,0.4217888808480295,0.5076058589866211,0.28498084509214605,0.09311638732901042,0.09855871268076716,0.3650912328166893,0.08233556674345405,0.368359322157273,0.8568160097309507,0.3414297603924833,0.4353631546854085,0.37624773304048237,0.38255672319962297,0.17979407756397572,0.14415646533011714,0.1046095862915988,0.1971246560646477,0.13576337676950445,0.33089888420932156,0.9761904761904762,0.3355095850683484,1.0,0.8333333333333334,Gaúcha
0.15295605637398357,0.11288255612340095,0.4960119522606683,0.02127659574468085,0.20851063829787234,0.5814498926865115,0.2981024631671476,0.3148226459696126,0.5036144055889242,0.212540106772696,0.10010233124132546,0.13233034218591463,0.3497611521265633,0.08003478781560795,0.5693103638040701,0.5900788709007887,0.4393425029567655,0.5948057595553278,0.3691675768992576,0.4978319623539116,0.18330829906511376,0.28858991223369285,0.1540321577135417,0.16387747203346986,0.17369615460641352,0.03177370575589345,0.023809523809523808,0.12297979660937004,1.0,0.3333333333333333,Gaúcha
0.06649943545825154,0.11189183531371308,0.8580241273851578,0.43829787234042555,0.6723404255319149,0.41025068416245053,0.30926914517902643,0.33265978848804517,0.4859030260275561,0.2134200471960056,0.10223103570461888,0.12668178009054598,0.31082593490308724,0.045907681771030315,0.1737451597774961,0.7101132381476442,0.4830606538467155,0.40456989182006126,0.40065950600605704,0.5168122335059026,0.11187272843529085,0.21610878507859652,0.16264068384528696,0.11783122591072834,0.10310109933553299,0.12225254262341635,0.2619047619047619,0.21815734416621893,0.8333333333333334,0.0,Gaúcha
0.1283019879603969,0.14547758932187732,0.6602763194515227,0.0425531914893617,0.1148936170212766,0.5087964791348328,0.46790100079737196,0.44618158462336044,0.7344599460709063,0.42153968921295204,0.0633354186824371,0.055212582317715427,0.3500784761030413,0.12431904933878522,0.21917599631133441,0.947628563429774,0.3127856381503059,0.42164133236482365,0.3105761883154219,0.45169819796599187,0.016302826181922976,0.12848244507046616,0.06371029936861435,0.1347917048083884,0.1226234281630605,0.2244820112286782,0.7380952380952381,0.49552927732590507,1.0,0.6666666666666666,Gaúcha
0.0670472509224961,0.1364409595019546,0.9575122271436515,0.0851063829787234,0.20851063829787234,0.5029293483781233,0.3402971643784929,0.34863642556474256,0.606046885123692,0.22885800321194733,0.12492282482582576,0.14208435015512746,0.5157389794397247,0.06846305459503317,0.4849976945840154,0.5892679583345402,0.3757501423627842,0.48245939911910973,0.3849052643714517,0.38581183583595374,0.09680150110356486,0.32933607597371023,0.09024593177716678,0.2025642754496564,0.25616950750376327,0.08275255434168335,0.8333333333333334,0.13365322532071106,0.8333333333333334,0.0,Gaúcha
0.05147804598091115,0.08468410250342454,0.8471449929840146,0.825531914893617,0.8765957446808511,0.5227125798984033,0.19436072135237065,0.17198307055057868,0.3282684124550023,0.11885885898421918,0.12775852747558789,0.12185142645702216,0.20286188553617032,0.11151499484653707,0.128843264381334,0.5774083620531533,0.5203779549403537,0.6689582123708485,0.4206250083140325,0.5180667349087937,0.08662464800785288,0.24556247564236006,0.10852191360259612,0.1689307752645366,0.11064287560630709,0.04178249118503467,0.0,0.07967545562297634,0.8333333333333334,0.0,Sertaneja
0.29957439317396783,0.24507984472487815,0.47366325276612553,0.8765957446808511,0.35319148936170214,0.5416377435455145,0.3756108407844473,0.3973563659719482,0.42647873480933723,0.25772246591164627,0.1334114290057825,0.18416898623176156,0.26216524493933463,0.12363158653206376,0.19939222744841642,0.7127631845694923,0.38334099902171215,0.6230102835320156,0.31387283151557793,0.5779322635520764,0.13847056175762956,0.28515669054301773,0.19289003934824073,0.1567774130302759,0.1477310049112777,0.0717951088145959,0.16666666666666666,0.18439267990976346,1.0,0.5,Sertaneja
0.20124044970691043,0.12797910248067026,0.4268365008690105,1.0,0.03829787234042553,0.49518473577926686,0.3216449141044505,0.31663006994368054,0.4300198988961519,0.202875043296694,0.11868936753291472,0.1393244551910802,0.29441347516990596,0.06727420734379874,0.11009051964273617,0.7688947454796451,0.369274460846584,0.5300953042667061,0.34420123949291054,0.6573469523016989,0.13744000718246885,0.24704727787471728,0.13409352465891045,0.2572724015979572,0.23972889138929854,0.16735536339308058,0.5952380952380952,0.3177241104800504,1.0,0.3333333333333333,Sertaneja
0.17254241655185634,0.2651686773854437,0.8050913292770709,0.06808510638297872,0.8765957446808511,0.4786467609587919,0.32321012575546215,0.33013488000934227,0.5351346573506812,0.23191088016123235,0.05665054651692254,0.07735537568871344,0.3050039817638693,0.031889937730154035,0.22099823964004375,0.8526504291078996,0.4482109743454962,0.537352324544675,0.36219443159361897,0.50482395740513,0.06945684504583434,0.12653057436728998,0.08117428873327068,0.147493827939584,0.09360013380570802,0.3327688040567601,0.14285714285714285,0.33361352189179133,0.8333333333333334,0.0,Sertaneja
0.1712484427354901,0.20518433232152689,0.6693017760979079,0.09787234042553192,0.059574468085106386,0.5231709494887712,0.5279245224019833,0.5760108923171653,0.5832489040875429,0.3573095310730472,0.0730428815679428,0.1092584114076404,0.2541104322213374,0.09645459091985843,0.141468513805857,0.7889937926573799,0.27353366332296647,0.6044719881252293,0.29495024143950266,0.5624231355539027,0.030651043986237782,0.1097713293355391,0.06228667622310319,0.11050225659022965,0.07207946234433682,0.10718119646469314,0.14285714285714285,0.22486123396997507,0.6666666666666666,0.0,Sertaneja
0.29610813768128147,0.29346815995339925,0.5527946964747907,0.11914893617021277,0.03404255319148936,0.5092621826386468,0.3572730225956802,0.341132475418857,0.5021301186012013,0.2769416390774401,0.059197744563220564,0.08080406201160227,0.21706756711329656,0.060254108515884613,0.1125735282993923,0.8261364843078766,0.4597204578971192,0.585761207300749,0.31477592019711276,0.48155879255620776,0.02665427569189276,0.15240455706972744,0.056298671214761814,0.15287825930260096,0.1267676038134627,0.2717175950760342,0.6904761904761905,0.4754805866915259,0.6666666666666666,0.0,Sertaneja
0.28047795890933236,0.13382012296406193,0.32507857005924906,0.0,0.1702127659574468,0.36252890937006454,0.3244400589951028,0.3329384661932979,0.4363044923029713,0.21935991969142987,0.1263954164683069,0.15181428052378154,0.26255791524812705,0.07964495484112241,0.1331216582156672,0.8311757266838503,0.4309759516404573,0.5859128001185534,0.370807325808087,0.49410454301095064,0.06480566952962226,0.2734646399065065,0.14454485186234514,0.17943569527669714,0.14907134277069045,0.1387223840950829,0.0,0.29105996832435516,1.0,0.3333333333333333,Sertaneja
0.18798991108497118,0.16119259667150576,0.5248744014495654,0.059574468085106386,0.02127659574468085,0.3276964874588246,0.45385578859045833,0.4407460423342398,0.587340421776547,0.35164539521464006,0.13649461957032816,0.16064839516450408,0.2487086797815652,0.09579316475175151,0.052747545000557984,0.7429455433596881,0.4010213617182823,0.4541638222768561,0.31518504449670176,0.49423489038301505,0.10186206113144353,0.14891918323452738,0.0829415147490873,0.0644759261449895,0.09001626955768088,0.039508493165171646,0.023809523809523808,0.1812383811693993,0.8333333333333334,0.0,Sertaneja
0.12840661620627472,0.25681695101916363,0.9788701860490416,0.8765957446808511,0.6127659574468085,0.47039610833216905,0.3815676784662664,0.3849255709354193,0.5895362770580098,0.2636436630173124,0.11200025492026214,0.15551793143830148,0.3459170402105988,0.09940461373535878,0.0846278962130884,0.7267659069188219,0.3769839531589937,0.5980827395543075,0.2523826908495389,0.5420053611800487,0.02905910569953426,0.15978676982156337,0.08719568737095121,0.13708296751273102,0.10993089239284136,0.1463567676994225,0.21428571428571427,0.20985888533058797,1.0,0.5,Sertaneja
0.059448535596023935,0.1145135820223083,0.922021955783184,0.09787234042553192,0.35319148936170214,0.3139197310507261,0.3279196582592275,0.3144130339774474,0.41318964101101624,0.2796605561157562,0.18012959161109415,0.17294216003551274,0.26395472033180206,0.1440627040606622,0.17995213329360518,0.8041935764140287,0.5412213266751355,0.4478749067728464,0.4156764961932817,0.5317079187869594,0.15582988371149215,0.26767498492093594,0.17815729735163913,0.2714197310615704,0.13512855991606731,0.3109716729271203,0.0,0.46406266843891625,0.8333333333333334,0.0,Sertaneja
0.3735686274695884,0.4093083157746235,0.5908410363062064,0.3659574468085106,0.902127659574468,0.7712589065795104,0.17079047531360692,0.14368799421058123,0.27714389828798336,0.08333387345489986,0.11274965757811119,0.13059030558839174,0.11638023468643754,0.044536339181249954,0.0,0.5736192765501462,0.5591754639566633,0.7111049027157951,0.34315596238066587,0.5750539431921113,0.050265223403863996,0.2591323869534201,0.10320705385935447,0.12231993168202773,0.11516528045980505,0.0779282457992899,0.16666666666666666,0.10306925729195414,1.0,0.5,Sertaneja
0.28459903063472336,0.4373916328007318,0.8003805584587118,0.11914893617021277,0.03404255319148936,0.5369697076372074,0.4404620240740323,0.43701972330400285,0.6746548546329906,0.34008313184967975,0.08220070540532032,0.10367305301373846,0.30135258258247816,0.06340740820717368,0.13922421381806924,0.8590315387065945,0.35505643406777937,0.5373834205073015,0.2909216677727409,0.5617732397581578,0.07500684249731443,0.09969331087774475,0.07094089890025991,0.13228424902659125,0.13558927729712467,0.17662068346859625,0.6666666666666666,0.3139735233202036,1.0,0.5,Sertaneja
0.19808499467250057,0.1948994033831045,0.5733647103060786,0.1276595744680851,0.03404255319148936,0.42792541556703795,0.26420459974185295,0.2598567862002339,0.4129839533011071,0.18284074429557476,0.10066438323471223,0.14237930076197222,0.20745366490356248,0.035020544938246946,0.29822940105884693,0.8431897825016653,0.5158442478134537,0.5944804666337892,0.35823000530620025,0.5456388862295733,0.07344733070658449,0.24435684077187164,0.10321935677542679,0.18696286158052258,0.1655473109614244,0.3402885064274021,0.11904761904761904,0.4349436939585196,0.6666666666666666,0.0,Sertaneja
0.08181003543836982,0.15739172381780203,0.9339985096642096,1.0,0.09787234042553192,0.40271875505352467,0.22013894076342716,0.20168922923939564,0.31254720046518775,0.1677059887251179,0.14174660609838133,0.137827344384909,0.1582496119663886,0.13046417378830438,0.15995843235221058,0.612132796586444,0.5207521135397959,0.5944695344594284,0.3564309225841639,0.5533109705356025,0.050261170091867306,0.31623016536026183,0.12076155753511426,0.251172925428265,0.1685005397843903,0.0635361358065945,0.0,0.17944951591095148,0.8333333333333334,0.5,Sertaneja
0.4336527618654006,0.14748679114767976,0.2229065984062596,0.8765957446808511,0.06808510638297872,0.48093494195390857,0.3876721776245959,0.4046709922164874,0.5734703991759149,0.22704319474839252,0.06393016066830619,0.09850281825089863,0.3421888457289642,0.058662290536735266,0.1563654694947313,0.7477000009653723,0.34811351059325135,0.5975662550500572,0.28633320868443185,0.5853790015538585,0.02899698869318485,0.13063717227697835,0.03586467003227582,0.07000072704220275,0.0755268599753676,0.13829098254147545,0.7857142857142857,0.18818480626287756,1.0,0.5,Sertaneja
0.4228459215031924,0.15959024114972764,0.24279323360089314,0.0,0.1829787234042553,0.5162550691093,0.36934478259887676,0.3726610978309143,0.5754772441293532,0.26610332170369205,0.09829821373168886,0.13380982474881958,0.2893131080593915,0.06389684923947815,0.196725322676019,0.895508123606244,0.4265919079533343,0.5516783317016051,0.30625643875625025,0.5132538238911268,0.06620102218448588,0.17290993665930313,0.09054208054262186,0.21502237154447998,0.09618881810026304,0.1742831874502094,0.023809523809523808,0.4978635119927336,0.8333333333333334,0.0,Sertaneja
0.14170247000953518,0.2118217521696194,0.7913519331324037,0.1148936170212766,0.40425531914893614,0.43482296116289465,0.3694663861677677,0.37142606901652425,0.5414637237758593,0.24814748372741888,0.10754393047338201,0.14182616088485012,0.37929981232967386,0.0813535793916709,0.2765455550417792,0.8184328149285142,0.43338699315198503,0.5959553384236778,0.319737143549715,0.5109440242725954,0.10953802072519224,0.3149769800050595,0.20258649477266671,0.17808718795672587,0.1834115133729682,0.26668201137491604,0.21428571428571427,0.3809427427109938,1.0,0.3333333333333333,Sertaneja
0.16939123205809456,0.1947310218031392,0.6503932067727364,0.9574468085106383,0.9829787234042553,0.5761474732651353,0.16779902751888764,0.13475172912880926,0.23970317595721918,0.13852624150420817,0.027775260279994565,0.04041259720283205,0.0851781593006933,0.038261987011634774,0.1030909566084097,0.40046530935349023,0.6693368814519545,0.7099847192496156,0.2617517555541432,0.5965999219388619,0.05039320673015976,0.09276206078738924,0.05967933679549109,0.07504083313757583,0.05112480423312602,0.02427397639205989,0.0,0.08094668893435421,0.8333333333333334,0.0,Sertaneja
0.1634539942959812,0.14956562103222462,0.559404562793466,0.8765957446808511,0.7829787234042553,0.4382625665690156,0.42106625483591337,0.451318986002417,0.34997402497771485,0.23917450822480646,0.20087925594308112,0.2511973715515367,0.2602989742466236,0.15941524384996084,0.1314315131399941,0.7221996968731598,0.26262830902215023,0.6689120543013248,0.42028505676451855,0.5188002150363427,0.07621776945632824,0.2817472440946996,0.0969264152044358,0.11230642501351507,0.1649885200784588,0.031229431699455426,0.0,0.13699378044379,1.0,0.6666666666666666,Sertaneja
0.1029560919618223,0.191618238000537,0.9214948986893812,0.825531914893617,0.00425531914893617,0.4366601064810893,0.26235101391318544,0.2543982419417909,0.5323995667216187,0.1808457732484709,0.12223129737875682,0.15174634729363362,0.3277817576096898,0.0970861585574441,0.07657209528000335,0.7752565476362863,0.4541756099697753,0.64142978264408,0.3725546767725887,0.5671981206412796,0.05219064793509594,0.3039805469433149,0.10267275578992806,0.14228335881980178,0.13881505922423099,0.21225806925830604,0.5,0.22852472282135808,1.0,0.3333333333333333,Sertaneja
0.127467571768215,0.0917957212875275,0.5088482746273765,0.02553191489361702,0.12340425531914893,0.3957662051068239,0.32303988075901474,0.3281876748370841,0.5834017800881511,0.22812636735436406,0.11218606360394694,0.1604723277104182,0.29537703884277305,0.05656120546101535,0.09867991639550897,0.7471787000299265,0.5557350300056946,0.4881377162444823,0.13015089414647774,0.5024574529976213,0.06479958956162721,0.30615904939218397,0.17432142387623406,0.21668041168344823,0.12313698359359557,0.08104618994498804,0.7380952380952381,0.2492929794810455,1.0,0.5,Sertaneja
0.19939699966049204,0.1778569120638576,0.5345716182395553,0.00425531914893617,0.9276595744680851,0.42919418259317643,0.4875451887547968,0.4909372240869545,0.8262466968360506,0.3904989943302615,0.10145387739277542,0.15173430849335426,0.3757672285184709,0.1267371125745188,0.10005351897687327,0.8208655526272602,0.37457838713916514,0.6272594982374906,0.21915139224940028,0.49779698212694506,0.0243517918121679,0.13044773728142453,0.08765704672366316,0.10910503984215267,0.0987394894095823,0.228613229496275,0.21428571428571427,0.29007910737365566,1.0,0.6666666666666666,Sertaneja
0.2678940991330091,0.09242419415761426,0.2708096452504392,0.8765957446808511,0.251063829787234,0.4685699638841433,0.2316947541957574,0.23620103013434915,0.4727890447390226,0.13387606945443364,0.10696029074911068,0.11138476450698545,0.2586326611281317,0.03425759976636775,0.08365113651636406,0.696868332898916,0.5198267554426388,0.47898328349071617,0.3064420818632892,0.6440555706931976,0.11253747160274948,0.21044720962443283,0.10878994141702877,0.16452293194285114,0.12081362993598611,0.10326048368311173,0.0,0.14535923797823921,0.8333333333333334,0.0,Sertaneja
