@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.281313086858289,0.2196068972735837,0.4609855075524952,0.0425531914893617,0.11063829787234042,0.6744940505350707,0.27275159344105093,0.27992511974294415,0.47633298838948473,0.1673467621103586,0.10371287923176482,0.13376618409780683,0.408681983996439,0.05104549883488431,0.4269155726629188,0.6846864883077057,0.4791621037569174,0.5645939209047955,0.46047006828175663,0.4444491593994426,0.14295352482597865,0.26863443099153456,0.11760862941369808,0.17269249899053538,0.24835456566428768,0.07156027833981675,0.43902439024390244,0.23127568939483625,0.5,0.0,Gaúcha
0.18650708447105677,0.15015359130604944,0.5039722877156112,0.8765957446808511,0.825531914893617,0.43437807316444765,0.391883135495908,0.41774495770291714,0.5109913675091802,0.2603600900768976,0.12096687314123372,0.15464855807526928,0.33221704844073663,0.12121830066121358,0.1131287794625695,0.8428852548671099,0.2736888022544425,0.5179761151828565,0.4017987211377629,0.5243883844286613,0.027988828666805892,0.21290066124701074,0.09563535670001876,0.16123742752237102,0.1585230741144321,0.21732059375992735,0.975609756097561,0.2933459639280345,0.5,0.0,Gaúcha
0.11535299695866329,0.22845421158738322,0.9669786586895279,0.7063829787234043,0.10638297872340426,0.5594565465887195,0.36936736611881366,0.377839195001849,0.5599478220312107,0.27836646146075167,0.12847169358516644,0.13642761887385496,0.3488729347860106,0.11566270303830613,0.47123700312146527,0.7885132792624747,0.38520814169112394,0.4942861143147686,0.46548779392890743,0.45162060595163167,0.08645440890399152,0.2782292751691714,0.09648790874889443,0.16091903008421612,0.15369659350878292,0.07191951792374611,0.2682926829268293,0.2588335941927672,1.0,0.7142857142857143,Gaúcha
0.14782974683048775,0.20362111413995695,0.7453997238276536,0.02127659574468085,0.225531914893617,0.45129567334734055,0.4131811319902509,0.41837751185928457,0.5523179198190393,0.35259124877827247,0.1080026697546785,0.1206340027787701,0.2950365313794291,0.11374100801395792,0.44566694708768845,0.8374065519817572,0.3760768467008338,0.48194230936170734,0.4326627809155682,0.4618994875483232,0.050058707157632186,0.2094988842317109,0.1161309900818309,0.17833440511056833,0.19284243195289905,0.14034038073966762,0.14634146341463414,0.389572175118787,1.0,0.2857142857142857,Gaúcha
0.1510549540288162,0.25464118795480095,0.8641189811722276,0.8765957446808511,0.10212765957446808,0.46343410591099937,0.3335776986003429,0.36671951221669974,0.5969326959237977,0.22299283227555555,0.10544683661602666,0.14243755995618138,0.3149685342124512,0.06557752620545876,0.12628050345987799,0.7880884600547872,0.36658964475009853,0.59343378349889,0.4756597360796193,0.5628711678504,0.0839433821220365,0.17942396959345908,0.1342646928132419,0.18531743983373863,0.14725824333601473,0.15460138137667448,0.17073170731707318,0.22949352400627027,0.6666666666666666,0.0,Gaúcha
0.14594667565694558,0.14981682814611882,0.6113531652888853,0.7829787234042553,0.08085106382978724,0.4365626281430194,0.47005512116058445,0.4419775323841187,0.6877799541761137,0.4601373256336532,0.04735710547016678,0.05443113519243797,0.274001863952344,0.08738954105360434,0.12554135618095946,0.9556186002451258,0.34370573977543184,0.42232176296241175,0.3654361038555293,0.46032760945788004,0.016251754450764568,0.10301609273295528,0.07243306893346181,0.17224867225856186,0.14978520449786917,0.4590923591573714,0.7560975609756098,0.6817374209775472,0.6666666666666666,0.0,Gaúcha
0.1026358014132168,0.14455467622952686,0.7675769440975422,0.9829787234042553,0.8765957446808511,0.39005555736996994,0.3396231331680683,0.3256795754898092,0.4793293580014048,0.332944738752719,0.07564266115875244,0.08544652436933724,0.29823585256693363,0.04723578920861589,0.5141059009221444,0.816761315084012,0.500032852950195,0.3795910066098689,0.41899319569726845,0.39161179537894447,0.0787105563342981,0.13939719867056513,0.08215410191267891,0.1784381254881491,0.242272971898777,0.28112140284925996,0.5121951219512195,0.48566706885985567,0.8333333333333334,0.0,Gaúcha
0.09102064260723149,0.05890533769608489,0.5247512204652686,0.02553191489361702,0.7063829787234043,0.41552993602374705,0.5118589537576371,0.5565529956526277,0.5056685031243685,0.3492439598022122,0.11490072076267788,0.13152976196733604,0.29944718975568085,0.09339397210730735,0.37266210757774776,0.7659587974198336,0.24598828974841944,0.6372002926696181,0.48128025309452804,0.5261494201204711,0.0437977587819311,0.14045979861526087,0.07797597972072264,0.14791780135955704,0.15540659010476393,0.17117152752372772,0.0,0.1543263438280765,0.5,0.0,Gaúcha
0.5194313158271219,0.12787943878874486,0.16337521683225564,0.0,0.05106382978723404,0.5316016561974953,0.3371528435257391,0.34190215670003127,0.6623941993842155,0.28760528662933266,0.10017094938592275,0.1063903822196551,0.26256371111984356,0.11715109106772982,0.27081490261234437,0.8032403451289839,0.44052155883598354,0.5513811277701303,0.44579989610087656,0.46067715544367527,0.057817759647313206,0.20575926869195174,0.11114527980634814,0.23686405538957614,0.18648433295489772,0.18087698949190728,0.0,0.22759880080368958,0.5,0.0,Gaúcha
0.2262444652013809,0.16484920746886078,0.455170574707788,0.01276595744680851,0.19574468085106383,0.3753479139677251,0.31894531487506966,0.32520980450095455,0.6248673105803814,0.268075223151683,0.09952177547860905,0.11199057413532984,0.3045634955134157,0.09591904831642915,0.2912819099499912,0.778415277865943,0.4309084205761678,0.5246663442340365,0.43190766990387,0.48404135574934815,0.05117610394232218,0.27131643171806,0.15086344919812497,0.3165550747968649,0.22794946838350935,0.12655672102183674,0.0975609756097561,0.25833914379548834,0.8333333333333334,0.0,Gaúcha
0.16007006533689938,0.08605299924000748,0.41243409223522703,0.02553191489361702,0.6085106382978723,0.5146405100681856,0.39424919350775917,0.42280362157160073,0.6621690547287743,0.23773540466109166,0.08344122894079266,0.10156712287915305,0.3862548583894663,0.05125594175799814,0.37046960545266505,0.815984921359617,0.34609852964796245,0.5297287845529968,0.44208480182098525,0.4545104737930414,0.08501548314516338,0.13259364463996556,0.1156981017095476,0.19294209363682718,0.23002991353031002,0.09818560742389931,0.9512195121951219,0.2693322902975901,1.0,0.2857142857142857,Gaúcha
0.1983459721565495,0.09160822612280933,0.35572529564434496,0.05531914893617021,0.0,0.394029124980495,0.3937228237738452,0.41422565639658226,0.5118252366034066,0.2970363584571886,0.16305832242375506,0.17688422219127964,0.38841526957178946,0.17298630427423908,0.3402788511902765,0.6368821199943357,0.33106830493378303,0.5138647023078735,0.4016046238742748,0.3997637328058976,0.10080110671630758,0.33934391911938644,0.17117129190112582,0.19639381131864297,0.1854870884987896,0.02143073880211614,0.975609756097561,0.1309049386951856,0.8333333333333334,0.0,Gaúcha
0.15895830125485091,0.10409394781991362,0.4593633250516833,0.01702127659574468,0.225531914893617,0.4258866136131886,0.5977388684961634,0.6057011265656822,0.5662657702017991,0.5163777126140942,0.10249240144639957,0.09557932459019763,0.21222801423002424,0.12882028253192598,0.25319540740964863,0.8032452281083828,0.19070590038985502,0.5406552823145703,0.454066156028251,0.4494434954598579,0.03524516913609632,0.11821805939032531,0.06054142256817242,0.12596695131076024,0.14011018372194298,0.09536880244294199,0.0,0.1413513758149303,0.8333333333333334,0.0,Gaúcha
0.07270666629022642,0.08409431188819465,0.7042516283871377,0.01702127659574468,0.06382978723404255,0.40607683682245227,0.3030829979101558,0.3270517314290062,0.5201722662366126,0.2365511652399584,0.09505774112784159,0.13348219739835937,0.23437693799460524,0.05655308394071357,0.08571154038841051,0.7226907169678651,0.43625250047454267,0.5903642248595556,0.4950253494139975,0.42952944349545985,0.0805973730687615,0.24720641860984857,0.11838271493480756,0.16195864596182802,0.15837131952328523,0.13974634865044197,0.21951219512195122,0.14025259715431068,1.0,0.2857142857142857,Gaúcha
0.051197613811687664,0.06997255835331917,0.7788139374625411,0.08085106382978724,0.02553191489361702,0.38045730501395286,0.3845521774856204,0.38943572630487516,0.596657519122703,0.34023802772943834,0.10234822624370638,0.10472859782394815,0.29835321896919265,0.10288396857993999,0.15549394990001095,0.7360066017881471,0.40388869420473966,0.4027317484529434,0.45125901138063873,0.42988654140070115,0.04923760747990089,0.21095262526034364,0.22137576332943532,0.26859766672568275,0.2577032570186498,0.06447983888580593,0.0975609756097561,0.1967392001279943,1.0,0.2857142857142857,Gaúcha
0.08814989028269317,0.08100746795061416,0.6158099427325221,0.059574468085106386,0.1829787234042553,0.3637429192476712,0.4207952525966705,0.4415944611257871,0.5203974108920537,0.3277947253888298,0.08679426614139502,0.1093891183821022,0.2836230110017237,0.1053801417315172,0.3049658638381635,0.6565800588887317,0.30856403405025773,0.6381973535721813,0.4632559348871148,0.46961898768317895,0.12068868202811114,0.17273852483134244,0.10906547599735364,0.20623759878159917,0.19842388214107093,0.06566684544035953,0.0,0.13413695592617894,1.0,0.2857142857142857,Gaúcha
0.09239528219139473,0.07541264864225285,0.5778312285973033,0.03829787234042553,0.6425531914893617,0.48936208817328386,0.5012759688764351,0.5082479753843541,0.5987032779672051,0.4343125572551747,0.1335741079778053,0.15645975258158637,0.30414764171775727,0.11836071985620705,0.33309566610297436,0.839027701142129,0.28487705695971505,0.42748266924612766,0.41395626791442497,0.4709161197518654,0.08199880569162017,0.22320876269535628,0.20605715748743478,0.1895506785001165,0.21241915454816876,0.39413309935872387,0.34146341463414637,0.21242493549532773,0.8333333333333334,0.0,Gaúcha
0.24644649498935092,0.13337732491728824,0.36604136248544555,0.00425531914893617,0.1829787234042553,0.4330100046811892,0.37241961569797843,0.3648943944200761,0.5436873746937964,0.38395491804854476,0.0894156334630892,0.08622087720159292,0.3324025163356644,0.0936696260610796,0.2396462924021689,0.758229041031676,0.44514834932176917,0.29716780138149973,0.46246994476531617,0.3872224399892115,0.08291992084287,0.20608828736844,0.16742429478869406,0.1681384507841984,0.18799541313190668,0.10305067735346261,0.4634146341463415,0.23613711498108994,1.0,0.42857142857142855,Gaúcha
0.2724873028522704,0.2830476155803021,0.5784205370839263,0.05531914893617021,0.0,0.4486538859313934,0.3807807296561572,0.3824210103526555,0.5430536341821843,0.32598431113462983,0.12568147936833962,0.14560999880837375,0.34128034283740377,0.1296675481939972,0.7157695057595935,0.6568339738174644,0.3953268503511616,0.5186534717313392,0.441540395325266,0.4132029128832149,0.09055129400465502,0.24661817309733924,0.25320231597924114,0.2857404742481599,0.39781191939130817,0.04188617209987453,0.024390243902439025,0.16958998739285483,1.0,0.5714285714285714,Gaúcha
0.04488694099512613,0.08958036579760535,0.9266141956810447,0.9829787234042553,0.2425531914893617,0.4074739359366551,0.2615414815831395,0.24933780869085176,0.4373162534706327,0.1809171791504873,0.1252127172119896,0.12880748825416177,0.2513501483163572,0.11013983036484999,0.5836246620532036,0.42053195177569563,0.43193416268780943,0.6097176234234903,0.4597294886159879,0.6450320956576463,0.16851877691715828,0.27209948082923596,0.12404023975138981,0.2165806913180255,0.23322778972670863,0.0375305243477184,0.0,0.04580962333130528,0.8333333333333334,0.0,Gaúcha
0.1313022800179268,0.060536363594992246,0.40947487650132414,0.9574468085106383,0.49361702127659574,0.4235097307046097,0.20874816074602048,0.19350583630736995,0.4108381301652979,0.2147591824968974,0.01873616896248201,0.02970085967567945,0.12030403983850385,0.006680882034368219,0.09511463387735888,0.6041319771671885,0.6652667659555828,0.452290387787244,0.4494130114709407,0.37703565584824233,0.10494055159293642,0.07046126692821222,0.06650664197116382,0.10799462197781735,0.09902006089200513,0.09771566987200743,0.21951219512195122,0.1940203929299489,1.0,0.2857142857142857,Gaúcha
0.12408577807945718,0.16500029580547831,0.7334815405453216,0.11914893617021277,0.01702127659574468,0.39927641152370896,0.3246276759299633,0.33738934725719205,0.4237269667983902,0.24869016858274337,0.10071141364842498,0.1140062132678199,0.3209918938938173,0.07387771995388027,0.24379286204623152,0.7968094612608831,0.41982602537707886,0.4500864367473988,0.4300907326860311,0.4398169558572327,0.07576481184069714,0.2000781361835912,0.09157978335479848,0.11184385403696594,0.14305095188923056,0.07161985781938894,0.36585365853658536,0.36408721006229333,0.8333333333333334,0.0,Gaúcha
0.3544057625726496,0.2122782027769308,0.3610026693139784,0.0425531914893617,0.25957446808510637,0.6636511098773092,0.32208094975861695,0.3505270105048225,0.6643315552464681,0.22123514853361387,0.11297555776201011,0.1702966336741195,0.42354984391717465,0.08459215504612867,0.44096677065704243,0.7279350368420795,0.38856826843050507,0.7239264853603185,0.4994807638713374,0.4542709700620336,0.10066836074841568,0.14507948159387843,0.10092964320829002,0.19045280457488878,0.18054688703411054,0.04067730798476782,0.14634146341463414,0.21342053615976722,1.0,0.5714285714285714,Gaúcha
0.16270736143934303,0.09524799876216786,0.42933288272708314,0.13617021276595745,0.01702127659574468,0.501340852266748,0.34641208669987017,0.34448633948429586,0.4148990726541803,0.2954654286128283,0.10820621121730417,0.12078857237521423,0.37635116259390766,0.07978254294976436,0.44704274217117784,0.682933498703569,0.38613349978828104,0.4100648585636866,0.43228366847979804,0.44316425424795464,0.07372092926636166,0.1764294394714349,0.1604689865016413,0.18729053910957744,0.26041886549180465,0.07620077946176182,0.9512195121951219,0.2766498881825216,0.8333333333333334,0.0,Gaúcha
0.2692843973662152,0.3040088468592284,0.619171535766431,0.7829787234042553,0.30638297872340425,0.7598767649716407,0.35235328963711754,0.30929509580320225,0.6134961156987809,0.3236257192634118,0.024085762873748865,0.032683042487742404,0.36700676841899055,0.029141041976244893,0.13692482721438876,0.42518543114266594,0.4346591323900887,0.3706878976152386,0.36733633682414324,0.4700329047918726,0.08642096908001877,0.041452403479514385,0.1209253830929848,0.11854443163886398,0.23715895627832323,0.05307583293787014,0.7560975609756098,0.15878175729949148,1.0,0.42857142857142855,Gaúcha
0.1451632687002823,0.242145454379969,0.857133880221466,0.0,0.0425531914893617,0.49638387203297873,0.3763022439332849,0.3435689147847812,0.6896367026925911,0.40078693698231405,0.04003747691760787,0.05188019940466843,0.18554526981521602,0.044785956496407674,0.12649235397771408,0.7869604918136852,0.474152028852191,0.3791400969778141,0.3774024077402252,0.39251101321585896,0.04022425759284136,0.10441538078715763,0.06083677410526999,0.08387312151541744,0.12665004592573154,0.3387012681721379,0.7560975609756098,0.2628441363040288,0.6666666666666666,0.0,Gaúcha
0.3126730903506422,0.07000350415720469,0.19913610332964574,0.8765957446808511,0.7063829787234043,0.45364352562497506,0.4141869672243638,0.39407504657898784,0.5862008006811044,0.42224495981440613,0.05285102878220456,0.057528976478613526,0.2111789614493389,0.08890014382973586,0.08148494441678238,0.9625914948264835,0.4218866354198607,0.34968910053697433,0.39378260795103354,0.38694042974017795,0.003736748329756792,0.13260016365803118,0.06224300008040615,0.14807700007863453,0.11668787047232188,0.21790757502316815,0.2682926829268293,0.8061486447871696,1.0,0.5714285714285714,Gaúcha
0.07644101683470848,0.1381875770800814,0.8963883733026359,0.00425531914893617,0.09787234042553192,0.6083223561260074,0.2941017057506327,0.41809087193388167,0.3510580548002092,0.16822889963834556,0.07673978048192034,0.4592987833093987,0.3468371348455922,0.06776579819030075,0.5255946120575776,0.4408646779919235,0.3418258209587221,0.4719034438285154,0.4814255665538238,0.4026096916299559,0.15312125796969803,0.2093968807725665,0.10857616225678902,0.23079279514839493,0.20810346696485116,0.046056030587329225,1.0,0.057097832103002726,0.8333333333333334,0.0,Gaúcha
0.08851620776939459,0.14537883580065442,0.846890684859894,0.19574468085106383,0.6127659574468085,0.42341175232517203,0.30190170609807154,0.3152411048730557,0.6332282380318244,0.24230977659949493,0.06572032325190669,0.0905309826801865,0.25965128558230544,0.049075313556969584,0.21064469647987205,0.7867261088025469,0.45380145137033306,0.5414020858910922,0.45120296190348175,0.41295046300458504,0.08070985247666988,0.1896269998094529,0.08788480337875106,0.1845310946455682,0.16272618185068338,0.1385008202402139,0.17073170731707318,0.22445120193320722,0.8333333333333334,0.0,Gaúcha
0.19010620122834984,0.14419106303387202,0.4831056979688395,0.02127659574468085,0.6127659574468085,0.5114398830065573,0.39929574161673687,0.4217888808480295,0.5076058589866211,0.28498084509214605,0.09311638732901042,0.09855871268076716,0.3650912328166893,0.08233556674345405,0.368359322157273,0.8667776730649974,0.3414297603924833,0.42353783002839884,0.45246641053439546,0.3736240942191854,0.17979407756397572,0.14415646533011714,0.10495083234471388,0.1929010879061557,0.1352916902000384,0.303130203619746,1.0,0.3355095850683484,1.0,0.7142857142857143,Gaúcha
0.138529932812533,0.27582950682400487,0.9787310329532223,0.0851063829787234,0.00425531914893617,0.4875513025681222,0.30746246358407403,0.3415730516004947,0.5006958637591319,0.13646865297379768,0.09913859325540847,0.12358178901860625,0.38445234228563685,0.03687655119544837,0.3050974139656685,0.6240398841757288,0.3460127469446756,0.503200119052048,0.4791394744531154,0.47239845365458955,0.0652657204412476,0.19606894007323614,0.13893653697765979,0.15407348516388542,0.1161451291150121,0.0389079032038636,1.0,0.07838331871756718,0.6666666666666666,0.0,Gaúcha
0.08145202178070632,0.04783766195349939,0.5210453360932967,0.09787234042553192,0.5872340425531914,0.4722739330335921,0.3918970330466385,0.40854859342957595,0.6065110722528113,0.30298282226664525,0.11646120530947467,0.13195842924871246,0.3478398206525456,0.1179892797365226,0.4568925579681118,0.6651496877334676,0.3623205863886577,0.5412765851904212,0.4280363636552355,0.5386960352422907,0.14298493799395307,0.227209905901042,0.1480862631030285,0.1880672358905311,0.15650652563758796,0.06871209718322675,0.6829268292682927,0.14210712113760038,0.8333333333333334,0.0,Gaúcha
0.20576959531645062,0.1041521987448746,0.37001021784876,0.10212765957446808,0.05106382978723404,0.45584622474788716,0.43000585434324523,0.42552493148067216,0.654625318989673,0.38805910958597867,0.05747234517227367,0.07236013348707741,0.35276631161156535,0.08791290137658098,0.13172174560880193,0.9259105535833745,0.35889110342108727,0.45432344953309267,0.3134102525911206,0.3836490155533579,0.03083080837329138,0.11528181695924085,0.1027405448715688,0.08645069350338971,0.15293287616787327,0.19817407579800103,0.7560975609756098,0.7281166002475066,1.0,0.42857142857142855,Gaúcha
0.09517920018942219,0.13915144785404504,0.7874856435264516,0.02553191489361702,0.49361702127659574,0.3365049297640172,0.3650330674847691,0.3762325959137886,0.4282215212162704,0.29739778217662544,0.08700474651751929,0.09726024207920574,0.27224716379017555,0.07065682054949107,0.17152771794074062,0.7934890352697602,0.39588900083227474,0.43679030717908646,0.43997490228967306,0.4490414456531511,0.055505345153196446,0.14686262477065037,0.09428114786126696,0.20411012499029127,0.23566156824487638,0.1341268403404971,0.2926829268292683,0.27704250055759666,1.0,0.2857142857142857,Gaúcha
0.13800275829475414,0.11479755528149305,0.5420703420999131,0.1148936170212766,0.42127659574468085,0.41791770541893014,0.3472111958668684,0.3499802713878503,0.5178402123364262,0.3148076396405581,0.09019741771726507,0.08714356525157664,0.34238735433525413,0.10087580325120223,0.5169561536847519,0.6608526658626028,0.42738220392191223,0.3550915832682267,0.4505472349184091,0.4772262878719769,0.15273416667401327,0.3189259710662203,0.17750239455156647,0.22159062676535698,0.35597481406259207,0.1385878979411271,0.17073170731707318,0.18769303581355146,0.8333333333333334,0.0,Gaúcha
0.12240864186605543,0.1932519944115519,0.8241294366453773,0.00425531914893617,0.6127659574468085,0.42067198652978727,0.5181944996968596,0.574859909159915,0.462874341208671,0.38134805334877747,0.11506571270586687,0.11882861269401629,0.26607311144418055,0.1353538067464657,0.16751242436141728,0.7421591558305215,0.2348237621738432,0.6325136103773701,0.42954995902679427,0.4916907309179178,0.039571269030173155,0.1218759954684388,0.06302325712617135,0.11434568602828624,0.13565529267907708,0.07805514669578377,0.0,0.12651947186533688,0.8333333333333334,0.0,Gaúcha
0.1814298861450138,0.2351780976522147,0.7064641754829716,0.12340425531914893,0.05106382978723404,0.6248117545024694,0.4502406882067122,0.4815276492518166,0.7186442289170794,0.29107451491499015,0.10393338248294264,0.13952180552423138,0.41176393878168455,0.08743325394228747,0.4707628745369161,0.8010527703583621,0.3134061938762101,0.5875900641144883,0.4075375648266696,0.49548251371032986,0.11727477999889142,0.08275651847161852,0.058091327279831746,0.1500380388454523,0.09248510503965968,0.14776490050174032,0.34146341463414637,0.1656678835640333,0.8333333333333334,0.0,Gaúcha
0.3425787375000682,0.037279226718971145,0.1360325703830241,0.03404255319148936,0.2425531914893617,0.4975269531264175,0.3374516408664428,0.3394515622760625,0.5613515016731584,0.2698537793880602,0.10577296555046097,0.12826660215589547,0.30340287220218787,0.09321123790051725,0.3157146055063814,0.7051217570913069,0.46458817001766767,0.5229914307327902,0.4137248043328322,0.49136348107524946,0.07326391833873386,0.19552862851709168,0.11276927243719505,0.15662790097453735,0.13728655944957582,0.08532525336878773,0.6829268292682927,0.2847339511819341,0.8333333333333334,0.0,Gaúcha
0.2712369834514178,0.34701395746772307,0.685908081605496,0.01276595744680851,0.14893617021276595,0.5396141103381705,0.3294032217996981,0.342711649081956,0.5359796446994972,0.21513159173972132,0.09277329660602399,0.1246783947369117,0.3264197277563138,0.04871868326842367,0.34196981845424645,0.709731289643689,0.42771985924336003,0.522911566650545,0.41256203717014495,0.4544349545985795,0.11420338283339276,0.12843259375584676,0.08464122634895424,0.09747110422643655,0.21504994779870265,0.09580595365400421,0.21951219512195122,0.14189406527535828,1.0,0.2857142857142857,Gaúcha
0.275234684002531,0.2657944197434229,0.5452619016815887,0.8765957446808511,0.00425531914893617,0.4088383755910455,0.2962818840214647,0.29801793799730697,0.456064410272489,0.29881711179824333,0.05766632635407905,0.06451986480513278,0.20795790574289744,0.053751159436598674,0.06273192561541889,0.6943401385789555,0.5123016046841007,0.3523769485471929,0.4048100830933499,0.37939757259732076,0.0917997140996383,0.23021862447415015,0.12356944058479251,0.1593704607259172,0.11557804616914741,0.15396222400114562,0.5609756097560976,0.24193384240284668,1.0,0.2857142857142857,Gaúcha
0.12520371072021955,0.20056430583555948,0.832418831468862,0.5361702127659574,0.6127659574468085,0.47921225382932164,0.45870777098921034,0.47026553119509384,0.5880436513793447,0.35893209287732714,0.06476059441601113,0.07789217719402783,0.22812609034836667,0.08356048309955816,0.0795306028350368,0.9429082048702838,0.2966329376377999,0.48830152411424027,0.4145017123634248,0.4834897060145643,0.011943286463873383,0.13137075354518582,0.06456173005821687,0.08865969633567967,0.10765181639596157,0.19149447580123033,0.7317073170731707,0.4945001773120564,0.3333333333333333,0.0,Gaúcha
0.12959121673159865,0.08738639931919233,0.4900358812828549,0.02553191489361702,0.19574468085106383,0.39756723312685294,0.371144515418464,0.37386162369132064,0.5571349036200203,0.3322724247214263,0.08468329445704247,0.09017218343614578,0.2901433666827792,0.058876794219999994,0.3240351510710701,0.7263773664138911,0.4326478017725992,0.3896261021615387,0.4506422076435918,0.39135672030926905,0.11372306536178393,0.2016726113081111,0.12209885442396047,0.15248391007491505,0.20354930788115982,0.09529265352230536,0.2682926829268293,0.2637888179573664,1.0,0.5714285714285714,Gaúcha
0.1421489787595171,0.12740296442597812,0.5637332375795051,0.04680851063829787,0.2680851063829787,0.5677048746058184,0.36005253274176097,0.40454713545859733,0.5889247730555771,0.23112541523905214,0.11167643895699404,0.1580733817761758,0.44225891781801663,0.08057248023323478,0.4889058296219754,0.7281401219768255,0.34924511221107657,0.704056698537892,0.5275029075666275,0.46311678504000714,0.11102862621197829,0.15351815874399535,0.0941462559652194,0.23779995088960726,0.30003480086488704,0.11990215145731233,0.0,0.17764591093876364,0.8333333333333334,0.0,Gaúcha
0.08068783225695939,0.13532782073277844,0.8575024620527051,0.7829787234042553,0.0,0.3709896904971859,0.3904673225152482,0.40266185866528414,0.4715104454612088,0.2883314297252224,0.0965866150687003,0.11872499302018308,0.26787997445179745,0.06015402272157735,0.2370566733296806,0.7095408534471392,0.4009885087680874,0.4751278445378672,0.3921789701323754,0.40273710329946955,0.10757621771878993,0.21398588601911062,0.09952518052591264,0.15609965067941672,0.2725858563960376,0.06570879785496953,0.024390243902439025,0.18594570974837096,1.0,0.2857142857142857,Gaúcha
0.094645382608413,0.10827072117375615,0.683015400700728,0.8765957446808511,0.7063829787234043,0.44194418135435143,0.1754687383282289,0.18364772307044436,0.37763902196049853,0.13233699762789594,0.07328265957883894,0.0977267455900316,0.2870078000841561,0.05879127938858711,0.22786597848409965,0.4967845580659496,0.4584921225926088,0.5610486501233924,0.5698410218857639,0.5579422817585183,0.10489089852097684,0.26280949661407954,0.21066640475891557,0.1737586479879935,0.20603481227500672,0.09314497192731264,0.5121951219512195,0.09502365154566333,1.0,0.5714285714285714,Gaúcha
0.024825127291767838,0.045248226304843486,0.8735943857277512,0.6127659574468085,0.0,0.3518621335336447,0.4611103100717288,0.41616047589305144,0.6003682365920104,0.510219228203266,0.08287763496662841,0.08160571712306297,0.20847518729359452,0.19301707862560846,0.13932972798283885,0.900924348000176,0.38510228218494025,0.42693974230192094,0.38854872853317995,0.4719370673379483,0.017906924404616595,0.1784361466206925,0.11461808489478788,0.2122557927830879,0.2076812925383523,0.38899304721575045,0.21951219512195122,0.5999909685753994,1.0,0.42857142857142855,Gaúcha
0.17110016007409862,0.09824974173906316,0.419033713620366,0.00851063829787234,0.9829787234042553,0.37948477887731286,0.3698694151389495,0.38064897402369907,0.4928491555824618,0.29072297816660175,0.07539131829202529,0.09172991820086666,0.3001035722275738,0.05994644621739356,0.23766564079492233,0.7087595767433458,0.40944266795158213,0.4731665860585091,0.39195606966534824,0.39822810392879615,0.09566860040048748,0.21596766751105848,0.09891419958499141,0.15851416458542483,0.27465108804999155,0.08896488974217986,0.024390243902439025,0.20335197170135758,1.0,0.5714285714285714,Gaúcha
0.2586839664686638,0.30919044866864787,0.650205281070049,0.01702127659574468,0.9276595744680851,0.47262230060492577,0.3057495904565519,0.3261263445093414,0.47019571185597864,0.2880677771639311,0.08117066224597225,0.08442623604565999,0.34103691622531107,0.07347116620230282,0.5219221709980643,0.7216311104383453,0.5109564588900084,0.26785197862023635,0.5285668096793295,0.36816283017171625,0.06834117091874295,0.25560061304845894,0.18984808880224463,0.23360048164848826,0.23640855074365455,0.22866819309998415,0.4634146341463415,0.2417703655777301,0.6666666666666666,0.0,Gaúcha
0.35430374410161225,0.12893387154760877,0.25135115868292723,0.00425531914893617,0.059574468085106386,0.5203668020219834,0.37096558445281,0.41159546967367283,0.43382234196582414,0.26753473540103584,0.12208326722411997,0.16647667934975774,0.30894662349901414,0.07720348251746013,0.4511372398897697,0.6648029961961591,0.37940777081781946,0.5098097151431724,0.513469779211768,0.4232768138092241,0.09642352975987267,0.30420756216065875,0.2157235283911294,0.328919508645214,0.3367373523578061,0.02153586661755062,0.14634146341463414,0.11254984116953465,1.0,0.2857142857142857,Gaúcha
0.3511815043833541,0.25641329031259813,0.42280190838787696,0.02127659574468085,0.09361702127659574,0.5827935450392095,0.5052923610375216,0.49700974398808134,0.7500783142057661,0.47275859345313337,0.06039809949943988,0.06763920394895008,0.25827186811377995,0.10665259286821116,0.22345548639673016,0.9399979491486525,0.2840447822214435,0.4330716668526854,0.36754211106203905,0.47773766070304774,0.036363579248785506,0.11081667305594348,0.09939469686176208,0.19241384334170653,0.16726512744152788,0.17948445135989458,0.975609756097561,0.4313217443004039,1.0,0.5714285714285714,Gaúcha
