@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.19939699966049204,0.1778569120638576,0.534511774288513,0.00425531914893617,0.9276595744680851,0.4351292407401359,0.4875451887547968,0.4909372240869545,0.9466362562007448,0.38333274981230075,0.10145387739277542,0.15173430849335426,0.3757672285184709,0.1267371125745188,0.10879485731021772,0.8208655526272602,0.38461682621309007,0.6272594982374906,0.3145662730574834,0.47835907725659554,0.0243517918121679,0.13044773728142453,0.08765704672366316,0.10910503984215267,0.0869582101644075,0.20942825169375826,0.21428571428571427,0.29007910737365566,1.0,0.6666666666666666,Sertaneja
0.09300288522471228,0.11090521027218656,0.7000050165148951,0.8765957446808511,0.06382978723404255,0.3950161664326072,0.3666052279111459,0.3455762789537289,0.5671030687416863,0.25090681947137444,0.1287369142788908,0.16217753777856145,0.295658138621023,0.11444256404708542,0.28407465282516914,0.8398495950264029,0.43180608550288985,0.6028076253130854,0.4117005359471765,0.5195500846448077,0.060526385389107304,0.23258847927682766,0.1170794705106132,0.1386500673893738,0.13813209511598246,0.33576036865384684,0.3333333333333333,0.3610307294222039,0.8333333333333334,0.0,Sertaneja
0.1564832856970341,0.24989510282653513,0.829585292634436,0.11914893617021277,0.42127659574468085,0.4443246930917984,0.34525685279540547,0.3487558588669938,0.5544762713337942,0.20178546321288904,0.12762977208066936,0.13575366103678624,0.29165898713664234,0.060023839528504666,0.14759562826548298,0.7843165648199096,0.4035881078568805,0.5231551955765993,0.4408753267606672,0.5080922772611226,0.1366546779831084,0.23492919023403544,0.10574409090941046,0.21215259440091122,0.15717136075578575,0.13508716283963698,0.16666666666666666,0.23966660643483642,1.0,0.5,Sertaneja
0.4228459215031924,0.15959024114972764,0.24276605350773203,0.0,0.1829787234042553,0.5212848957256025,0.36934478259887676,0.3726610978309143,0.6593280505657856,0.2574744876268533,0.09829821373168886,0.13380982474881958,0.2893131080593915,0.06389684923947815,0.21391255029012146,0.895508123606244,0.4380242730455251,0.5516783317016051,0.39102762045577566,0.49368458829254797,0.06620102218448588,0.17290993665930313,0.09054208054262186,0.21502237154447998,0.08471187677639441,0.1596575286904279,0.023809523809523808,0.4978635119927336,0.8333333333333334,0.0,Sertaneja
0.050544695597048855,0.08290972471887102,0.8458778769052856,0.8765957446808511,0.02553191489361702,0.3281876539984251,0.44152344951106676,0.45086160068935127,0.49410648609762536,0.2952555294175182,0.1403734722160468,0.17298128613642072,0.2158968010265648,0.07319025714715881,0.14684971748368383,0.6940011777539652,0.40271666204394335,0.5223041136557435,0.4466011960335653,0.481514136248751,0.22574140903055623,0.19077588087560535,0.1052106716197035,0.10685816750332508,0.09605234525909832,0.06049612220435191,0.0,0.22087481139028797,1.0,0.6666666666666666,Sertaneja
0.45237433756203854,0.235659122868494,0.3068221962302211,0.8765957446808511,0.0425531914893617,0.5900911198928769,0.26526949956657014,0.2510346462739464,0.3936366673279945,0.08784992505922737,0.1389756666412728,0.2850049024789459,0.20140567276740126,0.0265457385033371,0.1210295225706106,0.6598656202033073,0.49034475520806003,0.7325822524652054,0.3585617392775534,0.5085610455723848,0.061955177867943696,0.1347084907947822,0.09012026627728524,0.0858828799797292,0.0826667425487682,0.14124535425482623,0.2619047619047619,0.20308397690608448,0.6666666666666666,0.0,Sertaneja
0.1323208039624923,0.2590373124479496,0.9643426121257086,0.8765957446808511,0.7063829787234043,0.553254878053206,0.2350562242786737,0.1842466589639559,0.4411185208845318,0.23287435236112064,0.017010152779224134,0.023106176865497558,0.0643304087364652,0.024532318073227595,0.03584341201942098,0.4896270767567359,0.6797520970921821,0.5715063807457686,0.3559333820825391,0.4863047731493601,0.014586451216920789,0.04132163964655111,0.01936681109118429,0.03669643540565956,0.057227268010003045,0.11464963863988017,0.7857142857142857,0.08076981236947398,1.0,0.3333333333333333,Sertaneja
0.14944140142061907,0.1233613514214591,0.5321080715724662,0.0425531914893617,0.7063829787234043,0.3995630890042856,0.3451300376449905,0.34830820515633376,0.5762650602025956,0.22453833760970893,0.07087254362365776,0.10197837689583965,0.2576212815136035,0.03896712606842481,0.24234536998307202,0.8392607180437699,0.44725410235459034,0.5592115715850924,0.3878444772322353,0.4854687299774049,0.11429154236932096,0.13199044373307045,0.08695050782922428,0.23334239536650966,0.12171109675302721,0.1682313330880351,0.09523809523809523,0.455488174964154,1.0,0.3333333333333333,Sertaneja
0.08181003543836982,0.15739172381780203,0.9338939508751177,1.0,0.09787234042553192,0.40892909631274693,0.22013894076342716,0.20168922923939564,0.35808737616423686,0.15792024212232714,0.14174660609838133,0.137827344384909,0.1582496119663886,0.13046417378830438,0.17393346082457503,0.612132796586444,0.5347079063561196,0.5944695344594284,0.4350710920150773,0.5334013850570244,0.050261170091867306,0.31623016536026183,0.12076155753511426,0.251172925428265,0.14839559571355398,0.0582042512179685,0.0,0.17944951591095148,0.8333333333333334,0.5,Sertaneja
0.08582837693594877,0.10642808058651401,0.71977536574354,0.02553191489361702,0.8765957446808511,0.36175432102797467,0.3389664738960568,0.3353430566786218,0.6893680455086975,0.21342142833722627,0.09316341774272317,0.16153195711357982,0.24374306668845916,0.03670217737720423,0.12114455315861479,0.8561740372826705,0.4857776295174627,0.5945210371475286,0.335246454221849,0.5542648606673816,0.0741009272660522,0.14755249027065312,0.057763597007087185,0.06195359359204678,0.04586202625297531,0.20297956624799218,0.14285714285714285,0.30574742307929637,0.6666666666666666,0.0,Sertaneja
0.1029560919618223,0.191618238000537,0.9213917396481576,0.825531914893617,0.00425531914893617,0.44251753631550494,0.26235101391318544,0.2543982419417909,0.6099736732070186,0.17121451844787855,0.12223129737875682,0.15174634729363362,0.3277817576096898,0.0970861585574441,0.08326194086045026,0.7752565476362863,0.4663471990044903,0.64142978264408,0.44922462295049637,0.5471705414894639,0.05219064793509594,0.3039805469433149,0.10267275578992806,0.14228335881980178,0.1222520915004235,0.1944455990171995,0.5,0.22852472282135808,1.0,0.3333333333333333,Sertaneja
0.098395391801938,0.12999148990393147,0.7396682235464649,0.825531914893617,0.6723404255319149,0.5447997067906275,0.22559720381279305,0.19830440098448424,0.30310587370591247,0.24493267556619605,0.10438209888918558,0.062271188895806184,0.106866311263813,0.11724162213227028,0.1174969510934045,0.5568218019635668,0.7578505086245025,0.4135233426216326,0.42590596454662977,0.4598306811780396,0.12461532802491328,0.09980911931632219,0.06019869560968682,0.07485367375864742,0.11056479717718584,0.1185423996661293,0.14285714285714285,0.18553567771160315,0.8333333333333334,0.0,Sertaneja
0.032593715235130036,0.04491237331561536,0.7967646119197674,0.5361702127659574,0.7531914893617021,0.4167238207213385,0.43852331574714104,0.4512800595927943,0.3869013138556889,0.24244409729574126,0.15795205307917254,0.200821871696787,0.19555474026960076,0.10112685377582496,0.1521053637273153,0.783602189463929,0.32768424051154804,0.6455266757201267,0.3874435677775708,0.4869133687684208,0.03846400552547491,0.14081642725061524,0.08332114758789029,0.08989168990762245,0.18737835150598073,0.24921535764380576,0.6190476190476191,0.2536385150863985,0.8333333333333334,0.0,Sertaneja
0.049389277099486754,0.07633783716135963,0.8231113481487741,0.01276595744680851,0.12340425531914893,0.3792779356318335,0.3516809956205343,0.3249373196335963,0.5632815915942788,0.3252585137107992,0.14797235348740503,0.10589012707233168,0.21677052868782623,0.16970425459934232,0.30550133489123293,0.810666396362478,0.5304012773708948,0.39664843827815827,0.4397346161051945,0.42721039409760825,0.1361946270714831,0.2580628845190079,0.12154542904486484,0.16947305756758554,0.09123093043731524,0.26961621754844123,0.0,0.4258961896701004,0.8333333333333334,0.0,Sertaneja
0.21914587763524981,0.36506946877886953,0.8576122973261975,0.1148936170212766,0.02553191489361702,0.4449415939993686,0.3525183230520411,0.3302242338132487,0.6347081840436132,0.2691938128987047,0.04903863550799473,0.09322509419985006,0.209795197077026,0.024402851484887418,0.12510744631737022,0.9151534458957207,0.49657793536683187,0.5659321865077533,0.31412825677303435,0.4413245552451122,0.055491158561207996,0.14550360123979453,0.06783617015143835,0.17417843631218283,0.08238118034608934,0.33106628125441667,0.0,0.5592276202403874,0.5,0.0,Sertaneja
0.11062432219995477,0.15243038331839137,0.7547230487737262,0.825531914893617,0.9574468085106383,0.5246705930595019,0.34662054996082625,0.3350325300927687,0.48507506177258575,0.23165951714468155,0.12571231898388893,0.12763929466990934,0.24065386706356795,0.17706856256710554,0.2379518571360626,0.6671783138810853,0.38568879826685354,0.5930510241018004,0.43113179982655797,0.5243516740760537,0.042762137566774515,0.24000328711899166,0.08580106395618194,0.15492981403316225,0.1591344753589614,0.06300269084197475,0.7380952380952381,0.23391007823237064,1.0,0.5,Sertaneja
0.06241679859869326,0.10944757189210837,0.8768250213201882,0.9829787234042553,0.42127659574468085,0.38505140236091606,0.36150482679308804,0.30251305361759045,0.6308134619175472,0.3541333573410559,0.008120556498087022,0.007457477828775711,0.0716114725803105,0.02616092176197912,0.011919135761484019,0.7697587535115412,0.5151837719922938,0.47449450840441276,0.33397236656980833,0.47644384473254464,0.020913265912568233,0.026426450309916034,0.012879747080166504,0.05038090532830754,0.049476246112437186,0.28410954290164975,0.7380952380952381,0.25578649337051224,0.5,0.0,Sertaneja
0.3330150989709659,0.2525163944497791,0.43930782655531764,0.00851063829787234,0.059574468085106386,0.5381190328445301,0.42331939524808,0.4181359911813988,0.5968851139771482,0.2867661319946805,0.08478814914991023,0.09068533729805424,0.31396005253378123,0.06752740768261901,0.30840094012771135,0.7813914873487987,0.3170451052856469,0.4384963158572404,0.44663492951518763,0.45924033977670714,0.0834863711944087,0.08530315370536959,0.06299760901613932,0.08018507663096801,0.0653776752625465,0.16887154808746171,0.9761904761904762,0.25836594327501566,1.0,0.3333333333333333,Sertaneja
0.07689630391824477,0.16184882974801926,0.9859051773073989,0.2936170212765957,0.8765957446808511,0.5690584277736046,0.4776032284010347,0.5291125309420722,0.5800132923713444,0.25094572087354766,0.08751591314524965,0.14809321634457182,0.36640109982461694,0.10055667527699101,0.14420759004004377,0.7122563642155868,0.30673018538369856,0.6711397884988668,0.3521334351219517,0.5942390419018266,0.030590244306287304,0.07900348142407718,0.04898924514228147,0.07136507092500644,0.07122852006467834,0.15783383254944014,0.5952380952380952,0.19809659376605246,1.0,0.5,Sertaneja
0.3064808064109356,0.1172340822521264,0.2736318775759144,0.8765957446808511,0.02553191489361702,0.4168145414430401,0.34873992644721274,0.33930558823997775,0.5667591357984196,0.2246772711888991,0.16947835939073963,0.18519292919123792,0.27971224656101956,0.0898128593907097,0.17309934005819236,0.7802571751281531,0.4527676369388076,0.5286821385276548,0.38202960346551845,0.5373687567380881,0.12116697284372162,0.27261294936981606,0.11386489429686024,0.18912479235506727,0.17779042479469986,0.17345634768412627,0.21428571428571427,0.2656741613421126,1.0,0.3333333333333333,Sertaneja
0.2529543244324985,0.12898347585089584,0.3497350488054094,0.1148936170212766,0.0425531914893617,0.509832311818007,0.4091873233491013,0.4103153216117657,0.5983882283217951,0.26244052948142765,0.09178797088922244,0.10124422505737403,0.38158483475390154,0.07230095067411366,0.4592429938325725,0.7574985278075433,0.3662058935974033,0.5122467075934883,0.4456483549218966,0.47152031712687376,0.16988271640404748,0.13725397561358052,0.12222999844631746,0.15042599154279557,0.21112320017140426,0.1947329201760831,0.14285714285714285,0.29178087432363975,1.0,0.5,Sertaneja
0.15380992725134007,0.09747063561771012,0.45479460011775613,0.8765957446808511,0.7063829787234043,0.4508674715409096,0.39183275687451036,0.374311931475364,0.590831257262797,0.33211182930509314,0.09680943129104429,0.13658046864168777,0.18855477620400543,0.10353966191018682,0.09021205322685831,0.767075019066099,0.46853237280639287,0.5394124320686833,0.28348502155569477,0.45921222828140557,0.03198458363315176,0.167358801040604,0.0876649557411382,0.08097210581415411,0.07875323475355613,0.21831229243469993,0.42857142857142855,0.3227516928393733,0.8333333333333334,0.0,Sertaneja
0.1752945427472815,0.11811740291891744,0.4564548025209308,0.04680851063829787,0.251063829787234,0.37215454456383296,0.37847026184722776,0.3959665162101955,0.5183983424979786,0.21555989398812175,0.16282856728791248,0.22454432764730048,0.1904384345118659,0.07982171734180825,0.047676960255322615,0.768465154893954,0.4225987451180294,0.6136363084233619,0.48225333429517003,0.5474582279608615,0.03678360370444343,0.1212298457366408,0.08930387991791494,0.09717027016456349,0.04429528403898107,0.12049724117043571,0.0,0.1409440237261152,0.8333333333333334,0.0,Sertaneja
0.243011082290234,0.05060412580379452,0.22221946460584716,0.03829787234042553,0.6127659574468085,0.48169437277507426,0.5934028326682776,0.59596952416003,0.7771410064560672,0.4521748940353592,0.13451548724244902,0.18551905169166322,0.22780731740395951,0.10889962644111899,0.14119086816862841,0.9101866064274474,0.28939872112984355,0.4945346659248985,0.34120612247122145,0.5298600668177386,0.0468844572002173,0.1423802246430617,0.05186522753012985,0.08450509901331016,0.07113679199488467,0.18924490977075614,0.16666666666666666,0.3917951919455772,1.0,0.5,Sertaneja
0.2390086366939562,0.11843550757944654,0.34923550953269844,0.8765957446808511,0.6127659574468085,0.39890627097916687,0.439049685481055,0.4640381903466042,0.49037736131461357,0.3054288018201411,0.14902706833919258,0.20429678540599877,0.21616486009345265,0.10840875219934949,0.12309798710775316,0.6981812389585567,0.38007781167774873,0.5939603380714187,0.4243062190527742,0.43930563876436474,0.3394520104579502,0.26928364849653996,0.09774455912324499,0.13684038016388925,0.11617594381153566,0.10775357828537381,0.0,0.14603726481028012,1.0,0.6666666666666666,Sertaneja
0.13795957838375697,0.13766377384078385,0.6046014642942952,0.6127659574468085,0.16595744680851063,0.37597207253303144,0.40363351463846386,0.38912962317466104,0.6001461078096025,0.3184807779835847,0.08403489154011752,0.13008403104092864,0.14389903359634998,0.041904966603472475,0.05106619050758052,0.9437719018795794,0.4763885036619465,0.5025114921446254,0.3613901619674197,0.4526629800448543,0.03129116328331647,0.1346801138926142,0.11454506979971556,0.1302629277341646,0.055854694702871355,0.5004842331015763,0.5476190476190477,0.7026664745143986,1.0,0.6666666666666666,Sertaneja
0.12840661620627472,0.25681695101916363,0.9787606039883934,0.8765957446808511,0.6127659574468085,0.4759027619016514,0.3815676784662664,0.3849255709354193,0.675435576742108,0.25498590935639853,0.11200025492026214,0.15551793143830148,0.3459170402105988,0.09940461373535878,0.09202154993763913,0.7267659069188219,0.38708685972158713,0.5980827395543075,0.3437369120578514,0.5221918350344439,0.02905910569953426,0.15978676982156337,0.08719568737095121,0.13708296751273102,0.09681429083154507,0.13407466422820902,0.21428571428571427,0.20985888533058797,1.0,0.5,Sertaneja
0.1325191468503695,0.14097679519793938,0.6321965206508796,0.8765957446808511,0.1702127659574468,0.4390266029444318,0.3450779218297515,0.35857681507655226,0.5083064582645335,0.2030769897650411,0.11497088088805264,0.15370609199625515,0.20379936778631316,0.06457666826238617,0.12125988175332365,0.8053278886346743,0.39173457072391843,0.5784823226740585,0.373384490590694,0.5398177425885138,0.056736538672193755,0.1861956954770324,0.07192776852520376,0.0637973534224132,0.08240427975052644,0.0825962311713421,0.23809523809523808,0.18282357038343958,0.8333333333333334,0.0,Sertaneja
0.0964833758528922,0.14721237468087142,0.8083142133708604,0.11063829787234042,0.04680851063829787,0.4080364044112043,0.404651510229466,0.4075789719535219,0.6954091639658907,0.28237583089227036,0.09378946193837484,0.12008838715182259,0.4124058315742863,0.049000308928300186,0.1865990437799266,0.9012182995935782,0.4041053531135916,0.5652461318323054,0.3938012911100858,0.4621668559629045,0.06514310775334745,0.10629362493335741,0.07304909144722366,0.1244259545908156,0.08933276198574533,0.10913800796750389,0.42857142857142855,0.5914432745801644,1.0,0.3333333333333333,Sertaneja
0.2299242477264709,0.44032238246283095,0.9651515911593167,0.9829787234042553,0.5872340425531914,0.7364708187726575,0.19942116701207868,0.22654020301891997,0.3966588188387359,0.239001878937725,0.06822611911432971,0.07806781469096088,0.07797968662880804,0.027275242121032488,0.0037623942478507448,0.5647330263450046,0.8852708790920472,0.22147613506337013,0.46071580372095877,0.7812633598055999,0.053095245839959226,0.09762908298084938,0.1232458678020032,0.050016424435240577,0.08328239189311337,0.1305626478051431,0.16666666666666666,0.18430022170539426,0.6666666666666666,0.0,Sertaneja
0.11917560534320557,0.19471918958400647,0.8440930537110329,0.8765957446808511,0.05106382978723404,0.45247141390059187,0.5816732998518174,0.5919733743358182,0.5963023387121685,0.3977396062400072,0.12750332965691707,0.1645818581772143,0.2904128747175962,0.14565189448912566,0.2305693370411725,0.8680239798430304,0.2709784181290715,0.5160348760655834,0.42563817260021314,0.5332093506865229,0.0327642381957168,0.12303638068411879,0.09105792423793979,0.16396385328528296,0.14295183606787878,0.2028209226633325,0.7380952380952381,0.40609405424737244,1.0,0.5,Sertaneja
0.16939123205809456,0.1947310218031392,0.6503203968855363,0.9574468085106383,0.9829787234042553,0.5805545576276168,0.16779902751888764,0.13475172912880926,0.2746294998291481,0.12839741227872747,0.027775260279994565,0.04041259720283205,0.0851781593006933,0.038261987011634774,0.11209766561812015,0.40046530935349023,0.6872746422386975,0.7099847192496156,0.35196113487735803,0.5763225272015225,0.05039320673015976,0.09276206078738924,0.05967933679549109,0.07504083313757583,0.04502475653562497,0.022236930245226674,0.0,0.08094668893435421,0.8333333333333334,0.0,Sertaneja
0.2331200356447793,0.20600212069773688,0.5196502168982625,0.7063829787234043,0.8765957446808511,0.5228561786254722,0.31931186277558404,0.3124587512761669,0.6049547998867568,0.23111156310835543,0.13571437729692976,0.15908184627815009,0.34091230498340647,0.11706056000318937,0.12476384458688106,0.7860831957678086,0.43437731917030864,0.5131948672226689,0.3793688102304827,0.5526194254813546,0.05160595767957211,0.2332246587457018,0.11271457164409844,0.15752845002520655,0.09432357244006709,0.05693580762328961,0.0,0.3771666960455961,0.8333333333333334,0.5,Sertaneja
0.17794939551683386,0.2991940438429228,0.8632413550926867,0.059574468085106386,0.8765957446808511,0.5038048270681603,0.4076464324118678,0.426864353848141,0.698883523605742,0.2768529432523017,0.03589679593587528,0.05104070806375826,0.21245260425903836,0.03387230528852143,0.0575281678917325,0.7749234942608629,0.379732981506608,0.5914801921147442,0.44637855505485846,0.5257963128670695,0.027028295056388155,0.08003617058000125,0.02854882886784348,0.05508388459368777,0.046314975444328756,0.09919458062233483,0.42857142857142855,0.18461779553779284,0.8333333333333334,0.0,Sertaneja
0.1287681886478116,0.12542971434292505,0.6011448215044792,0.2,0.02553191489361702,0.3758450635226493,0.4094739603329159,0.39262592251167344,0.7513555894039354,0.33091255464952346,0.11582436724838072,0.11451463760104719,0.33176062354306274,0.1574218883523616,0.32046425153291674,0.8501308079199127,0.4469936056492178,0.4623165520407941,0.3301324584079146,0.5283942531341579,0.12474098069681093,0.2790909359687857,0.1272601335604569,0.12179468568141968,0.14996903340709522,0.11573899125454325,0.6904761904761905,0.4043829074795538,1.0,0.8333333333333334,Sertaneja
0.2162158122461549,0.10653684598546459,0.3588123004945228,0.9829787234042553,0.06382978723404255,0.3920768150494791,0.32205662904483867,0.3010488898011037,0.4180304297856119,0.2638120817751933,0.17483674259243806,0.16931504149419743,0.1707643479702278,0.14194083744769947,0.1318289875412933,0.6813982449535173,0.5120353226036177,0.48075053021045655,0.5131791522931761,0.5129234385250885,0.1456966037197447,0.25098323089974683,0.1510618822617962,0.22398442642008976,0.14647064534379614,0.21363301176983807,0.0,0.2520077667571618,0.8333333333333334,0.0,Sertaneja
0.37129575083578037,0.26942236016364873,0.417134830719025,0.7063829787234043,0.8765957446808511,0.49734551168301455,0.5738732995043786,0.5933676475532097,0.5824717760028432,0.4839095464596668,0.08492924039104849,0.09455237193065144,0.22172310106957016,0.15949024847863022,0.0670920970648366,0.7337455472211764,0.3142752194544187,0.6613586506295718,0.35303878987102916,0.5232688338804123,0.026035334949996818,0.13490022662024154,0.08054420367442405,0.14345550441732124,0.11077972207064403,0.0452494160946596,0.7380952380952381,0.2877462126808035,1.0,0.5,Sertaneja
0.07614611227773319,0.11811512749216116,0.8194234176195845,0.14468085106382977,0.01276595744680851,0.48339629351419416,0.3939660309116272,0.3918757044353105,0.6393003257490811,0.29446972109361846,0.09452807073078161,0.12215669603553493,0.3069369049813199,0.08811665598885804,0.3574915845886667,0.8215751011227277,0.42748821205556264,0.5357508824694082,0.4104075056477633,0.4767340867944243,0.1330127771540744,0.19390692690535657,0.12247342042860546,0.16356793921447288,0.120849053761353,0.4052205232199388,0.21428571428571427,0.3359839358559817,1.0,0.3333333333333333,Sertaneja
0.15196552819588874,0.2879607170324795,0.9452640138983865,1.0,0.6127659574468085,0.491630106215821,0.36338968211089895,0.3374937408102709,0.6373322650181663,0.3301256348569901,0.14277356529617444,0.12132773864486922,0.20456876975667773,0.1504158827508535,0.1077318673946454,0.7311728305675421,0.49869189424208576,0.42261016595040685,0.42282921153435965,0.4846363376489955,0.12517671173645606,0.1831674198497274,0.09826567549687963,0.1415119262515264,0.06597892932586563,0.1341092132755349,0.21428571428571427,0.22978563833311794,1.0,0.6666666666666666,Sertaneja
0.09827842643863247,0.17720158915804662,0.9006223118740907,0.03404255319148936,0.1148936170212766,0.4107144801158322,0.29918820931796036,0.2892462254653033,0.6393894935491873,0.19891009385796876,0.06665036895783602,0.10058273597773751,0.2183252712757757,0.03291229381520192,0.10322272794622242,0.8488758241864328,0.4716958148112055,0.6285239864052339,0.3879807086003252,0.5105412631115482,0.0377298493900728,0.12359203110629999,0.07513970839979837,0.18816020170982092,0.11012557371890366,0.5205685109194909,0.16666666666666666,0.33753964564254196,0.6666666666666666,0.0,Sertaneja
0.1208966332243792,0.15661125244039523,0.7221030286548612,0.11063829787234042,0.05106382978723404,0.42144129824981585,0.3706581011428999,0.37767641183433626,0.4694165591610838,0.2228311217886198,0.1634561534643416,0.19724333831374202,0.2612929662460023,0.12617648880545165,0.2696570884530389,0.7290827999652467,0.4086799751122572,0.6017343287280537,0.44463972382139105,0.4706145428431967,0.08471959136940435,0.2013255694640297,0.0916124342409136,0.095899505971224,0.09897760027317555,0.07524151458651966,0.16666666666666666,0.14493714617568412,1.0,0.5,Sertaneja
0.18707174484563538,0.08511415816036298,0.35996768308299165,0.03829787234042553,0.0,0.40456361518447154,0.3382802823287431,0.3294899401771859,0.6253105348252804,0.223151224755074,0.1011709239201102,0.1521681352605647,0.24773352436526513,0.049350489774253506,0.15268021866063153,0.8855985789722648,0.5000074963080683,0.5646038058543009,0.3746645464740987,0.5234364075991578,0.052093469779975074,0.16502614298806556,0.08042556841229813,0.20359605151297966,0.1184165860419338,0.1115853496668538,0.0,0.49210028392038596,1.0,0.6666666666666666,Sertaneja
0.1690382006978538,0.27239361242200977,0.8350432608402926,0.01276595744680851,0.7063829787234043,0.4553962499682478,0.44959792648543107,0.4149307552254281,0.7194080404516094,0.4128978154639743,0.07911134691766485,0.09038221750530562,0.33649729970336734,0.08550534834359086,0.1532258689368897,0.7850357670364042,0.3893713596053943,0.3195170894178982,0.4111306995960805,0.4890659061229392,0.23237972075314994,0.1604497923060018,0.1217018518349272,0.1372986806943421,0.08837932569825481,0.07526619247746673,0.30952380952380953,0.36380313557930394,0.8333333333333334,0.0,Sertaneja
0.19360329951460561,0.2834631085060003,0.7736992044863485,0.0425531914893617,0.0,0.42600636496583455,0.34358219793239186,0.3414430020047101,0.5921878816501266,0.2362498826011256,0.07623709474846604,0.10732166941269553,0.271829861026588,0.03602833006040047,0.2743119531800475,0.9017154662264569,0.45833364567950285,0.5733111612641482,0.4220146776973422,0.4747995047995815,0.045182674158403234,0.14661336819755325,0.07854585859239173,0.153583706192408,0.09010943761319544,0.21644523371390523,0.16666666666666666,0.49537518031862304,1.0,0.5,Sertaneja
0.50931250701377,0.2840028397325918,0.3172354250440265,0.8765957446808511,0.6127659574468085,0.5859869144431017,0.21681916333270213,0.2132937227625719,0.6381188523976743,0.14097034546112336,0.1131952900227992,0.13702160468049637,0.31627840122037876,0.08748914911142328,0.10511805058794936,0.7372353673723535,0.6042923859998951,0.608066972929507,0.3966325681714741,0.5220596744980911,0.039986632177034874,0.2884637500605406,0.14706343453829265,0.1343487609449245,0.16240622143959507,0.13192521992672007,0.16666666666666666,0.18965609768892677,1.0,0.5,Sertaneja
0.08567036693197005,0.15475495929261535,0.8986178181328532,0.18723404255319148,0.09787234042553192,0.397324101592693,0.39966055232340997,0.3820671339015409,0.617368231487252,0.28419197063944457,0.16095891559523354,0.1824695805851816,0.274623471193938,0.10566702249276545,0.2946449506399575,0.7453010512902198,0.447434013748229,0.45669206980071864,0.32308735051526594,0.5743601987957327,0.0774114698393561,0.36707620544217595,0.24563703444886803,0.17023609195860132,0.2784716898386055,0.07168895591404072,0.9761904761904762,0.27799522205479243,1.0,0.5,Sertaneja
0.17464447155974144,0.17963629578727494,0.5999038941356941,0.7063829787234043,0.0851063829787234,0.5080578145015259,0.3271952484274052,0.3243773101497074,0.5956877178042939,0.21547097649744004,0.1478520789867626,0.16596417042357853,0.28491838833036004,0.14019877134296715,0.3220436870676891,0.6722996128857869,0.4949512365160159,0.5791695920355466,0.41616736789060393,0.46917245964266274,0.1135274930579432,0.30652948300697147,0.1380269426831746,0.17285392378438183,0.07179294899048906,0.07659527317561553,0.0,0.18720126536422535,1.0,0.6666666666666666,Sertaneja
0.11720451358186139,0.1368468956352764,0.6778510306297838,0.7063829787234043,0.1829787234042553,0.4299581596031513,0.30337484647549434,0.29841427962255535,0.6506055289768281,0.21153193166023962,0.13116938895534527,0.1253714856672816,0.33485706800759957,0.07940178696855726,0.3539244443337184,0.7354301215403476,0.5052324230316569,0.4839593663225866,0.44296680262124727,0.49237247512223936,0.1334140550417476,0.34882755651825686,0.12676450179868634,0.15653746510857283,0.1364766377979907,0.15172922741173592,0.0,0.24810040264208028,0.5,0.0,Sertaneja
0.18979777329265562,0.26611343457465453,0.7484740553770439,0.825531914893617,0.49361702127659574,0.6119838444538793,0.17625568713833792,0.16380321638306414,0.36868879068400295,0.16914829825816197,0.0531929630196079,0.06202073885427985,0.09345901101563378,0.006471203489635733,0.13481561073553658,0.43143927326788106,0.8496015712261711,0.4899319047005921,0.4264386940679413,0.47103329459788335,0.0531791493982909,0.0761818970166174,0.06811210698334606,0.1269552456334877,0.07199548724678534,0.05023576023116274,0.09523809523809523,0.0771607264615314,0.8333333333333334,0.0,Sertaneja
0.19528304550284786,0.16053954919245106,0.5070835830589653,0.10638297872340426,0.8765957446808511,0.44886435800574076,0.3436864295628699,0.34945476485794513,0.5902261900477908,0.22071377404176123,0.11994531087616174,0.18351996590955727,0.31090417917125995,0.05283175556478808,0.10239128924018186,0.8924816820643517,0.44588790020914704,0.63009117433417,0.4163098269783779,0.5595333929881169,0.04575642047153596,0.23050776209894283,0.12724607308494565,0.13765284382677584,0.12433773337930897,0.3194295980489801,0.21428571428571427,0.45355325254228235,1.0,0.5,Sertaneja
