@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.05552580675851018,0.04788395819117288,0.6969005114925113,0.07659574468085106,0.6127659574468085,0.3848884792626728,0.2728584002853182,0.2788157610638577,0.4508833036336958,0.10491874886421801,0.0832413018857139,0.22114964080626834,0.38205719829879575,0.034404264868288174,0.2311447879878981,0.6691898434151138,0.39360754595762704,0.7577316100408272,0.3837929668035955,0.6489070605774956,0.07618215084313842,0.24691037849533926,0.17202375038974915,0.19938481755585585,0.15843123200771694,0.07439056876950678,0.16666666666666666,0.16322982778121042,1.0,0.42857142857142855,Pagode
0.06286022306931824,0.08516618073642274,0.8211635765907234,0.825531914893617,0.01276595744680851,0.44014009216589856,0.36359803158529064,0.4263536257738418,0.36408864917931993,0.1406035608120612,0.0998371705631767,0.15074695051379494,0.23774868636567545,0.05563487441012383,0.25624678674270684,0.5438513326105046,0.2068859783608568,0.7346239671913636,0.4016169704266316,0.582592894543664,0.1420311380505093,0.14802070915642487,0.1383566606383116,0.18983048230940414,0.14174008718354938,0.1642448875186986,0.0,0.09139394612460879,0.5,0.0,Pagode
0.023643848298059066,0.03872056989479278,0.9431756614048137,0.14893617021276595,0.9702127659574468,0.3740092165898617,0.42191960842532095,0.48185166307398797,0.43038124217031665,0.2646901419956753,0.18204814366541439,0.2813786796175015,0.22516005299745098,0.10083615112267,0.21922481780764097,0.7406792909553946,0.353180165578869,0.7126981379945091,0.3573339857488682,0.5443300520259351,0.09778183641041899,0.21544001051939432,0.19017939841262924,0.2140745175434576,0.12730137942930447,0.13702142363022385,0.19047619047619047,0.23441546122903126,0.5,0.0,Pagode
0.21240791350162272,0.0547923770831038,0.2319393555378018,0.0,0.5361702127659574,0.5600774193548387,0.594475648686113,0.6293992616425799,0.5637030125188768,0.45709314273869206,0.21447925640346008,0.20823119947792695,0.29235883864640894,0.2539452016660678,0.22703706357067105,0.6867949267505483,0.27908763706980894,0.7836538940589411,0.34364783237180513,0.45982785147301286,0.05731423613392429,0.2012193478167253,0.15095832847341686,0.2384536304785465,0.11704332885078819,0.07933258103197187,0.14285714285714285,0.16965832631195749,0.5,0.0,Pagode
0.07739453366052,0.13136689754911537,0.9139358751848077,0.8765957446808511,0.6127659574468085,0.4153253456221197,0.23434219565030245,0.2319950162643929,0.3575344380987006,0.11758837981773028,0.12924902183829182,0.15762516521032136,0.28624129604964976,0.12419985408494436,0.361163027190251,0.5417534481454401,0.39453107889088446,0.7820105778484017,0.4068489058307677,0.5110690586653963,0.16440493594838448,0.2776989338759508,0.152496150152097,0.141221806751087,0.1668813041024499,0.09526127869091085,0.047619047619047616,0.08748626915624297,0.8333333333333334,0.5714285714285714,Pagode
0.040601690707042566,0.07981739886432129,0.9975756907903799,0.12340425531914893,0.03404255319148936,0.46179170506912437,0.38040264305880817,0.39472300977987324,0.5391566859484997,0.2547158224784528,0.1046356120108049,0.1270496441019217,0.30523871456838725,0.1302190949697859,0.2210268643508049,0.8189162611260999,0.36061953363412036,0.7518464035577651,0.4383845653281499,0.5029633069857918,0.022652088028151142,0.20193528938899044,0.08938458370381926,0.11184288919624427,0.10343090544620862,0.12955011012476567,0.16666666666666666,0.28944981159280103,1.0,0.42857142857142855,Pagode
0.2678015707523008,0.285765407260159,0.5783010551254856,0.0,0.4553191489361702,0.4774783410138248,0.5496838484229315,0.5997348850873747,0.6045375820631422,0.3842052526896152,0.20601556476532717,0.2585732783318676,0.38999464461453404,0.2142792187756746,0.25489532633701006,0.7951990720895638,0.2644607735774673,0.6494274483890676,0.3577092367803182,0.5042876983188498,0.04182015015697566,0.22531402205889994,0.22552282849079783,0.2947472623850573,0.2073762708685364,0.0749335965681491,0.7380952380952381,0.24929422713164553,1.0,0.42857142857142855,Pagode
0.1240606293400852,0.15228242160844918,0.7157313791931825,0.8765957446808511,0.723404255319149,0.519384331797235,0.3281581337657615,0.32673554698976,0.5033920404971305,0.2744910724060684,0.08714589322348529,0.0878865858724913,0.193021944329493,0.07652390236279628,0.22353399475722766,0.4880657606091933,0.504896914742944,0.5712882476800318,0.4559392513699886,0.5393822064523481,0.14982950663804573,0.26262389633503486,0.13702176436760413,0.258628449968908,0.13176338190447326,0.14299684923753525,0.3333333333333333,0.10049217494076575,0.8333333333333334,0.2857142857142857,Pagode
0.13145910376061437,0.185047298342035,0.7817364114713904,0.0,0.05531914893617021,0.41153179723502303,0.23119912717919708,0.2408307051915093,0.46176807487699734,0.11716491026835857,0.0576397771664208,0.15871541583198073,0.32187866226644085,0.023802814455532204,0.2435227944732392,0.6320532539902671,0.4761213806999869,0.698375301222195,0.32633079597497733,0.653422877482256,0.07486811142481813,0.20808118953826446,0.12856947998334953,0.13392254548138557,0.1400265603360067,0.057484986358943856,0.5952380952380952,0.20271014413974295,0.8333333333333334,0.0,Pagode
0.1274478798307822,0.12644448127370822,0.6209594846506331,0.00425531914893617,0.7063829787234043,0.3953658986175114,0.39176266582804653,0.41718964034277345,0.5155609701455408,0.235856422704859,0.21673092214813403,0.29182646362843806,0.3397893548383358,0.10201950440428852,0.2333846063802282,0.5914319574371517,0.39927833019405146,0.6418968279565662,0.35964658583215775,0.5539788164425642,0.07872045867001255,0.3744733735883977,0.1939017562223547,0.18642941876547664,0.09799792675309106,0.09046659407453155,0.3333333333333333,0.0741004914351052,0.8333333333333334,0.0,Pagode
0.07246348272554445,0.07891605921528361,0.7259015399873274,0.09787234042553192,0.02553191489361702,0.6023447004608294,0.43983457164491935,0.5010786885129851,0.49989812899232206,0.34686324100919136,0.08882437952163062,0.13362341145504134,0.34346103957073454,0.13445781196258375,0.7274400878380722,0.5944224513981694,0.30216318425394606,0.6529136282229792,0.38196014996589395,0.6480970068234458,0.12771461353645347,0.2501215701001325,0.1887465685754654,0.4560059164033053,0.32869336879177274,0.051261541548869326,0.11904761904761904,0.15872355657844775,1.0,0.5714285714285714,Pagode
0.019785889327041076,0.03166030744616728,0.943831097275407,0.9574468085106383,0.00425531914893617,0.40203870967741934,0.37052367491290233,0.38503605067269814,0.35666443467705783,0.3116163477029556,0.09332693644415893,0.08175151718063918,0.2715371695049051,0.17934855995770885,0.5569504520940514,0.4982324314783532,0.36900251142552604,0.6317332829875997,0.4778854113945158,0.5618491869853598,0.06746603630938107,0.2781502800090821,0.10986858021209057,0.34946820391522715,0.14444602608137916,0.06309191619918698,0.14285714285714285,0.08727454166749225,0.6666666666666666,0.0,Pagode
0.0490001833959956,0.04339577745289841,0.7223534624461647,0.42127659574468085,0.6425531914893617,0.42977695852534564,0.357322435957125,0.3785435669813358,0.41287832988250506,0.1531853857435253,0.2572283737458408,0.3981621687494892,0.29466994249336087,0.11571047668714014,0.20986204316019183,0.6731233767871102,0.34159402514345794,0.7641514777259462,0.3996300176163404,0.6081339825184813,0.08187545430310829,0.2654462476857965,0.12018336692778168,0.1864680123943439,0.10242576587047063,0.06399036752771492,0.16666666666666666,0.13927529716067386,1.0,0.42857142857142855,Pagode
0.15554519026800726,0.21899775845578803,0.7707397816285114,0.04680851063829787,0.0,0.39279631336405535,0.41122368844092205,0.4226432558518189,0.5234743878497491,0.21833189676012454,0.1978934570946525,0.31115865340038446,0.30111640081003105,0.08261122069722632,0.3641490543710849,0.7283996066466628,0.4372289631608919,0.6051468023903734,0.2881501945756469,0.5264470446445763,0.0897284661139808,0.307092802862171,0.17302337859511036,0.15854793401068368,0.15657770238021473,0.06941781908447704,0.11904761904761904,0.16918886701352043,0.8333333333333334,0.0,Pagode
0.4898198614778965,0.20443744276933018,0.2007676979163797,0.0851063829787234,0.0,0.07147281105990785,0.8784797316884198,0.8972369999893812,0.6845890151088742,0.5995378513421817,0.18017059369462332,0.2896243089467546,0.6113621689542973,0.19760454325489465,0.388534943014562,0.7958496179933936,0.25882466745513755,0.6408427141594754,0.3002568746045012,0.41551474539917393,0.12594911701104688,0.05229659829584431,0.10735671657514143,0.29624276550366374,0.31839412122298133,0.03847795349533957,0.0,0.20376474611674772,1.0,0.5714285714285714,Pagode
0.04830005198196977,0.09059921726498274,0.9755112629365364,0.5872340425531914,0.05106382978723404,0.41918894009216584,0.26514918594702286,0.2787122282041208,0.45960279479565624,0.12615113417038037,0.0749503386483592,0.18963565967914542,0.31381805367672716,0.030079794175833254,0.2463663744492389,0.6928162586046045,0.4281195701373984,0.7201320002202626,0.386786567638508,0.5882215577091604,0.06362227585642519,0.23705055540691766,0.27871840076427,0.3315969416478804,0.2800574748254571,0.1036776796143054,0.2619047619047619,0.259323707157854,1.0,0.42857142857142855,Pagode
0.19375039591470591,0.06456962073368215,0.2817685519343967,0.05531914893617021,0.17872340425531916,0.5111483870967741,0.4039413973214521,0.49887441198645044,0.45449117724804855,0.22311121188426725,0.17518470707664385,0.40549402297975473,0.3914450615115866,0.13056019882246075,0.5386289998906911,0.6065659749363322,0.2383408530086002,0.7903514499309057,0.32959567612164753,0.5626968570286781,0.13080846080057784,0.2044957296021746,0.16977039607686958,0.10674828897558518,0.10052400562020732,0.04013070823967841,0.0,0.11958060524011008,0.8333333333333334,0.0,Pagode
0.22232031285031778,0.10942504066907456,0.3311179371332544,0.059574468085106386,0.14893617021276595,0.38519447004608287,0.5885250769076703,0.6524401898633366,0.5099379128868076,0.28766864452510005,0.28346372649363977,0.40143833397405854,0.3666025063667651,0.16537715635620154,0.32150131486518235,0.7014750750144985,0.1999284535751311,0.9099152251267165,0.4455729065952821,0.6148956036241247,0.10666396226078789,0.3005197152937736,0.16607980050491367,0.24820817017474714,0.18328942895277586,0.051201833222278205,0.6666666666666666,0.1476381294196516,1.0,0.2857142857142857,Pagode
0.2214140092238933,0.1553341067478721,0.4273338567637308,0.5361702127659574,0.20851063829787234,0.4986322580645161,0.5849463007893687,0.6358041406064725,0.5711133292029018,0.4131756826223547,0.2274369847291053,0.23897908195570908,0.2318412441186392,0.22109747393726503,0.295190302909511,0.6336972692201016,0.2468570677646853,0.8142583313011487,0.3532933812892381,0.5424149732198091,0.06593329389480371,0.2042495408022848,0.17537201962129884,0.25937378942640704,0.1568808184468735,0.05711613728816793,0.0,0.11029930074911849,0.8333333333333334,0.42857142857142855,Pagode
0.14868693923945941,0.10347119925855904,0.4805320624075962,0.01702127659574468,0.08936170212765958,0.41767741935483865,0.3736702571553562,0.3831901571221759,0.5642116726663549,0.24234406511872433,0.08688641333890815,0.152000901129491,0.25505805724698416,0.05076673959393784,0.13622220238159807,0.7167502962757507,0.4301893059996788,0.6791566040753823,0.3425459002914011,0.502435189182002,0.06820437033898183,0.19072257831612763,0.0759376874302885,0.07526095323368781,0.08256781175319991,0.1346249645813033,0.14285714285714285,0.2223615220505369,1.0,0.2857142857142857,Pagode
0.1817762744420242,0.034895778841711425,0.23161680303405974,0.06808510638297872,0.01702127659574468,0.3621935483870967,0.21244437260734128,0.20862225195473583,0.4774837277395171,0.10187665921426947,0.06959420909059504,0.1543240985316327,0.2997674116680171,0.020141871971732908,0.2085698860887252,0.6439849718853227,0.4938455473301503,0.7441330176236289,0.35175398329390256,0.6532515557687559,0.07305447682171072,0.2597582126877195,0.18008253593941317,0.17236204104335945,0.1368979336192561,0.21870559414024604,0.6190476190476191,0.1712684775447058,0.8333333333333334,0.0,Pagode
0.10250365190538474,0.11436921501510566,0.6935269107505257,0.1148936170212766,0.00425531914893617,0.4312479262672811,0.42847454887568104,0.46787472700951094,0.5276187172480541,0.20774182361993113,0.23815544037919073,0.3761362912449822,0.39274768367986856,0.1447711872728706,0.39974893531144623,0.7012481403968833,0.3235668813059413,0.8037562637172457,0.37340868620662404,0.5536909214761824,0.16869442898026768,0.31690277463597327,0.1774850907173625,0.15749384552224657,0.17633182668459688,0.09189782739418025,0.2619047619047619,0.19145657253308254,0.8333333333333334,0.0,Pagode
0.09370942244971023,0.14923675465877326,0.8707207269254433,0.7063829787234043,0.03404255319148936,0.6240258064516129,0.45265983706642254,0.5044457186950259,0.39963370910254287,0.3883265783827132,0.17711802585844855,0.25672624003936423,0.4127086658714731,0.24218810668801702,0.43316442710654685,0.5218689326508487,0.2522632032356506,0.5735954982523213,0.4576711792074497,0.5093212047491869,0.3721532669556945,0.26823907171943734,0.17198316530815455,0.19490072030184077,0.13890352368240805,0.08641172742194991,0.6666666666666666,0.22676690658458099,1.0,0.42857142857142855,Pagode
0.08346724246208057,0.10246199513174743,0.7546925075989238,0.00425531914893617,0.6127659574468085,0.365378801843318,0.39415027345925513,0.3869279588275479,0.5124228427876022,0.3138470652504334,0.10602208661794847,0.1272462573222726,0.28715414584499754,0.11635112131800426,0.26558065473980264,0.78149726417711,0.43387613707710954,0.6234624229408726,0.33776796538834697,0.4523232155446894,0.04168562374523871,0.2267627779560708,0.14150729816818353,0.2312896881200609,0.19833570857985938,0.19462335351639645,0.16666666666666666,0.33382111365080974,1.0,0.42857142857142855,Pagode
0.03523670539177109,0.01963596433157819,0.7021175973626455,0.6723404255319149,0.0,0.38716313364055294,0.37758284155175165,0.39392660316651273,0.5011461530700142,0.2695094699906248,0.10167599219298612,0.13757040020014707,0.26927243263168515,0.08389943713803548,0.21092413905565016,0.7523689452583271,0.38911399243652084,0.6503981770648962,0.3437652559581961,0.5053450512419521,0.10106823598534674,0.21741297216337102,0.13209155923824978,0.21465100987466237,0.22409655502728887,0.2022497673495085,0.11904761904761904,0.3445971550255356,0.8333333333333334,0.0,Pagode
0.2508190541084618,0.13107108037616463,0.3282298869574002,0.01276595744680851,0.09787234042553192,0.44503963133640545,0.4889869621514119,0.5298502047649892,0.5983113594929187,0.34351883189092497,0.11140300231394092,0.14845709940673477,0.3286598321747386,0.10551796870840334,0.1366823247336148,0.7395950477823446,0.295395476513791,0.7651972005674383,0.40087599676931,0.4792855288645429,0.050366350286740295,0.11703159810238287,0.05071141236613319,0.07673402380551511,0.06517598315947422,0.19456788483429702,0.0,0.1790475122806988,0.5,0.0,Pagode
0.057590613161853724,0.104202640781661,0.955479719367843,0.00851063829787234,0.39148936170212767,0.4284350230414746,0.4324679500130888,0.4573011018727944,0.4706960333125145,0.3084108721638794,0.11852514422046898,0.14293309074553265,0.19200476884324832,0.1122800898326138,0.12875564439598988,0.6490077914218715,0.3476718209295195,0.7223941494062088,0.4476887731281027,0.43464951860460693,0.07526362427944126,0.17903743016933302,0.10161569209827871,0.15537843223995976,0.1474118744463108,0.12150644461293103,0.21428571428571427,0.13103756437090713,1.0,0.2857142857142857,Pagode
0.27080281181886356,0.15181022518214285,0.3362741856984122,0.8765957446808511,0.0,0.5541493087557604,0.2728021799437445,0.2751000817644123,0.41155525758633255,0.23606760174522806,0.056834227674002175,0.06681692420616654,0.1793567277899298,0.08776647514290473,0.22425159490208277,0.5238356993368469,0.4826244396746828,0.6603760721412407,0.4697442295695571,0.5318790602780551,0.06529162632934275,0.18193762626523116,0.08663097414606782,0.13971424312345956,0.11306798675667483,0.036834031343691724,0.07142857142857142,0.09076696910741247,0.8333333333333334,0.0,Pagode
0.11475986631309752,0.06672228091243165,0.4788079561420425,0.0851063829787234,0.2127659574468085,0.578226728110599,0.23824423873265296,0.3448688406797419,0.41380392457709636,0.10362611084343244,0.09383737597829725,0.5863175560751515,0.34146291279647334,0.04531719947144191,0.6132468986740252,0.49756675660001515,0.4365372260428987,0.8011975466943568,0.36722867444745055,0.6566802246698052,0.09690624380791449,0.29126654435710536,0.17190728885126044,0.18976776766249484,0.1116317859900089,0.05478327290662254,0.19047619047619047,0.09980654914015435,1.0,0.42857142857142855,Pagode
0.06635755860783223,0.04611414746786983,0.6186166744722077,1.0,0.49361702127659574,0.37274470046082947,0.4505796844281951,0.5260000212375098,0.4456132509581851,0.29925681649819585,0.22166878562329623,0.34055103063654046,0.2911924194634646,0.17980025980743444,0.20779417463645866,0.6340401926422755,0.3383999883189511,0.7291824324855846,0.3873790102676978,0.6428672252995988,0.4359414240258186,0.4442920570711654,0.23174381567173513,0.2486423484995038,0.14418444193987584,0.045781094435961234,0.16666666666666666,0.16548834400492338,1.0,0.42857142857142855,Pagode
0.1474069633063285,0.07644952729434226,0.4090723344077431,0.825531914893617,0.13617021276595745,0.41663778801843315,0.32211796081793564,0.31705566705248145,0.5482653160210991,0.2552871173560829,0.05431254793600405,0.07059913028531739,0.2970810251274223,0.06717388268124731,0.12062810753941466,0.7119997982803399,0.45753573670915654,0.6229505746493498,0.36964580674487807,0.4959797125296135,0.035801979723981456,0.09625050239579665,0.06395450094730873,0.10193566345583754,0.1085296191288009,0.08861952229099083,0.14285714285714285,0.2718928409246046,1.0,0.42857142857142855,Pagode
0.13658232902475323,0.11107217290907258,0.5407931347971018,0.02127659574468085,0.2,0.4840184331797235,0.438049575799954,0.48209589443541856,0.5819758639370239,0.36551146174241606,0.1390844713139953,0.19974781539543013,0.2943700061320323,0.12443275062301018,0.38359399185106624,0.6380392849038049,0.36347591513717936,0.6401821886234375,0.35175930799113747,0.49088438130701334,0.4529510788328675,0.47126545299678685,0.15030543803037422,0.17920758596369016,0.13319355384329404,0.07412241125540821,0.19047619047619047,0.13746202743490546,1.0,0.5714285714285714,Pagode
0.0738383595619659,0.050595847078724415,0.5961286812308879,0.5446808510638298,0.9148936170212766,0.483826728110599,0.313844786178229,0.3145726482112708,0.48489126485989476,0.31204537459549486,0.09538496048392456,0.08546919601346341,0.18863302047217811,0.14655386097911183,0.2913728370226365,0.6494868756146147,0.4715183173448976,0.5921185327365265,0.4682084747881191,0.5737057668750957,0.07288664406432131,0.36500162381070583,0.1570222690342709,0.3349931809881995,0.20279804598990842,0.08655481542354401,0.0,0.2354956211621114,1.0,0.5714285714285714,Pagode
0.04453509589617652,0.049496833043380054,0.7913418184155669,0.8765957446808511,0.14893617021276595,0.447089400921659,0.23661384882701528,0.23186405162130694,0.332568397417563,0.1315250850134571,0.0981548114309332,0.13455364316718607,0.18245462122239572,0.041314484303884076,0.16637958687449736,0.6095766408633602,0.45064756815162,0.7470871584291082,0.4928197859023316,0.5688651835917001,0.06386140500997692,0.1704020320622948,0.110452652473299,0.12198867180508673,0.09302112936692283,0.16716882900312532,0.047619047619047616,0.14786142524641535,0.8333333333333334,0.0,Pagode
0.04890955303335316,0.039094160596782224,0.7005989604855964,0.0425531914893617,0.00425531914893617,0.42538617511520727,0.33031910314500107,0.345369691949922,0.4519673334561901,0.20659256505286983,0.11876835820183385,0.20724813337617248,0.27240799923030823,0.07227754158618499,0.35688365091113167,0.7070677525908369,0.43472848861827795,0.822520800392277,0.28161903304619207,0.5062061290715443,0.06980788873807069,0.26906737048542184,0.13839283429799365,0.18254834696251257,0.10120325355742713,0.11611291021210235,0.023809523809523808,0.22993071251559524,1.0,0.42857142857142855,Pagode
0.24518668549816922,0.14526798998943577,0.3639356456100719,0.0,0.05531914893617021,0.41993732718894,0.3988727821514471,0.4608999748689469,0.4800992971317405,0.16994855567429748,0.22210409217593013,0.3617778962653925,0.34706752074632286,0.07683228126601985,0.26118684388608854,0.6400766534708391,0.314747689342503,0.7680716272947296,0.39830837171319056,0.5874751909399119,0.08204068500224361,0.23665788043637692,0.11094232030558093,0.1356474394815718,0.14487608246766623,0.047577643789309454,0.5952380952380952,0.10504875496232939,1.0,0.2857142857142857,Pagode
0.017222378676905837,0.021735849615622867,0.906302515220805,0.02127659574468085,0.3276595744680851,0.3998857142857143,0.31971102744431107,0.355174342256627,0.40779728753501904,0.16932391030225835,0.192012171233177,0.30630828320670617,0.32288424600925253,0.09306266185264346,0.23841078746126063,0.5185103003101441,0.372143618496941,0.7121493170548795,0.4053829326078293,0.5830848858122156,0.38489164313863905,0.3584902751781063,0.20117530867160263,0.18940595239186428,0.11669901579385429,0.03314836706559366,0.07142857142857142,0.09938497738046904,1.0,0.2857142857142857,Pagode
0.06068865314977284,0.10873711528722042,0.9494545304278355,0.0,0.03829787234042553,0.4891686635944699,0.4184515161044925,0.4822941111925215,0.46856132843129494,0.21613341180301887,0.14141746657473075,0.24047966523437833,0.45531846576320617,0.1035143418763048,0.45898372799950604,0.6204695025088883,0.29107896389095744,0.8885077996554465,0.24400845449822017,0.560066323849435,0.12094666001754045,0.28352463519670773,0.1372811559760562,0.2233321642679922,0.18708859529985886,0.08089524333086257,0.19047619047619047,0.19290126962913243,0.8333333333333334,0.0,Pagode
0.5724310977922966,0.33993883667466307,0.2808227040230677,0.0,0.06808510638297872,0.62910599078341,0.44156334714831097,0.4341168204616327,0.43027561875171466,0.3431742766145332,0.09169414958837195,0.09785084860474555,0.26456183789410476,0.12126798525600095,0.5289795427933457,0.6977331753195997,0.40106516565187555,0.6529201836570406,0.3996583225858524,0.46869859184724655,0.08009434542817712,0.1710972661654104,0.0829986093433563,0.1379934496963405,0.17015227814332198,0.19577123726251808,0.21428571428571427,0.15616103519299612,1.0,0.42857142857142855,Pagode
0.2899395789673975,0.1221530490463947,0.26077509022287115,0.01276595744680851,0.19574468085106383,0.5376073732718893,0.5071057241092151,0.5206499385882012,0.5384534563457021,0.5082807191868941,0.07763886007930634,0.12139354946669531,0.29234145103125947,0.18936764959117816,0.45243652069781726,0.6966539751380519,0.32834333523150383,0.5683362046134521,0.2514470565353933,0.6508955097696207,0.07628493214417534,0.21870143691045785,0.13504103592891398,0.2813022069284247,0.2240396160976402,0.1373210251743024,0.14285714285714285,0.26167907458353684,1.0,0.2857142857142857,Pagode
0.023852155780781762,0.030278901430384825,0.8839247178526498,0.1702127659574468,0.06808510638297872,0.37470230414746547,0.3558027298489605,0.3525444306400632,0.5053627511231522,0.21757276368342932,0.17551312340816835,0.22797263923496497,0.4345040414613479,0.09885617224674431,0.5357293946542128,0.5449456617665601,0.46170623622001256,0.6774558622624638,0.33251725342027727,0.5916856082684329,0.12628087943844457,0.33997971511660974,0.16029377952454402,0.3694235221414061,0.23132779909266143,0.05247619969573485,0.16666666666666666,0.1396774986799652,1.0,0.42857142857142855,Pagode
0.0920071374969365,0.12327104352632587,0.783806027714262,0.1148936170212766,0.029787234042553193,0.4282027649769585,0.37867913821243915,0.4329248652303031,0.4824563671047537,0.20574451448549286,0.13811316452217515,0.2534197600010844,0.42186614318353327,0.0946009733450987,0.5626095994158116,0.7386772233288788,0.30546490574853624,0.7933383679066925,0.3447038039076552,0.5528086146516563,0.12385966423300493,0.21732477368365974,0.1479797363981305,0.22841928697305824,0.27600476277399766,0.13289271650274553,0.09523809523809523,0.22872276280213827,0.8333333333333334,0.0,Pagode
0.1030407910180091,0.1538300222487846,0.8299608804650266,0.04680851063829787,0.0,0.4469603686635944,0.3699052511555916,0.4226759970125903,0.4861559663194714,0.24346331403268054,0.11947166487406086,0.20776131986541435,0.32670952134213843,0.07852872353611567,0.5002874572673286,0.550770316952016,0.35048987399068443,0.6746496120494123,0.33439743203864725,0.5307643518247811,0.41170325138888103,0.39772325978359846,0.15391751029228845,0.21078441068252352,0.2859724248113061,0.06553713115976183,0.21428571428571427,0.1072537339938424,1.0,0.7142857142857143,Pagode
0.05965589406971373,0.09970473835225667,0.9155888132822759,0.11914893617021277,0.06808510638297872,0.39726820276497693,0.45834687599373847,0.46389092415023425,0.6587807666425678,0.3371134381559402,0.10265427008618296,0.15667782728186858,0.21699801665269863,0.0422319772297413,0.0460686180701968,0.7730401674273178,0.4264477200052565,0.6555483882809816,0.3116752674539372,0.416929639289581,0.1026398791708229,0.11039600465488568,0.08914195549863449,0.08218247936085091,0.08874836509911563,0.11894675925108092,0.7619047619047619,0.310292997350057,1.0,0.5714285714285714,Pagode
0.12968564313037273,0.08876042882842514,0.4974918960118277,0.6127659574468085,1.0,0.4697806451612902,0.295520468596547,0.2795546494218088,0.33486153742668556,0.21043157771305326,0.08766562755945924,0.09900800835095165,0.1533564472697387,0.10469793402616749,0.09561163670884734,0.6027534733603973,0.4684739439601676,0.7049123800683339,0.4106308421036702,0.5085506294769436,0.04509978438044276,0.1822647275834648,0.08985925270159889,0.08228306400608623,0.12215209057978905,0.04267025529019307,0.47619047619047616,0.17577743905863433,1.0,0.5714285714285714,Pagode
0.07527990428294894,0.06265861402016,0.6394425466266288,0.0,0.18723404255319148,0.49849216589861745,0.5251313711262866,0.5670547821562444,0.4802466140050538,0.3461063308697631,0.21622822828219201,0.258164028346776,0.27209936906140497,0.21827285694995396,0.26124257113986254,0.6409087470687614,0.27851818593309685,0.7921796293819798,0.39245428747423833,0.5222392343856086,0.07571247932827345,0.20806891844543504,0.17990431449415015,0.34926076316006566,0.16532184729983876,0.040920695329960934,0.0,0.09695562639772594,0.8333333333333334,0.0,Pagode
0.17295879426504351,0.30234366826256714,0.9102890805072684,0.7063829787234043,0.6127659574468085,0.6663188940092166,0.2580021750244646,0.24368715024476229,0.48098041880797304,0.16927167127648285,0.05238712973575963,0.0664542291135589,0.14246600431444692,0.033850090541813614,0.10075284837788395,0.5206888726392497,0.5063643465183174,0.6340106407805686,0.382562121000662,0.4390007176890041,0.05097640284441396,0.10227369161677669,0.057705280666131765,0.12011905169664827,0.10190494213162606,0.043582132159611306,0.0,0.10599278515041859,0.8333333333333334,0.0,Pagode
0.04302569702934075,0.0543683261747738,0.8314358981422812,0.04680851063829787,0.6127659574468085,0.3552700460829493,0.44402825774918353,0.4610158962760027,0.44738105343794504,0.3215362052571355,0.17548059160174376,0.22424824783624767,0.29275150895520136,0.18401700092176865,0.3084039201947581,0.6782874000857311,0.333944763239739,0.6856842430964724,0.3037148450877426,0.4781313419294624,0.11938802712333481,0.39028390975577565,0.2042756559916726,0.17146956337580402,0.17146991196236672,0.15696647783761172,0.21428571428571427,0.20370286895993364,1.0,0.2857142857142857,Pagode
0.10532980080537652,0.19103678595335993,0.9461498021065778,0.0425531914893617,0.11914893617021277,0.5251059907834101,0.21062950970591487,0.20777806094457363,0.41140238158572434,0.1789614548235238,0.06464170630254178,0.07071627538687007,0.24159279828164,0.0687461134643747,0.3824734866414919,0.6992511157618698,0.5279268328295881,0.5791967233318387,0.45024182532863194,0.49230113738995834,0.06697971162168985,0.17557851587804635,0.10393874687737499,0.14614008232985878,0.1397080372648548,0.12057442943217735,0.0,0.25668854737092506,0.8333333333333334,0.0,Pagode
0.10332217219626552,0.1578469324360984,0.8424566333324149,0.04680851063829787,0.0,0.4333714285714286,0.5106651744851007,0.5336720716128827,0.47909587465502146,0.2993901927342184,0.20217681160722462,0.31191868908698317,0.39197393480571663,0.12362895898137789,0.32411483366517374,0.7316422501828086,0.35502723144538384,0.6987096283593321,0.3208550454869268,0.5978490931308559,0.07918102298098817,0.28019878556828987,0.094455954334372,0.16373877709333048,0.16146909137191,0.22523994621304355,0.21428571428571427,0.24577664528232482,1.0,0.2857142857142857,Pagode
0.09432438030303282,0.052110579144287496,0.505404189279778,0.01276595744680851,0.0851063829787234,0.48015483870967735,0.29661500837156024,0.3535647160014017,0.3745259106753867,0.12070271492885766,0.12020130681815541,0.3282215628317171,0.32455200809567364,0.04429627659585904,0.416020101386649,0.6092791043647093,0.35230226174310453,0.8482338349551477,0.29568576215194003,0.5435445792133874,0.10699832674643966,0.19526364960630688,0.10810577601587547,0.16472291462944566,0.15163808276575827,0.125736549904502,0.21428571428571427,0.11685666518470876,1.0,0.2857142857142857,Pagode
