@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.2766605700744711,0.09721351239424955,0.27011292439055945,0.8765957446808511,0.6127659574468085,0.4809178033973096,0.5054608688401278,0.5109335087492433,0.49726588221821416,0.46056026828405794,0.05588618664553206,0.06389771680498067,0.10751689786398945,0.062162904655047625,0.09078357858814427,0.6528606369298268,0.35165432855870465,0.5418821317254129,0.2918052461914341,0.436861178619254,0.036817854190815534,0.10073175210843259,0.03798085947468657,0.07069753580682847,0.09613994259560933,0.05643739910625958,0.6829268292682927,0.1838654364988121,1.0,0.42857142857142855,Pagode
0.05352197418553079,0.10627244139638391,0.9326371818803483,0.6127659574468085,1.0,0.4293920622997339,0.2130876709615889,0.2101149011692519,0.2827891920558959,0.11158534394959667,0.11837017751197902,0.22585569696344696,0.17885683385438222,0.04645421231369143,0.15047915892664954,0.4846718273279711,0.48963306904960063,0.677288286296641,0.3210475828705804,0.6580077579414568,0.05290332151691552,0.2513034297282639,0.21093138698857658,0.24383051902415098,0.1693072686370336,0.06036322558183571,0.0,0.06811395072629542,1.0,0.2857142857142857,Pagode
0.08082899735060403,0.14656751873813936,0.899400394456487,0.00425531914893617,0.0425531914893617,0.39378962227520314,0.39264750078608024,0.42030289230100315,0.4094288913960553,0.21970706223046332,0.13110231279152545,0.20209497482633118,0.30557487512794385,0.09907497555840408,0.20279130152936353,0.724072719937467,0.40792230642311683,0.6875521403982714,0.26508919294024097,0.44522304736098733,0.026247829831423763,0.196324715664399,0.11079883185569452,0.1429348174272256,0.1308471026297417,0.08048886473285218,0.0,0.21990826451611503,1.0,0.5714285714285714,Pagode
0.18640506600001944,0.11227274175271575,0.4208428273077949,0.8765957446808511,0.01276595744680851,0.3462955100500415,0.3624203279474534,0.3830073333595707,0.3771387005039627,0.21016503661639727,0.18821188385618828,0.2106137158954493,0.2645314095675932,0.15365326406409044,0.2280544780706962,0.6253410323003608,0.33957721903426935,0.666712014945497,0.38441307364976424,0.5660387941946695,0.06536401325716754,0.3073689024508325,0.12184157781031997,0.1679781820153754,0.1897870607400512,0.11479017807266585,0.21951219512195122,0.17139992007968227,1.0,0.5714285714285714,Pagode
0.07527990428294894,0.07855774350479432,0.6682668469091668,0.0,0.18723404255319148,0.4906757242235213,0.5304538766349165,0.6007217165271398,0.4802466140050538,0.353705180849728,0.21984716148670475,0.2634941461226152,0.27209936906140497,0.21827285694995396,0.26231273148236806,0.6409087470687614,0.27851818593309685,0.7339327404045877,0.35914935254010316,0.5445823609106849,0.058969913582374904,0.20806891844543504,0.18316194785391446,0.35266609735023113,0.19200566286556514,0.0420619929817162,0.0,0.10077684703488654,0.8333333333333334,0.0,Pagode
0.13068755941686244,0.19754617978601888,0.7988261355145493,0.7063829787234043,0.8765957446808511,0.4657166392690087,0.2796552017663787,0.28897147429950765,0.5106328037986629,0.22019262236417467,0.11844881853162985,0.11572561192200673,0.307302044899459,0.13212263600757718,0.15930367614108598,0.6402531581734284,0.45855965365689844,0.5076011165394081,0.3905998962408749,0.6120554356634207,0.12027625753244701,0.2308866320900505,0.11913405749469043,0.11350112571567465,0.18454037700721435,0.126833378608258,0.17073170731707318,0.16847108777170347,1.0,0.42857142857142855,Pagode
0.05238245158926983,0.11170980117321004,0.9681044702428256,0.059574468085106386,0.00425531914893617,0.37266983826309735,0.21413519884789306,0.2194113821686728,0.40596555509136845,0.09954081610794113,0.06785295976618266,0.1306070739173523,0.2688058649585074,0.020344073940422872,0.1350788189084948,0.7120401422123606,0.4734438652591003,0.640120108155645,0.3468481318184304,0.6457729016518439,0.03140931732802025,0.22979680565813954,0.12887181556593064,0.15760043440171748,0.17665619424404624,0.106370383042801,0.14634146341463414,0.21807651046312299,1.0,0.42857142857142855,Pagode
0.09706511839006311,0.12814839423133811,0.7399385872966002,0.00425531914893617,0.16170212765957448,0.37383832115861243,0.3576517308530837,0.38006686794517874,0.563783619864652,0.22970608561743416,0.09137317806008378,0.14155829757863397,0.28153794615171507,0.05935978580971187,0.24529955541979936,0.7357875891979124,0.4200888489786383,0.6150059884021777,0.3214726701124944,0.5524502433097759,0.06265437418737428,0.22382960329819368,0.11105807187293265,0.08458260219202025,0.14271003025366533,0.22519324064783441,0.0,0.22862143487288009,0.5,0.0,Pagode
0.1073931836951707,0.08318550644173314,0.5473118080839818,0.8765957446808511,0.49361702127659574,0.4466362570807523,0.3267296804779368,0.32727717400471146,0.4951506342825266,0.2620947042197263,0.06808541336838583,0.11183084505305166,0.16605375323264746,0.04582551109503581,0.12146785913998674,0.6665927027912959,0.5078938338662812,0.6096744884349743,0.31143611793067055,0.4846559465522483,0.03577736900126291,0.16495788503420203,0.09651602507545204,0.085483846585937,0.12286750446047631,0.0605146125083995,0.1951219512195122,0.2515472681242616,1.0,0.42857142857142855,Pagode
0.06844537848022372,0.1321576961759178,0.9288605382456455,0.9276595744680851,0.1829787234042553,0.44753257781116296,0.3854537810892554,0.4109670551679288,0.43124568646466466,0.3021347398611583,0.04675210931212753,0.05213021948904194,0.2239327771614834,0.07752189388693884,0.25444155297618815,0.6386545298671171,0.40409311256150804,0.609734250988147,0.45793690794851066,0.49543801181902525,0.04060445825813173,0.11969519218966417,0.08172704117680556,0.15607196614046887,0.12229811496392833,0.11792519312066752,0.12195121951219512,0.13866947872171603,0.6666666666666666,0.0,Pagode
0.0547025414224649,0.03715043756456524,0.601617958067216,0.8765957446808511,0.7446808510638298,0.4061675575441538,0.34483992627349336,0.3587358435050197,0.4083726572100353,0.27169605166008287,0.09030227241013283,0.10273187680618283,0.20289666076646926,0.06996649132383957,0.2079544714637537,0.5983811997276784,0.43109276213003933,0.4863449611178998,0.2872815257025542,0.4868704712465171,0.06963215078969157,0.19416500332642483,0.06775356485780994,0.11726662845096102,0.1878996974633465,0.0410047546787206,0.17073170731707318,0.16833571564769487,1.0,0.42857142857142855,Pagode
0.18543470426387387,0.1360878132693787,0.4753073935508741,0.7063829787234043,0.6127659574468085,0.4883641602345674,0.3567431784740837,0.3841261720162896,0.5225682501006896,0.24701377771386646,0.135913292817223,0.18439686352276408,0.25412492190062863,0.12604821655833234,0.1632831022180176,0.6192692705312791,0.4170590769051061,0.7044970106576554,0.4105801790510031,0.5399023918886021,0.05072922629468612,0.18173323587529147,0.11268557191335654,0.1835220083833005,0.14850321930028704,0.06617415453224579,0.14634146341463414,0.16504166063015105,0.5,0.0,Pagode
0.11980052779137365,0.14690655732482627,0.6976446142432059,0.01702127659574468,0.2127659574468085,0.4238109235006587,0.5172077735950011,0.6128443427431975,0.4354344888813285,0.3131993590166814,0.14761692691819883,0.21542278664990783,0.3138267474843019,0.1549976145422796,0.5006043197913355,0.7064020777124991,0.2581092032064479,0.7120567306968169,0.2765763036033386,0.5746747673945082,0.03940386724470949,0.18888114744841605,0.12159288314971523,0.16314803035149253,0.11688193313164222,0.12127723138507181,0.7317073170731707,0.17800636175656273,0.6666666666666666,0.0,Pagode
0.11056477188313997,0.11292214854896036,0.6302427201127924,0.8765957446808511,0.6127659574468085,0.44720961204190574,0.49317717118829263,0.55359462057876,0.42283472686756796,0.32898665467633403,0.20854444238787043,0.25834110964588874,0.26519503687913176,0.24308625128609646,0.2525659952161906,0.6186439395849618,0.28291318060361825,0.7015601427499035,0.21697599794255412,0.575565139447371,0.029025260544361827,0.24209589191805503,0.1403548301600012,0.29090590178307696,0.1591874175781553,0.08188557674996053,0.0,0.11865626132595812,0.5,0.0,Pagode
0.26567341799601085,0.17917756975320723,0.41795859527021856,0.03404255319148936,0.1148936170212766,0.4979587837617166,0.32662718604130003,0.39936824034978224,0.46699087497050196,0.20578071423259145,0.12051121782149217,0.20978540344051283,0.3553614131726254,0.07738621672425024,0.4508876762330086,0.5463223984467586,0.374339290668302,0.5636514919988631,0.25740185377058,0.5644577387391868,0.3248266474458612,0.4053313373378255,0.1895146464458282,0.1616411574031972,0.19203009851834615,0.053538815854989256,0.5121951219512195,0.10479161760014724,1.0,0.2857142857142857,Pagode
0.11715919840054018,0.06228889728268537,0.4511774288512973,0.01702127659574468,0.7829787234042553,0.3724883968196944,0.4148366777210101,0.4477931516579239,0.5097461229951354,0.24861546702371085,0.09361213414896612,0.13961102163344463,0.2792195974651176,0.041458044118630286,0.15411297727977816,0.8831034569706752,0.37165264940791687,0.6341285477942517,0.30929826609929245,0.4972460541859266,0.04093824850105989,0.09511619325237913,0.047797971354593245,0.06007888047978067,0.06381467690636879,0.16876191113396855,0.2682926829268293,0.45898953677830756,1.0,0.2857142857142857,Pagode
0.05303584430842508,0.0782669439653407,0.8047688574755313,0.1148936170212766,0.2425531914893617,0.4044220908586172,0.3581172988025523,0.41434043805250853,0.5890442942924162,0.21762200989158498,0.10831414987172686,0.18163782847302243,0.315259776766205,0.05376955229139977,0.24899022699156223,0.8116745253284248,0.363076204243141,0.6860400992155559,0.2937692793174955,0.5355122331735201,0.06960985757370973,0.21118232477924395,0.14252453728732653,0.24658272168608525,0.2514583818167714,0.15047302944860363,0.0,0.28399991460275176,0.8333333333333334,0.0,Pagode
0.0465965807679049,0.07770673389794255,0.8521765073967191,0.902127659574468,0.02127659574468085,0.3862452870585075,0.3173905263871058,0.31844734430432403,0.618082395717026,0.23486598595237182,0.09859889998329494,0.1425807356880754,0.3199660245999979,0.06615248206917611,0.3411280492475745,0.616193045714718,0.5111170733131836,0.6205349963195014,0.24435007914958903,0.5543723400555614,0.11055337538036532,0.250322125773563,0.21811277485593286,0.3298710447884391,0.26557288030408815,0.08553862445109887,0.0,0.23256837836350727,1.0,0.5714285714285714,Pagode
0.08282737312164422,0.14055857176013364,0.8638158780617243,0.03829787234042553,0.00425531914893617,0.4514916301062158,0.539131159872212,0.6271905905106739,0.606508292689164,0.43483217251138623,0.17353068487392337,0.2221064705907265,0.3274760253766447,0.1922037322542094,0.5008347249405375,0.6173781487178194,0.27235095711594903,0.6745924120992447,0.24416414043250706,0.50103490325758,0.3475312745953705,0.3362738450821314,0.20114881115164437,0.18101695208072038,0.17947250019393374,0.05959852751688528,0.04878048780487805,0.11881645167270169,1.0,0.2857142857142857,Pagode
0.08113410375468305,0.04938586231847784,0.5281920216291001,0.06808510638297872,0.49361702127659574,0.36414571925202577,0.19008201292124777,0.17435516849110455,0.43698826496023696,0.11004297646604283,0.05165059674694637,0.1086218598428683,0.25055321595533936,0.01718924549237111,0.1494982912914753,0.6073879825512495,0.5488578124315564,0.704051706755355,0.31834570707705223,0.6256028521821594,0.05504428091357193,0.21524137220421843,0.19014824662355256,0.26011818394935565,0.17478706074005118,0.15426052567892803,0.4634146341463415,0.16424352914901671,0.6666666666666666,0.0,Pagode
0.26451799949844873,0.207546225294554,0.4672017615888095,0.09787234042553192,0.7063829787234043,0.619176183270373,0.5240783752373441,0.5862292888346649,0.4466611464532629,0.26442802938715393,0.17530473375839936,0.27379591950453974,0.405888373829089,0.09058416495113485,0.41541426007989607,0.6759978819435691,0.25362112517704094,0.527852750899475,0.27774012034284856,0.5181550264512672,0.07563510585680276,0.1639424521025693,0.05634085264129548,0.10783163622167444,0.07301140330463114,0.08177300698405411,0.7073170731707317,0.2714187678276979,0.6666666666666666,0.0,Pagode
0.08809935555169099,0.14786860775738492,0.8583927614330336,0.059574468085106386,0.09787234042553192,0.4186108117327295,0.43179168961210196,0.5059165387592323,0.6286113828134576,0.315954528282175,0.08288919982245942,0.14738830159249897,0.29689555723249444,0.09276742070284927,0.2313420902450888,0.8168587205930559,0.33635397958736696,0.766943048230324,0.34147187196537815,0.4810387399720959,0.04088221146270552,0.22340241587907023,0.10838570274608117,0.1801651369586745,0.16983942285315334,0.15332961958970825,0.0,0.3150255132739841,1.0,0.2857142857142857,Pagode
0.028112969086267998,0.05884026049085508,0.9217698264549874,0.00425531914893617,0.04680851063829787,0.39421056642389796,0.4052386817478255,0.5345078328076477,0.5026610152578588,0.26543650043409295,0.1410804704025155,0.2704336545693707,0.33674652218717654,0.11185657643570027,0.22522767619470752,0.8062986963866966,0.31464182983631933,0.7427710389695577,0.29696245900258217,0.5148179075097516,0.07784314756700453,0.2230369673957447,0.12021495654961557,0.17716098897895202,0.19078775890155922,0.23774600463787438,0.0,0.34884598225547836,1.0,0.5714285714285714,Pagode
0.10825820542866384,0.15817037485380384,0.7842391663080299,0.0851063829787234,0.0,0.47503184297331713,0.288481883674026,0.29203844157207137,0.5589332812999019,0.2863891891903768,0.03711858440490139,0.04640705982765641,0.13901890961106222,0.025061172365820124,0.1767217069658239,0.7834337729140929,0.5593817074773315,0.3871972091373543,0.41067773036521144,0.34338785631242374,0.01915696582439856,0.09883433437968686,0.09080395689901838,0.08437744671896412,0.14072608796834998,0.11165692744105774,0.3170731707317073,0.3742310757596837,1.0,0.2857142857142857,Pagode
0.17295879426504351,0.3141772739477289,0.9174609041872058,0.7063829787234043,0.6127659574468085,0.65587090078419,0.26631876464671556,0.25829524221826156,0.48098041880797304,0.1789255037603996,0.056762571420405535,0.07316178859853811,0.14246600431444692,0.033850090541813614,0.1011655747656929,0.5206888726392497,0.5063643465183174,0.5873935024014343,0.34871490924032655,0.46100630365463885,0.03970381233246522,0.10227369161677669,0.06144832037074662,0.12472349001372741,0.11856644170351406,0.04472026272018946,0.0,0.11025049850079602,0.8333333333333334,0.0,Pagode
0.1888558818274972,0.22594077519238737,0.6639272974978152,0.0,0.059574468085106386,0.5324798327835657,0.5204267937829307,0.59121252499583,0.4520145860381962,0.33025987683690305,0.27186665400494847,0.33627944274027344,0.2947452888256753,0.21044323364254744,0.21767158421074806,0.6871983660707532,0.2702301166644765,0.7597788299658188,0.3768425004471102,0.5521525800783272,0.05526315976139368,0.25467798025634847,0.19300603827120832,0.3623120038026947,0.2256465751299356,0.05980214116869719,0.0,0.17019567222652202,1.0,0.5714285714285714,Pagode
0.13658232902475323,0.12615011445396587,0.5775038349936237,0.02127659574468085,0.2,0.4764289420875201,0.4443481266970213,0.5107554690970016,0.5819758639370239,0.37288480613132813,0.1430596027303946,0.2054976557338667,0.2943700061320323,0.12443275062301018,0.3851653554918054,0.6380392849038049,0.36347591513717936,0.5931112725293893,0.3162235225779561,0.5131003607483912,0.3527884202550891,0.47126545299678685,0.15368064582576121,0.18350281254956427,0.1547998603676984,0.07522419909787507,0.1951219512195122,0.14323969803329967,1.0,0.5714285714285714,Pagode
0.0345648069964742,0.07607297748692768,0.9541089217397274,0.00851063829787234,0.1574468085106383,0.4253096298231672,0.33789636248981564,0.3676481336759191,0.5285387528153506,0.1899242097755998,0.179172021548287,0.2712849697319838,0.2937223174677141,0.07334886566128775,0.17429946062453797,0.5138808341107947,0.45408435177478945,0.6555556095416019,0.30140784283005234,0.5621605713638248,0.05806501167911184,0.30969964314511633,0.18054933574798565,0.16965061902964582,0.12213404700954157,0.006866967450258102,0.0,0.05035651235946082,1.0,0.5714285714285714,Pagode
0.10877280557675667,0.13402400120142532,0.7046941378063044,0.00425531914893617,0.8765957446808511,0.4454205994099524,0.5040884857055005,0.5734151191272683,0.4538213024090201,0.2585375917469718,0.2901969504970895,0.4548981718501334,0.29363393042403757,0.16068076780757384,0.20556005327685192,0.6917824453465795,0.25376713828901837,0.8338771077839512,0.39187397552644454,0.6114601092005236,0.06318941137093854,0.3695035809924913,0.1188475753061493,0.14425213151737545,0.17683926770615158,0.11141696681153936,0.0,0.16491756951647646,0.5,0.0,Pagode
0.12438281790675654,0.11735559004091219,0.5928332484046163,0.0425531914893617,0.6127659574468085,0.387616984370634,0.24801221594709202,0.26523316635088046,0.4984194011318939,0.13173828660329703,0.0657871681186099,0.17859953625251454,0.36469131766825125,0.026955636410332936,0.27047445985851565,0.6993469326004188,0.46996510286623744,0.6550267352397426,0.3672416774687503,0.6330956639516739,0.05693413763203284,0.28229714244211696,0.20489241275650702,0.2814735489809292,0.23187960592661544,0.08039605643055317,0.2682926829268293,0.2909151739375269,1.0,0.2857142857142857,Pagode
0.1101007064660493,0.12279249473238707,0.6633253157104045,0.02127659574468085,0.6425531914893617,0.3483675713337035,0.4071339602286842,0.4359984932223115,0.5075725042228522,0.27061507615878866,0.10720623668311671,0.1623641391828918,0.2198800138637252,0.08271417291046361,0.2717431843164591,0.7222168990645252,0.394372289631609,0.6362829149549717,0.3384182202206138,0.5465538188958564,0.05489430836969408,0.21970958388072312,0.09657929721525252,0.0964458673889419,0.14438212706539444,0.09899512251789842,0.0975609756097561,0.22450386610095033,0.6666666666666666,0.0,Pagode
0.1546751862370914,0.19468551326801345,0.6977734594678797,0.00851063829787234,0.04680851063829787,0.4548700697823791,0.19178446288572218,0.19081633991705219,0.36434992816217754,0.17628238683345476,0.05606251214743544,0.06569321787521926,0.18284004669154255,0.035742404772128894,0.25510374335954406,0.5859250107163569,0.581029976491889,0.5189772829416781,0.47358945972830485,0.5158473885099748,0.043811641375519794,0.19044417789756066,0.09600018138013411,0.17171177167707521,0.09798619191684121,0.1154444236713821,0.14634146341463414,0.15351105794245595,0.8333333333333334,0.0,Pagode
0.017222378676905837,0.03832910862432251,0.9137930397175966,0.02127659574468085,0.3276595744680851,0.3936154384895363,0.3273359611285505,0.3763533356197372,0.40779728753501904,0.17897713572031912,0.19574291797333798,0.3112924828032725,0.32288424600925253,0.09306266185264346,0.23938741913676945,0.5185103003101441,0.372143618496941,0.6597868468936835,0.37278673065638734,0.6056747475752227,0.2997792059622598,0.3584902751781063,0.20434844811016667,0.1936478106791702,0.1356985493755333,0.0342989137335185,0.07317073170731707,0.10332353511779928,1.0,0.2857142857142857,Pagode
0.08311444835409804,0.11663063907635877,0.7723421051936772,0.2127659574468085,0.40425531914893614,0.4007388295575368,0.6347671552234813,0.7325094782688548,0.508845544373371,0.4315442053616165,0.12140171172047946,0.14567986684570944,0.3297538029612268,0.1641933253380947,0.3699107392498343,0.8227590206510501,0.1860572079372728,0.6333312278775306,0.23715404387148653,0.5205901809276398,0.029514495302363396,0.16557067273237008,0.14377152570922797,0.22287106806338752,0.26070902179815375,0.11744774204458172,1.0,0.32698056397549796,1.0,0.42857142857142855,Pagode
0.11786075332811537,0.0929297939828615,0.5420904081594935,0.0,0.5148936170212766,0.36133337687927974,0.4201368561308177,0.45222915015114623,0.36736019559233474,0.23622928940471533,0.23550906024343882,0.32431588496264196,0.2915300289909503,0.19104904316189128,0.29343119108809634,0.6496583373257017,0.37919605180545213,0.6910698711703986,0.35854394317192534,0.634365594019512,0.07240664285143202,0.29705044726791213,0.13266111371620476,0.22452190976470465,0.2049817702272904,0.09619569946794376,0.5121951219512195,0.2063569508523325,1.0,0.5714285714285714,Pagode
0.19748000141402347,0.12515211227865786,0.4277772350554061,0.05531914893617021,0.5872340425531914,0.393542861912175,0.30054148332033337,0.32649286248404663,0.37694691061229063,0.14014660620381067,0.10254174483127851,0.18111822525382146,0.249363613285529,0.029347424139207826,0.23468715409304872,0.7744572480395371,0.41321345656839986,0.7024473494335919,0.2691668378741499,0.5475758209204151,0.05412529375112035,0.18624669720660456,0.09975432834163019,0.16098130061851376,0.11549685827321386,0.28603102366287053,0.17073170731707318,0.28662556975800285,0.6666666666666666,0.0,Pagode
0.08348052858854124,0.10359198867747649,0.7215358984446164,0.02553191489361702,0.0,0.3935718925431196,0.5013454566300872,0.5460373058665001,0.5665770813303104,0.34431695256308187,0.2372345367334246,0.2837365288780829,0.45852937869414373,0.20397635366813122,0.4411687681212153,0.677072039133614,0.3070345467022939,0.7017370010373419,0.343299924471634,0.5308438565637174,0.06385212788239883,0.4069035711065922,0.14391037290490127,0.22454830403609202,0.1683604840586456,0.16817612489132078,0.04878048780487805,0.13507647693031977,0.8333333333333334,0.0,Pagode
0.304174714460976,0.3695611611957823,0.6532532099094651,0.00425531914893617,0.9829787234042553,0.07921007653200084,0.8036970959330554,0.8948066770491896,0.5775369007920923,0.5104960633926218,0.279192604678695,0.40009368336403117,0.4555401578563621,0.27500382607210105,0.3085122553994998,0.776151693184397,0.29668769255479144,0.550159002402649,0.2064904141053288,0.5202887782083591,0.09634854348793374,0.0625249376407988,0.14876826719402822,0.18072661509545968,0.235539911566209,0.12490593013997962,0.0,0.10164548483060873,0.5,0.0,Pagode
0.26498775896973686,0.08936693076786552,0.26854565952649384,0.03829787234042553,0.2851063829787234,0.48252537458585987,0.5325194001122228,0.5611566205450261,0.6528686347645029,0.397826338429481,0.11438184423106018,0.15668247038675484,0.22999236104107768,0.12756073028041723,0.1712422535993473,0.8110643233566153,0.36658781958619885,0.6064305478962854,0.21567176643259275,0.4454541477090215,0.021276746665872214,0.15104438312391882,0.08840576704463568,0.12380400957776123,0.11696067023504769,0.1016766825527661,0.14634146341463414,0.2903384322841984,1.0,0.5714285714285714,Pagode
0.09579534430403591,0.06866373288310224,0.541045916952916,0.07234042553191489,0.37872340425531914,0.4016351502879476,0.45589177977246237,0.49932532342308394,0.5274741799383882,0.31135598819232,0.10966800899434304,0.15245620655296407,0.3354685324736897,0.11954813389797644,0.3013307962035934,0.756035200080688,0.3309606202636997,0.6056465895260054,0.2812522632643921,0.5469430995791954,0.08392108890605465,0.24008650046724106,0.09054735322093857,0.14573500967350048,0.24091420370801336,0.1976785785240459,0.17073170731707318,0.2455641022683376,0.5,0.0,Pagode
0.1093898987004033,0.10363021584698212,0.605355525691157,0.01702127659574468,0.09361702127659574,0.4065340692598277,0.4413115118624281,0.5071272083944758,0.6591031960256688,0.2938692320646774,0.11169956866865605,0.18362874506922452,0.4207576827177538,0.09707015438508469,0.3572205023957348,0.7826218512821808,0.3311431366536715,0.597465921983145,0.28244091124751874,0.499262012076302,0.13895999918123098,0.19012781378555274,0.1667639182889526,0.1598199526774709,0.19752773252656894,0.1123027038410851,0.24390243902439024,0.3142978881074376,1.0,0.42857142857142855,Pagode
0.09926658209414503,0.030463413413185654,0.39935313360563335,0.8765957446808511,0.01276595744680851,0.4061893305173621,0.5333862598390317,0.5930969341571883,0.4698343685818139,0.2822795048912493,0.31976288992424506,0.4666123544791206,0.31231547393422615,0.19672288056566292,0.2846339035731111,0.6710456642880559,0.28411413844963274,0.7820197313600354,0.42016976884772683,0.6597219391637682,0.0772787238714642,0.3507594866955853,0.19016054953962488,0.20573158801613695,0.2007986191916841,0.052073997365091135,0.0975609756097561,0.18506122359422184,0.8333333333333334,0.42857142857142855,Pagode
0.2400311939269116,0.2582304461201699,0.6012050196832204,0.029787234042553193,0.42127659574468085,0.46855801227269916,0.475158996666325,0.5194869084632554,0.4956342783571778,0.29800418306759535,0.21748561792601379,0.2800367475779385,0.3044678636300936,0.18469060937032825,0.315550085411488,0.7057464888171665,0.3109440477754903,0.6892714070194277,0.26307963586754896,0.5994971136763166,0.051809332609006484,0.28464897407720136,0.1545629406640903,0.14879194619599762,0.17873167326041425,0.0909673808106731,0.0,0.14840499064000473,0.5,0.0,Pagode
0.08985336149675807,0.08614902224912284,0.6267871334313755,0.9829787234042553,0.902127659574468,0.3611265336338003,0.23338330660950143,0.21401584365494783,0.480769171970769,0.2317878422992964,0.15771767200099754,0.14173200026837926,0.3493032782609603,0.2069349757404217,0.7828207048171314,0.38701933987241255,0.5015440886591617,0.6040359158368337,0.5203667929414234,0.46301926995474846,0.05836191678287005,0.3891143212204736,0.20756390310363906,0.25488252029779457,0.3303932976495229,0.05765731660073748,0.0,0.07437928285319992,0.8333333333333334,0.42857142857142855,Pagode
0.15111236907530698,0.2247234218777732,0.7872247847519069,0.01276595744680851,0.9829787234042553,0.36421103817165085,0.4743529387239616,0.5252160370622333,0.41080199583788146,0.26982741413193106,0.22254639883766106,0.3067155889113448,0.28991732768583595,0.1091669200063453,0.41564466522909804,0.6994578784134748,0.2960324587147926,0.7415357032667766,0.41461230003828153,0.507123537346078,0.05910671286226348,0.34082948829504556,0.14767330766359188,0.18327966098238038,0.1701384686990924,0.1337760042334701,0.3170731707317073,0.2460900793751629,0.8333333333333334,0.0,Pagode
0.08913780868594753,0.13723599361060165,0.8139063073433858,0.03829787234042553,0.8765957446808511,0.40553251249224337,0.45829431885498084,0.48717645978459073,0.4856500857356407,0.29517431224306917,0.1528064632247646,0.25297309459274486,0.308369934263223,0.10042243132376745,0.23116853831452108,0.7756070501021208,0.3930326193292158,0.5787969263584442,0.2630524397435879,0.5300623036067734,0.056713232128212734,0.208036323355107,0.08193970586891278,0.15858182140148303,0.14768249166084865,0.24406437974306003,0.7560975609756098,0.3061247961204154,1.0,0.42857142857142855,Pagode
0.1266775217483214,0.09511374858354685,0.520724279140011,0.14468085106382977,0.01276595744680851,0.4025895322802472,0.5467817615492989,0.5954498687191827,0.5718888274605324,0.452755053917498,0.09054590537297265,0.07055646323093497,0.25060827673664604,0.14721791469790466,0.40287363695904455,0.7540280894626694,0.29011892767970565,0.6202697088883438,0.40238882475793236,0.4050171960347967,0.04358951987810069,0.13641493964137041,0.10213494260162384,0.2234493425546919,0.16204871615856023,0.09194839632546876,0.17073170731707318,0.2549640041291882,1.0,0.42857142857142855,Pagode
0.15787951523669588,0.16908650717442056,0.6232988073895904,0.0,0.42127659574468085,0.4227440478134491,0.41672153303882103,0.4526583194181289,0.4957704769759015,0.22830982559492924,0.23745889493654607,0.36931305079257976,0.3318432147150228,0.11470866327109089,0.166166458085174,0.6714844045487784,0.4068326835749851,0.6789628524715218,0.34569259216012604,0.5583406845431637,0.046659194386000746,0.2396201989397239,0.13868339113360476,0.13768499684828403,0.13571406407571174,0.12573873467771982,0.14634146341463414,0.1608282032703818,0.8333333333333334,0.0,Pagode
0.22232031285031778,0.12453092077419121,0.38459085040488555,0.059574468085106386,0.14893617021276595,0.37915455545031945,0.5931370420105586,0.6911396224434911,0.5099379128868076,0.2959465945371848,0.2867722111903349,0.4057390207807536,0.3666025063667651,0.16537715635620154,0.32281832057267823,0.7014750750144985,0.1999284535751311,0.8430115468054973,0.41517987132094825,0.6376144610481859,0.0830769866827421,0.3005197152937736,0.16939234842983156,0.2521423150319455,0.21281281514234737,0.052330896391987264,0.6829268292682927,0.1539073034304396,1.0,0.2857142857142857,Pagode
0.08494817105792918,0.10842863579064253,0.7317695888305976,0.9829787234042553,0.00851063829787234,0.470379684364465,0.4420880375094894,0.4955443234399509,0.48011597451362503,0.27626053662743766,0.13672051975422708,0.20058711509133914,0.22111453453933833,0.08446077751183514,0.2179603387159168,0.8280894626692553,0.3568615211646006,0.6935169776667826,0.33056060966615275,0.5504522349609953,0.06098542297273346,0.1741957171048335,0.11596693538578783,0.1678150174286173,0.12800054301450628,0.1457334541323373,0.17073170731707318,0.3368754201647552,1.0,0.42857142857142855,Pagode
0.15033560518187403,0.07397230350552247,0.4026598090027961,0.9829787234042553,0.00425531914893617,0.3754531500048989,0.26454856412243044,0.2341024646310175,0.1568082493001754,0.13893819863122575,0.16558023198530264,0.26528491766417267,0.12347003476363858,0.058650824861015104,0.21501953117519312,0.5927834791598378,0.5205586461664258,0.826725036379847,0.31455569071503636,0.6240165614437115,0.04451093902775029,0.23326569021235005,0.12983056423985206,0.1468483680302027,0.10114188193313164,0.2802500897911503,0.6829268292682927,0.3877711084131321,0.6666666666666666,0.0,Pagode
